validation: epoch: 0, nrg_mae: 8.617363929748535 meV/atom, force_mae: 48.5086784362793 meV/AA, max fae: 1304.5457763671875 meV/AA 
validation: epoch: 1088, nrg_mae: 0.8175531625747681 meV/atom, force_mae: 8.950336456298828 meV/AA, max fae: 126.95191955566406 meV/AA 
validation: epoch: 1089, nrg_mae: 0.8176010251045227 meV/atom, force_mae: 8.948258399963379 meV/AA, max fae: 127.39817810058594 meV/AA 
validation: epoch: 1090, nrg_mae: 0.8200991749763489 meV/atom, force_mae: 8.94498348236084 meV/AA, max fae: 126.30648803710938 meV/AA 
validation: epoch: 1091, nrg_mae: 0.8201313614845276 meV/atom, force_mae: 8.943567276000977 meV/AA, max fae: 126.3560791015625 meV/AA 
validation: epoch: 1092, nrg_mae: 0.8164196610450745 meV/atom, force_mae: 8.942394256591797 meV/AA, max fae: 126.77465057373047 meV/AA 
validation: epoch: 1093, nrg_mae: 0.8158431053161621 meV/atom, force_mae: 8.939775466918945 meV/AA, max fae: 126.5303955078125 meV/AA 
validation: epoch: 1094, nrg_mae: 0.8146926760673523 meV/atom, force_mae: 8.936822891235352 meV/AA, max fae: 126.86334228515625 meV/AA 
validation: epoch: 1095, nrg_mae: 0.8132528066635132 meV/atom, force_mae: 8.936566352844238 meV/AA, max fae: 126.79759979248047 meV/AA 
validation: epoch: 1096, nrg_mae: 0.8106774687767029 meV/atom, force_mae: 8.934074401855469 meV/AA, max fae: 126.70354461669922 meV/AA 
validation: epoch: 1097, nrg_mae: 0.8131663203239441 meV/atom, force_mae: 8.93157958984375 meV/AA, max fae: 126.71880340576172 meV/AA 
validation: epoch: 1098, nrg_mae: 0.8140708208084106 meV/atom, force_mae: 8.930964469909668 meV/AA, max fae: 126.53131866455078 meV/AA 
validation: epoch: 1099, nrg_mae: 0.8136047124862671 meV/atom, force_mae: 8.929720878601074 meV/AA, max fae: 125.9616470336914 meV/AA 
validation: epoch: 1100, nrg_mae: 0.8133427500724792 meV/atom, force_mae: 8.92825984954834 meV/AA, max fae: 125.05136108398438 meV/AA 
validation: epoch: 1101, nrg_mae: 0.8171297311782837 meV/atom, force_mae: 8.923979759216309 meV/AA, max fae: 125.45533752441406 meV/AA 
validation: epoch: 1102, nrg_mae: 0.8155637383460999 meV/atom, force_mae: 8.921693801879883 meV/AA, max fae: 125.9805679321289 meV/AA 
validation: epoch: 1103, nrg_mae: 0.8194686770439148 meV/atom, force_mae: 8.920610427856445 meV/AA, max fae: 126.20563507080078 meV/AA 
validation: epoch: 1104, nrg_mae: 0.8190439939498901 meV/atom, force_mae: 8.91857624053955 meV/AA, max fae: 126.8083267211914 meV/AA 
validation: epoch: 1105, nrg_mae: 0.8238908648490906 meV/atom, force_mae: 8.91824722290039 meV/AA, max fae: 127.4583511352539 meV/AA 
validation: epoch: 1106, nrg_mae: 0.8258044719696045 meV/atom, force_mae: 8.9161376953125 meV/AA, max fae: 127.38851928710938 meV/AA 
validation: epoch: 1107, nrg_mae: 0.82343590259552 meV/atom, force_mae: 8.915373802185059 meV/AA, max fae: 127.32048034667969 meV/AA 
validation: epoch: 1108, nrg_mae: 0.8238608837127686 meV/atom, force_mae: 8.91368579864502 meV/AA, max fae: 127.17108154296875 meV/AA 
validation: epoch: 1109, nrg_mae: 0.8219024538993835 meV/atom, force_mae: 8.911532402038574 meV/AA, max fae: 126.5044937133789 meV/AA 
validation: epoch: 1110, nrg_mae: 0.8230062127113342 meV/atom, force_mae: 8.910629272460938 meV/AA, max fae: 126.32743835449219 meV/AA 
validation: epoch: 1111, nrg_mae: 0.8229129314422607 meV/atom, force_mae: 8.907938003540039 meV/AA, max fae: 126.01972961425781 meV/AA 
validation: epoch: 1112, nrg_mae: 0.8233816027641296 meV/atom, force_mae: 8.907221794128418 meV/AA, max fae: 125.41095733642578 meV/AA 
validation: epoch: 1113, nrg_mae: 0.8234594464302063 meV/atom, force_mae: 8.904326438903809 meV/AA, max fae: 126.1314926147461 meV/AA 
validation: epoch: 1114, nrg_mae: 0.820482075214386 meV/atom, force_mae: 8.900927543640137 meV/AA, max fae: 125.84204864501953 meV/AA 
validation: epoch: 1115, nrg_mae: 0.8204775452613831 meV/atom, force_mae: 8.899357795715332 meV/AA, max fae: 125.20305633544922 meV/AA 
validation: epoch: 1116, nrg_mae: 0.8219577074050903 meV/atom, force_mae: 8.89712142944336 meV/AA, max fae: 125.6379623413086 meV/AA 
validation: epoch: 1117, nrg_mae: 0.8212202191352844 meV/atom, force_mae: 8.895569801330566 meV/AA, max fae: 126.30988311767578 meV/AA 
validation: epoch: 1118, nrg_mae: 0.8251581192016602 meV/atom, force_mae: 8.893682479858398 meV/AA, max fae: 126.22709655761719 meV/AA 
validation: epoch: 1119, nrg_mae: 0.8199970722198486 meV/atom, force_mae: 8.890968322753906 meV/AA, max fae: 125.02340698242188 meV/AA 
validation: epoch: 1120, nrg_mae: 0.8223485946655273 meV/atom, force_mae: 8.888456344604492 meV/AA, max fae: 124.12665557861328 meV/AA 
validation: epoch: 1121, nrg_mae: 0.8218759894371033 meV/atom, force_mae: 8.886855125427246 meV/AA, max fae: 123.72346496582031 meV/AA 
validation: epoch: 1122, nrg_mae: 0.8201377987861633 meV/atom, force_mae: 8.884234428405762 meV/AA, max fae: 124.00521087646484 meV/AA 
validation: epoch: 1123, nrg_mae: 0.8215944170951843 meV/atom, force_mae: 8.88124942779541 meV/AA, max fae: 123.57054901123047 meV/AA 
validation: epoch: 1124, nrg_mae: 0.821196436882019 meV/atom, force_mae: 8.87951946258545 meV/AA, max fae: 123.23413848876953 meV/AA 
validation: epoch: 1125, nrg_mae: 0.819280743598938 meV/atom, force_mae: 8.87759780883789 meV/AA, max fae: 123.34878540039062 meV/AA 
validation: epoch: 1126, nrg_mae: 0.8185921907424927 meV/atom, force_mae: 8.876298904418945 meV/AA, max fae: 123.7299575805664 meV/AA 
validation: epoch: 1127, nrg_mae: 0.8212689161300659 meV/atom, force_mae: 8.875123023986816 meV/AA, max fae: 124.17401123046875 meV/AA 
validation: epoch: 1128, nrg_mae: 0.8215752840042114 meV/atom, force_mae: 8.871088981628418 meV/AA, max fae: 123.04581451416016 meV/AA 
validation: epoch: 1129, nrg_mae: 0.8223411440849304 meV/atom, force_mae: 8.869548797607422 meV/AA, max fae: 122.37681579589844 meV/AA 
validation: epoch: 1130, nrg_mae: 0.8243145942687988 meV/atom, force_mae: 8.868697166442871 meV/AA, max fae: 123.53362274169922 meV/AA 
validation: epoch: 1131, nrg_mae: 0.8263798952102661 meV/atom, force_mae: 8.866841316223145 meV/AA, max fae: 123.39262390136719 meV/AA 
validation: epoch: 1132, nrg_mae: 0.8236289620399475 meV/atom, force_mae: 8.86441707611084 meV/AA, max fae: 122.94467163085938 meV/AA 
validation: epoch: 1133, nrg_mae: 0.8217162489891052 meV/atom, force_mae: 8.863356590270996 meV/AA, max fae: 123.23580932617188 meV/AA 
validation: epoch: 1134, nrg_mae: 0.8213316798210144 meV/atom, force_mae: 8.862414360046387 meV/AA, max fae: 122.80182647705078 meV/AA 
validation: epoch: 1135, nrg_mae: 0.8187381029129028 meV/atom, force_mae: 8.859623908996582 meV/AA, max fae: 122.78575897216797 meV/AA 
validation: epoch: 1136, nrg_mae: 0.8167352676391602 meV/atom, force_mae: 8.858470916748047 meV/AA, max fae: 124.4920654296875 meV/AA 
validation: epoch: 1137, nrg_mae: 0.8160533905029297 meV/atom, force_mae: 8.856104850769043 meV/AA, max fae: 123.94564056396484 meV/AA 
validation: epoch: 1138, nrg_mae: 0.8168277740478516 meV/atom, force_mae: 8.853681564331055 meV/AA, max fae: 124.1007308959961 meV/AA 
validation: epoch: 1139, nrg_mae: 0.8136741518974304 meV/atom, force_mae: 8.852877616882324 meV/AA, max fae: 124.16996002197266 meV/AA 
validation: epoch: 1140, nrg_mae: 0.8149194121360779 meV/atom, force_mae: 8.851937294006348 meV/AA, max fae: 124.3551254272461 meV/AA 
validation: epoch: 1141, nrg_mae: 0.8149940371513367 meV/atom, force_mae: 8.850564002990723 meV/AA, max fae: 124.31727600097656 meV/AA 
validation: epoch: 1142, nrg_mae: 0.8153178095817566 meV/atom, force_mae: 8.848230361938477 meV/AA, max fae: 124.85380554199219 meV/AA 
validation: epoch: 1143, nrg_mae: 0.8151119351387024 meV/atom, force_mae: 8.845820426940918 meV/AA, max fae: 124.1243667602539 meV/AA 
validation: epoch: 1144, nrg_mae: 0.8145766854286194 meV/atom, force_mae: 8.844120979309082 meV/AA, max fae: 123.92155456542969 meV/AA 
validation: epoch: 1145, nrg_mae: 0.8174682855606079 meV/atom, force_mae: 8.841959953308105 meV/AA, max fae: 124.11389923095703 meV/AA 
validation: epoch: 1146, nrg_mae: 0.8175816535949707 meV/atom, force_mae: 8.840161323547363 meV/AA, max fae: 124.0499496459961 meV/AA 
validation: epoch: 1147, nrg_mae: 0.8178206086158752 meV/atom, force_mae: 8.838459014892578 meV/AA, max fae: 124.03144073486328 meV/AA 
validation: epoch: 1148, nrg_mae: 0.816504716873169 meV/atom, force_mae: 8.836843490600586 meV/AA, max fae: 123.89556884765625 meV/AA 
validation: epoch: 1149, nrg_mae: 0.8174132704734802 meV/atom, force_mae: 8.83448314666748 meV/AA, max fae: 124.9000015258789 meV/AA 
validation: epoch: 1150, nrg_mae: 0.8193345069885254 meV/atom, force_mae: 8.831742286682129 meV/AA, max fae: 124.31449890136719 meV/AA 
validation: epoch: 1151, nrg_mae: 0.8174439668655396 meV/atom, force_mae: 8.830471992492676 meV/AA, max fae: 123.7177963256836 meV/AA 
validation: epoch: 1152, nrg_mae: 0.8173369765281677 meV/atom, force_mae: 8.826889038085938 meV/AA, max fae: 124.66155242919922 meV/AA 
validation: epoch: 1153, nrg_mae: 0.814048707485199 meV/atom, force_mae: 8.826906204223633 meV/AA, max fae: 124.16289520263672 meV/AA 
validation: epoch: 1154, nrg_mae: 0.8100157976150513 meV/atom, force_mae: 8.826953887939453 meV/AA, max fae: 124.64554595947266 meV/AA 
validation: epoch: 1155, nrg_mae: 0.8102967143058777 meV/atom, force_mae: 8.825051307678223 meV/AA, max fae: 124.3636474609375 meV/AA 
validation: epoch: 1156, nrg_mae: 0.8103244304656982 meV/atom, force_mae: 8.824028968811035 meV/AA, max fae: 125.05345153808594 meV/AA 
validation: epoch: 1157, nrg_mae: 0.805406391620636 meV/atom, force_mae: 8.823310852050781 meV/AA, max fae: 125.59221649169922 meV/AA 
validation: epoch: 1158, nrg_mae: 0.8034569621086121 meV/atom, force_mae: 8.822717666625977 meV/AA, max fae: 125.48844146728516 meV/AA 
validation: epoch: 1159, nrg_mae: 0.8027623891830444 meV/atom, force_mae: 8.821024894714355 meV/AA, max fae: 125.9336929321289 meV/AA 
validation: epoch: 1160, nrg_mae: 0.8026153445243835 meV/atom, force_mae: 8.81875228881836 meV/AA, max fae: 125.49935150146484 meV/AA 
validation: epoch: 1161, nrg_mae: 0.8012725114822388 meV/atom, force_mae: 8.816917419433594 meV/AA, max fae: 125.17841339111328 meV/AA 
validation: epoch: 1162, nrg_mae: 0.803084135055542 meV/atom, force_mae: 8.81428337097168 meV/AA, max fae: 124.98490142822266 meV/AA 
validation: epoch: 1163, nrg_mae: 0.8024095892906189 meV/atom, force_mae: 8.812651634216309 meV/AA, max fae: 124.70550537109375 meV/AA 
validation: epoch: 1164, nrg_mae: 0.8033944368362427 meV/atom, force_mae: 8.811463356018066 meV/AA, max fae: 125.36422729492188 meV/AA 
validation: epoch: 1165, nrg_mae: 0.806242048740387 meV/atom, force_mae: 8.809653282165527 meV/AA, max fae: 125.11600494384766 meV/AA 
validation: epoch: 1166, nrg_mae: 0.8077454566955566 meV/atom, force_mae: 8.80703353881836 meV/AA, max fae: 125.78775024414062 meV/AA 
validation: epoch: 1167, nrg_mae: 0.8040787577629089 meV/atom, force_mae: 8.804059982299805 meV/AA, max fae: 126.36135864257812 meV/AA 
validation: epoch: 1168, nrg_mae: 0.8040930032730103 meV/atom, force_mae: 8.802813529968262 meV/AA, max fae: 126.25862884521484 meV/AA 
validation: epoch: 1169, nrg_mae: 0.8021525740623474 meV/atom, force_mae: 8.801176071166992 meV/AA, max fae: 125.77725982666016 meV/AA 
validation: epoch: 1170, nrg_mae: 0.8021703362464905 meV/atom, force_mae: 8.798911094665527 meV/AA, max fae: 124.80147552490234 meV/AA 
validation: epoch: 1171, nrg_mae: 0.8008403778076172 meV/atom, force_mae: 8.798168182373047 meV/AA, max fae: 124.41466522216797 meV/AA 
validation: epoch: 1172, nrg_mae: 0.8008885383605957 meV/atom, force_mae: 8.796021461486816 meV/AA, max fae: 125.07362365722656 meV/AA 
validation: epoch: 1173, nrg_mae: 0.7998694181442261 meV/atom, force_mae: 8.793312072753906 meV/AA, max fae: 125.04328918457031 meV/AA 
validation: epoch: 1174, nrg_mae: 0.7993073463439941 meV/atom, force_mae: 8.791528701782227 meV/AA, max fae: 125.34080505371094 meV/AA 
validation: epoch: 1175, nrg_mae: 0.7994392514228821 meV/atom, force_mae: 8.790284156799316 meV/AA, max fae: 125.00886535644531 meV/AA 
validation: epoch: 1176, nrg_mae: 0.796254575252533 meV/atom, force_mae: 8.788374900817871 meV/AA, max fae: 125.2220687866211 meV/AA 
validation: epoch: 1177, nrg_mae: 0.7967599630355835 meV/atom, force_mae: 8.78540325164795 meV/AA, max fae: 124.5849609375 meV/AA 
validation: epoch: 1178, nrg_mae: 0.8007051944732666 meV/atom, force_mae: 8.782670974731445 meV/AA, max fae: 125.01953887939453 meV/AA 
validation: epoch: 1179, nrg_mae: 0.7997739911079407 meV/atom, force_mae: 8.781850814819336 meV/AA, max fae: 124.6015853881836 meV/AA 
validation: epoch: 1180, nrg_mae: 0.7965372800827026 meV/atom, force_mae: 8.779349327087402 meV/AA, max fae: 123.97106170654297 meV/AA 
validation: epoch: 1181, nrg_mae: 0.7970945835113525 meV/atom, force_mae: 8.777819633483887 meV/AA, max fae: 124.07074737548828 meV/AA 
validation: epoch: 1182, nrg_mae: 0.7999212741851807 meV/atom, force_mae: 8.775773048400879 meV/AA, max fae: 123.15507507324219 meV/AA 
validation: epoch: 1183, nrg_mae: 0.7977540493011475 meV/atom, force_mae: 8.773120880126953 meV/AA, max fae: 123.18758392333984 meV/AA 
validation: epoch: 1184, nrg_mae: 0.8001574277877808 meV/atom, force_mae: 8.7715482711792 meV/AA, max fae: 123.34109497070312 meV/AA 
validation: epoch: 1185, nrg_mae: 0.8019421696662903 meV/atom, force_mae: 8.769172668457031 meV/AA, max fae: 122.80841064453125 meV/AA 
validation: epoch: 1186, nrg_mae: 0.8009914755821228 meV/atom, force_mae: 8.766891479492188 meV/AA, max fae: 124.47698211669922 meV/AA 
validation: epoch: 1187, nrg_mae: 0.7972629070281982 meV/atom, force_mae: 8.764059066772461 meV/AA, max fae: 124.32779693603516 meV/AA 
validation: epoch: 1188, nrg_mae: 0.7987004518508911 meV/atom, force_mae: 8.761946678161621 meV/AA, max fae: 123.53466796875 meV/AA 
validation: epoch: 1189, nrg_mae: 0.7956643104553223 meV/atom, force_mae: 8.760066986083984 meV/AA, max fae: 122.89418029785156 meV/AA 
validation: epoch: 1190, nrg_mae: 0.7956256866455078 meV/atom, force_mae: 8.759313583374023 meV/AA, max fae: 122.91761016845703 meV/AA 
validation: epoch: 1191, nrg_mae: 0.7955997586250305 meV/atom, force_mae: 8.758106231689453 meV/AA, max fae: 122.71260070800781 meV/AA 
validation: epoch: 1192, nrg_mae: 0.799230694770813 meV/atom, force_mae: 8.75553035736084 meV/AA, max fae: 123.52408599853516 meV/AA 
validation: epoch: 1193, nrg_mae: 0.7991628050804138 meV/atom, force_mae: 8.754629135131836 meV/AA, max fae: 124.02139282226562 meV/AA 
validation: epoch: 1194, nrg_mae: 0.7956419587135315 meV/atom, force_mae: 8.752888679504395 meV/AA, max fae: 124.03311157226562 meV/AA 
validation: epoch: 1195, nrg_mae: 0.7955130934715271 meV/atom, force_mae: 8.750418663024902 meV/AA, max fae: 123.9083251953125 meV/AA 
validation: epoch: 1196, nrg_mae: 0.7943889498710632 meV/atom, force_mae: 8.748397827148438 meV/AA, max fae: 124.85404205322266 meV/AA 
validation: epoch: 1197, nrg_mae: 0.7948259115219116 meV/atom, force_mae: 8.747049331665039 meV/AA, max fae: 125.36187744140625 meV/AA 
validation: epoch: 1198, nrg_mae: 0.7941119074821472 meV/atom, force_mae: 8.74516487121582 meV/AA, max fae: 125.33255004882812 meV/AA 
validation: epoch: 1199, nrg_mae: 0.794740617275238 meV/atom, force_mae: 8.74278450012207 meV/AA, max fae: 124.91191864013672 meV/AA 
validation: epoch: 1200, nrg_mae: 0.795455276966095 meV/atom, force_mae: 8.74255657196045 meV/AA, max fae: 124.33888244628906 meV/AA 
validation: epoch: 1201, nrg_mae: 0.793741762638092 meV/atom, force_mae: 8.739591598510742 meV/AA, max fae: 125.05109405517578 meV/AA 
validation: epoch: 1202, nrg_mae: 0.792729914188385 meV/atom, force_mae: 8.738175392150879 meV/AA, max fae: 124.53727722167969 meV/AA 
validation: epoch: 1203, nrg_mae: 0.7946879267692566 meV/atom, force_mae: 8.7369966506958 meV/AA, max fae: 124.13890838623047 meV/AA 
validation: epoch: 1204, nrg_mae: 0.7913868427276611 meV/atom, force_mae: 8.735176086425781 meV/AA, max fae: 124.1548843383789 meV/AA 
validation: epoch: 1205, nrg_mae: 0.7913404107093811 meV/atom, force_mae: 8.733404159545898 meV/AA, max fae: 125.02498626708984 meV/AA 
validation: epoch: 1206, nrg_mae: 0.7917935848236084 meV/atom, force_mae: 8.73182487487793 meV/AA, max fae: 124.36045837402344 meV/AA 
validation: epoch: 1207, nrg_mae: 0.7912734150886536 meV/atom, force_mae: 8.731611251831055 meV/AA, max fae: 123.64129638671875 meV/AA 
validation: epoch: 1208, nrg_mae: 0.79189532995224 meV/atom, force_mae: 8.7304105758667 meV/AA, max fae: 124.1520767211914 meV/AA 
validation: epoch: 1209, nrg_mae: 0.7925923466682434 meV/atom, force_mae: 8.72821044921875 meV/AA, max fae: 123.75701904296875 meV/AA 
validation: epoch: 1210, nrg_mae: 0.7935923337936401 meV/atom, force_mae: 8.72846794128418 meV/AA, max fae: 124.104248046875 meV/AA 
validation: epoch: 1211, nrg_mae: 0.7916238903999329 meV/atom, force_mae: 8.727165222167969 meV/AA, max fae: 124.78370666503906 meV/AA 
validation: epoch: 1212, nrg_mae: 0.7891970276832581 meV/atom, force_mae: 8.724116325378418 meV/AA, max fae: 124.46172332763672 meV/AA 
validation: epoch: 1213, nrg_mae: 0.7894766926765442 meV/atom, force_mae: 8.721597671508789 meV/AA, max fae: 124.87907409667969 meV/AA 
validation: epoch: 1214, nrg_mae: 0.786539614200592 meV/atom, force_mae: 8.71994400024414 meV/AA, max fae: 125.09738159179688 meV/AA 
validation: epoch: 1215, nrg_mae: 0.7880558967590332 meV/atom, force_mae: 8.71914005279541 meV/AA, max fae: 124.86563873291016 meV/AA 
validation: epoch: 1216, nrg_mae: 0.7869855165481567 meV/atom, force_mae: 8.717680931091309 meV/AA, max fae: 125.481201171875 meV/AA 
validation: epoch: 1217, nrg_mae: 0.7874865531921387 meV/atom, force_mae: 8.716350555419922 meV/AA, max fae: 125.38211059570312 meV/AA 
validation: epoch: 1218, nrg_mae: 0.7868227362632751 meV/atom, force_mae: 8.714913368225098 meV/AA, max fae: 125.79782104492188 meV/AA 
validation: epoch: 1219, nrg_mae: 0.7849142551422119 meV/atom, force_mae: 8.713752746582031 meV/AA, max fae: 125.23908996582031 meV/AA 
validation: epoch: 1220, nrg_mae: 0.7830738425254822 meV/atom, force_mae: 8.711663246154785 meV/AA, max fae: 124.83392333984375 meV/AA 
validation: epoch: 1221, nrg_mae: 0.7862874269485474 meV/atom, force_mae: 8.710382461547852 meV/AA, max fae: 124.60757446289062 meV/AA 
validation: epoch: 1222, nrg_mae: 0.7867717742919922 meV/atom, force_mae: 8.707895278930664 meV/AA, max fae: 124.9159164428711 meV/AA 
validation: epoch: 1223, nrg_mae: 0.7880513072013855 meV/atom, force_mae: 8.705134391784668 meV/AA, max fae: 124.44709014892578 meV/AA 
validation: epoch: 1224, nrg_mae: 0.7897523641586304 meV/atom, force_mae: 8.703559875488281 meV/AA, max fae: 124.60215759277344 meV/AA 
validation: epoch: 1225, nrg_mae: 0.7888664603233337 meV/atom, force_mae: 8.70244312286377 meV/AA, max fae: 124.9398422241211 meV/AA 
validation: epoch: 1226, nrg_mae: 0.7878316044807434 meV/atom, force_mae: 8.700516700744629 meV/AA, max fae: 125.34095001220703 meV/AA 
validation: epoch: 1227, nrg_mae: 0.7858184576034546 meV/atom, force_mae: 8.699372291564941 meV/AA, max fae: 124.54373931884766 meV/AA 
validation: epoch: 1228, nrg_mae: 0.7850634455680847 meV/atom, force_mae: 8.697659492492676 meV/AA, max fae: 124.48860931396484 meV/AA 
validation: epoch: 1229, nrg_mae: 0.7858824133872986 meV/atom, force_mae: 8.695242881774902 meV/AA, max fae: 123.45628356933594 meV/AA 
validation: epoch: 1230, nrg_mae: 0.7821364998817444 meV/atom, force_mae: 8.693604469299316 meV/AA, max fae: 124.09375762939453 meV/AA 
validation: epoch: 1231, nrg_mae: 0.7823745608329773 meV/atom, force_mae: 8.691902160644531 meV/AA, max fae: 123.71344757080078 meV/AA 
