validation: epoch: 0, nrg_mae: 9.480036735534668 meV/atom, force_mae: 49.4542236328125 meV/AA, max fae: 1304.1168212890625 meV/AA 
validation: epoch: 1103, nrg_mae: 0.8668613433837891 meV/atom, force_mae: 9.053886413574219 meV/AA, max fae: 131.12298583984375 meV/AA 
validation: epoch: 1104, nrg_mae: 0.8672900199890137 meV/atom, force_mae: 9.051650047302246 meV/AA, max fae: 131.72848510742188 meV/AA 
validation: epoch: 1105, nrg_mae: 0.8688161373138428 meV/atom, force_mae: 9.050093650817871 meV/AA, max fae: 131.1905517578125 meV/AA 
validation: epoch: 1106, nrg_mae: 0.8675045371055603 meV/atom, force_mae: 9.048089027404785 meV/AA, max fae: 130.6661834716797 meV/AA 
validation: epoch: 1107, nrg_mae: 0.8704636693000793 meV/atom, force_mae: 9.046813011169434 meV/AA, max fae: 131.58709716796875 meV/AA 
validation: epoch: 1108, nrg_mae: 0.8676536679267883 meV/atom, force_mae: 9.044836044311523 meV/AA, max fae: 131.96240234375 meV/AA 
validation: epoch: 1109, nrg_mae: 0.8672494888305664 meV/atom, force_mae: 9.041289329528809 meV/AA, max fae: 130.91751098632812 meV/AA 
validation: epoch: 1110, nrg_mae: 0.8630868196487427 meV/atom, force_mae: 9.038910865783691 meV/AA, max fae: 130.4447479248047 meV/AA 
validation: epoch: 1111, nrg_mae: 0.8595288395881653 meV/atom, force_mae: 9.038713455200195 meV/AA, max fae: 129.86846923828125 meV/AA 
validation: epoch: 1112, nrg_mae: 0.8613123893737793 meV/atom, force_mae: 9.037457466125488 meV/AA, max fae: 129.18080139160156 meV/AA 
validation: epoch: 1113, nrg_mae: 0.862471342086792 meV/atom, force_mae: 9.034317970275879 meV/AA, max fae: 130.46900939941406 meV/AA 
validation: epoch: 1114, nrg_mae: 0.8641310930252075 meV/atom, force_mae: 9.032125473022461 meV/AA, max fae: 130.83424377441406 meV/AA 
validation: epoch: 1115, nrg_mae: 0.8629527688026428 meV/atom, force_mae: 9.02962589263916 meV/AA, max fae: 130.7332305908203 meV/AA 
validation: epoch: 1116, nrg_mae: 0.8582239151000977 meV/atom, force_mae: 9.026599884033203 meV/AA, max fae: 130.23280334472656 meV/AA 
validation: epoch: 1117, nrg_mae: 0.858884334564209 meV/atom, force_mae: 9.023550987243652 meV/AA, max fae: 129.53712463378906 meV/AA 
validation: epoch: 1118, nrg_mae: 0.8601891994476318 meV/atom, force_mae: 9.020098686218262 meV/AA, max fae: 129.77005004882812 meV/AA 
validation: epoch: 1119, nrg_mae: 0.859879732131958 meV/atom, force_mae: 9.017241477966309 meV/AA, max fae: 129.473876953125 meV/AA 
validation: epoch: 1120, nrg_mae: 0.8590269684791565 meV/atom, force_mae: 9.013574600219727 meV/AA, max fae: 128.6084747314453 meV/AA 
validation: epoch: 1121, nrg_mae: 0.8569024205207825 meV/atom, force_mae: 9.011846542358398 meV/AA, max fae: 129.27626037597656 meV/AA 
validation: epoch: 1122, nrg_mae: 0.8558544516563416 meV/atom, force_mae: 9.009673118591309 meV/AA, max fae: 128.84519958496094 meV/AA 
validation: epoch: 1123, nrg_mae: 0.8552244901657104 meV/atom, force_mae: 9.007840156555176 meV/AA, max fae: 129.47406005859375 meV/AA 
validation: epoch: 1124, nrg_mae: 0.856953501701355 meV/atom, force_mae: 9.006590843200684 meV/AA, max fae: 129.26043701171875 meV/AA 
validation: epoch: 1125, nrg_mae: 0.8609582185745239 meV/atom, force_mae: 9.003012657165527 meV/AA, max fae: 129.5142364501953 meV/AA 
validation: epoch: 1126, nrg_mae: 0.8597405552864075 meV/atom, force_mae: 9.001214027404785 meV/AA, max fae: 129.232666015625 meV/AA 
validation: epoch: 1127, nrg_mae: 0.8622227907180786 meV/atom, force_mae: 9.000432968139648 meV/AA, max fae: 129.65296936035156 meV/AA 
validation: epoch: 1128, nrg_mae: 0.857438325881958 meV/atom, force_mae: 8.998849868774414 meV/AA, max fae: 128.8302459716797 meV/AA 
validation: epoch: 1129, nrg_mae: 0.8559373021125793 meV/atom, force_mae: 8.996777534484863 meV/AA, max fae: 129.5561065673828 meV/AA 
validation: epoch: 1130, nrg_mae: 0.8576676249504089 meV/atom, force_mae: 8.995686531066895 meV/AA, max fae: 129.7064208984375 meV/AA 
validation: epoch: 1131, nrg_mae: 0.8595495223999023 meV/atom, force_mae: 8.99325942993164 meV/AA, max fae: 129.4376983642578 meV/AA 
validation: epoch: 1132, nrg_mae: 0.8597725629806519 meV/atom, force_mae: 8.991869926452637 meV/AA, max fae: 128.9611053466797 meV/AA 
validation: epoch: 1133, nrg_mae: 0.8539832234382629 meV/atom, force_mae: 8.990705490112305 meV/AA, max fae: 129.36993408203125 meV/AA 
validation: epoch: 1134, nrg_mae: 0.8537682294845581 meV/atom, force_mae: 8.990144729614258 meV/AA, max fae: 128.98109436035156 meV/AA 
validation: epoch: 1135, nrg_mae: 0.852798342704773 meV/atom, force_mae: 8.987980842590332 meV/AA, max fae: 128.8370361328125 meV/AA 
validation: epoch: 1136, nrg_mae: 0.8528879284858704 meV/atom, force_mae: 8.985307693481445 meV/AA, max fae: 129.17958068847656 meV/AA 
validation: epoch: 1137, nrg_mae: 0.8492149710655212 meV/atom, force_mae: 8.983421325683594 meV/AA, max fae: 129.39361572265625 meV/AA 
validation: epoch: 1138, nrg_mae: 0.8519091010093689 meV/atom, force_mae: 8.981155395507812 meV/AA, max fae: 130.1053009033203 meV/AA 
validation: epoch: 1139, nrg_mae: 0.8493895530700684 meV/atom, force_mae: 8.979938507080078 meV/AA, max fae: 130.0064239501953 meV/AA 
validation: epoch: 1140, nrg_mae: 0.8538159728050232 meV/atom, force_mae: 8.977781295776367 meV/AA, max fae: 129.9123077392578 meV/AA 
validation: epoch: 1141, nrg_mae: 0.8488442301750183 meV/atom, force_mae: 8.976079940795898 meV/AA, max fae: 130.22837829589844 meV/AA 
validation: epoch: 1142, nrg_mae: 0.8476208448410034 meV/atom, force_mae: 8.97534465789795 meV/AA, max fae: 130.16392517089844 meV/AA 
validation: epoch: 1143, nrg_mae: 0.8516964912414551 meV/atom, force_mae: 8.974488258361816 meV/AA, max fae: 129.97544860839844 meV/AA 
validation: epoch: 1144, nrg_mae: 0.846435010433197 meV/atom, force_mae: 8.972795486450195 meV/AA, max fae: 129.34063720703125 meV/AA 
validation: epoch: 1145, nrg_mae: 0.8525924682617188 meV/atom, force_mae: 8.971988677978516 meV/AA, max fae: 128.5982208251953 meV/AA 
validation: epoch: 1146, nrg_mae: 0.8527716398239136 meV/atom, force_mae: 8.969720840454102 meV/AA, max fae: 127.88941192626953 meV/AA 
validation: epoch: 1147, nrg_mae: 0.851980447769165 meV/atom, force_mae: 8.968313217163086 meV/AA, max fae: 128.67884826660156 meV/AA 
validation: epoch: 1148, nrg_mae: 0.8542019128799438 meV/atom, force_mae: 8.966439247131348 meV/AA, max fae: 128.2364044189453 meV/AA 
validation: epoch: 1149, nrg_mae: 0.851660430431366 meV/atom, force_mae: 8.964731216430664 meV/AA, max fae: 128.08279418945312 meV/AA 
validation: epoch: 1150, nrg_mae: 0.851211667060852 meV/atom, force_mae: 8.962594985961914 meV/AA, max fae: 127.75115966796875 meV/AA 
validation: epoch: 1151, nrg_mae: 0.8502849340438843 meV/atom, force_mae: 8.961678504943848 meV/AA, max fae: 128.29025268554688 meV/AA 
validation: epoch: 1152, nrg_mae: 0.8550500273704529 meV/atom, force_mae: 8.959769248962402 meV/AA, max fae: 128.11578369140625 meV/AA 
validation: epoch: 1153, nrg_mae: 0.8552206158638 meV/atom, force_mae: 8.95921802520752 meV/AA, max fae: 128.16627502441406 meV/AA 
validation: epoch: 1154, nrg_mae: 0.8524678945541382 meV/atom, force_mae: 8.95694351196289 meV/AA, max fae: 128.08700561523438 meV/AA 
validation: epoch: 1155, nrg_mae: 0.8556501865386963 meV/atom, force_mae: 8.955044746398926 meV/AA, max fae: 128.4856719970703 meV/AA 
validation: epoch: 1156, nrg_mae: 0.8524771928787231 meV/atom, force_mae: 8.954302787780762 meV/AA, max fae: 127.22019958496094 meV/AA 
validation: epoch: 1157, nrg_mae: 0.8519091010093689 meV/atom, force_mae: 8.951911926269531 meV/AA, max fae: 126.62185668945312 meV/AA 
validation: epoch: 1158, nrg_mae: 0.8492107391357422 meV/atom, force_mae: 8.950399398803711 meV/AA, max fae: 127.35388946533203 meV/AA 
validation: epoch: 1159, nrg_mae: 0.8456344604492188 meV/atom, force_mae: 8.948980331420898 meV/AA, max fae: 127.46237182617188 meV/AA 
validation: epoch: 1160, nrg_mae: 0.8457740545272827 meV/atom, force_mae: 8.947508811950684 meV/AA, max fae: 128.39781188964844 meV/AA 
validation: epoch: 1161, nrg_mae: 0.8468309044837952 meV/atom, force_mae: 8.944897651672363 meV/AA, max fae: 128.9742431640625 meV/AA 
validation: epoch: 1162, nrg_mae: 0.8485081195831299 meV/atom, force_mae: 8.942675590515137 meV/AA, max fae: 128.8655242919922 meV/AA 
validation: epoch: 1163, nrg_mae: 0.8458393216133118 meV/atom, force_mae: 8.941666603088379 meV/AA, max fae: 128.74327087402344 meV/AA 
validation: epoch: 1164, nrg_mae: 0.8485245704650879 meV/atom, force_mae: 8.940893173217773 meV/AA, max fae: 129.78843688964844 meV/AA 
validation: epoch: 1165, nrg_mae: 0.8466468453407288 meV/atom, force_mae: 8.939302444458008 meV/AA, max fae: 129.7532501220703 meV/AA 
validation: epoch: 1166, nrg_mae: 0.8482657074928284 meV/atom, force_mae: 8.93679428100586 meV/AA, max fae: 129.3369140625 meV/AA 
validation: epoch: 1167, nrg_mae: 0.8489184975624084 meV/atom, force_mae: 8.933858871459961 meV/AA, max fae: 129.95274353027344 meV/AA 
validation: epoch: 1168, nrg_mae: 0.8466286063194275 meV/atom, force_mae: 8.932228088378906 meV/AA, max fae: 130.55075073242188 meV/AA 
validation: epoch: 1169, nrg_mae: 0.8458902835845947 meV/atom, force_mae: 8.932024002075195 meV/AA, max fae: 130.5354461669922 meV/AA 
validation: epoch: 1170, nrg_mae: 0.8440813422203064 meV/atom, force_mae: 8.929908752441406 meV/AA, max fae: 130.48167419433594 meV/AA 
validation: epoch: 1171, nrg_mae: 0.843363881111145 meV/atom, force_mae: 8.926734924316406 meV/AA, max fae: 130.8467254638672 meV/AA 
validation: epoch: 1172, nrg_mae: 0.8427050709724426 meV/atom, force_mae: 8.92426872253418 meV/AA, max fae: 130.78929138183594 meV/AA 
validation: epoch: 1173, nrg_mae: 0.8406686186790466 meV/atom, force_mae: 8.923134803771973 meV/AA, max fae: 130.5402069091797 meV/AA 
validation: epoch: 1174, nrg_mae: 0.8422651290893555 meV/atom, force_mae: 8.921302795410156 meV/AA, max fae: 130.35069274902344 meV/AA 
validation: epoch: 1175, nrg_mae: 0.8440472483634949 meV/atom, force_mae: 8.91989517211914 meV/AA, max fae: 130.42930603027344 meV/AA 
validation: epoch: 1176, nrg_mae: 0.843527615070343 meV/atom, force_mae: 8.91770076751709 meV/AA, max fae: 130.6971435546875 meV/AA 
validation: epoch: 1177, nrg_mae: 0.8421198129653931 meV/atom, force_mae: 8.914703369140625 meV/AA, max fae: 129.96884155273438 meV/AA 
validation: epoch: 1178, nrg_mae: 0.8428951501846313 meV/atom, force_mae: 8.91222858428955 meV/AA, max fae: 129.61111450195312 meV/AA 
validation: epoch: 1179, nrg_mae: 0.8447780609130859 meV/atom, force_mae: 8.908647537231445 meV/AA, max fae: 130.76748657226562 meV/AA 
validation: epoch: 1180, nrg_mae: 0.8483158946037292 meV/atom, force_mae: 8.90678596496582 meV/AA, max fae: 129.8893280029297 meV/AA 
validation: epoch: 1181, nrg_mae: 0.8477286696434021 meV/atom, force_mae: 8.903984069824219 meV/AA, max fae: 129.77182006835938 meV/AA 
validation: epoch: 1182, nrg_mae: 0.8425438404083252 meV/atom, force_mae: 8.903426170349121 meV/AA, max fae: 129.85552978515625 meV/AA 
validation: epoch: 1183, nrg_mae: 0.8430577516555786 meV/atom, force_mae: 8.900053024291992 meV/AA, max fae: 130.6013641357422 meV/AA 
validation: epoch: 1184, nrg_mae: 0.8451589345932007 meV/atom, force_mae: 8.897754669189453 meV/AA, max fae: 130.9947509765625 meV/AA 
validation: epoch: 1185, nrg_mae: 0.8414731025695801 meV/atom, force_mae: 8.895227432250977 meV/AA, max fae: 131.34054565429688 meV/AA 
validation: epoch: 1186, nrg_mae: 0.8448553085327148 meV/atom, force_mae: 8.892627716064453 meV/AA, max fae: 130.39572143554688 meV/AA 
validation: epoch: 1187, nrg_mae: 0.8490213751792908 meV/atom, force_mae: 8.891308784484863 meV/AA, max fae: 130.6814727783203 meV/AA 
validation: epoch: 1188, nrg_mae: 0.8479783535003662 meV/atom, force_mae: 8.890869140625 meV/AA, max fae: 130.69708251953125 meV/AA 
validation: epoch: 1189, nrg_mae: 0.8485670685768127 meV/atom, force_mae: 8.889741897583008 meV/AA, max fae: 130.815185546875 meV/AA 
validation: epoch: 1190, nrg_mae: 0.8503607511520386 meV/atom, force_mae: 8.887625694274902 meV/AA, max fae: 131.26571655273438 meV/AA 
validation: epoch: 1191, nrg_mae: 0.8558440208435059 meV/atom, force_mae: 8.886181831359863 meV/AA, max fae: 130.8975372314453 meV/AA 
validation: epoch: 1192, nrg_mae: 0.8530740141868591 meV/atom, force_mae: 8.884485244750977 meV/AA, max fae: 130.74444580078125 meV/AA 
validation: epoch: 1193, nrg_mae: 0.8500370979309082 meV/atom, force_mae: 8.882320404052734 meV/AA, max fae: 130.4158477783203 meV/AA 
validation: epoch: 1194, nrg_mae: 0.8477493524551392 meV/atom, force_mae: 8.88019847869873 meV/AA, max fae: 129.62118530273438 meV/AA 
validation: epoch: 1195, nrg_mae: 0.8420585989952087 meV/atom, force_mae: 8.878684997558594 meV/AA, max fae: 130.2451629638672 meV/AA 
validation: epoch: 1196, nrg_mae: 0.8425258994102478 meV/atom, force_mae: 8.876482963562012 meV/AA, max fae: 129.367431640625 meV/AA 
validation: epoch: 1197, nrg_mae: 0.8428779244422913 meV/atom, force_mae: 8.87468147277832 meV/AA, max fae: 129.8204803466797 meV/AA 
validation: epoch: 1198, nrg_mae: 0.8441686034202576 meV/atom, force_mae: 8.871943473815918 meV/AA, max fae: 129.49078369140625 meV/AA 
validation: epoch: 1199, nrg_mae: 0.8477758169174194 meV/atom, force_mae: 8.86931037902832 meV/AA, max fae: 130.9304656982422 meV/AA 
validation: epoch: 1200, nrg_mae: 0.8461102843284607 meV/atom, force_mae: 8.868013381958008 meV/AA, max fae: 131.05918884277344 meV/AA 
validation: epoch: 1201, nrg_mae: 0.8465341329574585 meV/atom, force_mae: 8.865609169006348 meV/AA, max fae: 131.34629821777344 meV/AA 
validation: epoch: 1202, nrg_mae: 0.8424745202064514 meV/atom, force_mae: 8.864298820495605 meV/AA, max fae: 130.37939453125 meV/AA 
validation: epoch: 1203, nrg_mae: 0.8416767120361328 meV/atom, force_mae: 8.862759590148926 meV/AA, max fae: 131.21824645996094 meV/AA 
validation: epoch: 1204, nrg_mae: 0.8416147828102112 meV/atom, force_mae: 8.860882759094238 meV/AA, max fae: 129.7062530517578 meV/AA 
validation: epoch: 1205, nrg_mae: 0.8400461077690125 meV/atom, force_mae: 8.858777046203613 meV/AA, max fae: 130.01821899414062 meV/AA 
validation: epoch: 1206, nrg_mae: 0.8397448062896729 meV/atom, force_mae: 8.857181549072266 meV/AA, max fae: 129.96571350097656 meV/AA 
validation: epoch: 1207, nrg_mae: 0.8388016819953918 meV/atom, force_mae: 8.855406761169434 meV/AA, max fae: 130.67813110351562 meV/AA 
validation: epoch: 1208, nrg_mae: 0.8429914116859436 meV/atom, force_mae: 8.852782249450684 meV/AA, max fae: 130.1282196044922 meV/AA 
validation: epoch: 1209, nrg_mae: 0.8375582098960876 meV/atom, force_mae: 8.85018253326416 meV/AA, max fae: 131.06741333007812 meV/AA 
validation: epoch: 1210, nrg_mae: 0.8381686210632324 meV/atom, force_mae: 8.848712921142578 meV/AA, max fae: 130.16925048828125 meV/AA 
validation: epoch: 1211, nrg_mae: 0.8349677324295044 meV/atom, force_mae: 8.847804069519043 meV/AA, max fae: 130.90579223632812 meV/AA 
validation: epoch: 1212, nrg_mae: 0.8335719704627991 meV/atom, force_mae: 8.84601879119873 meV/AA, max fae: 130.34288024902344 meV/AA 
validation: epoch: 1213, nrg_mae: 0.8362531661987305 meV/atom, force_mae: 8.844316482543945 meV/AA, max fae: 130.0185546875 meV/AA 
validation: epoch: 1214, nrg_mae: 0.8389892578125 meV/atom, force_mae: 8.842273712158203 meV/AA, max fae: 129.5316619873047 meV/AA 
validation: epoch: 1215, nrg_mae: 0.8399620056152344 meV/atom, force_mae: 8.841560363769531 meV/AA, max fae: 129.0271759033203 meV/AA 
validation: epoch: 1216, nrg_mae: 0.837007462978363 meV/atom, force_mae: 8.839241981506348 meV/AA, max fae: 128.88099670410156 meV/AA 
validation: epoch: 1217, nrg_mae: 0.8438423871994019 meV/atom, force_mae: 8.83633041381836 meV/AA, max fae: 129.27491760253906 meV/AA 
validation: epoch: 1218, nrg_mae: 0.8402113318443298 meV/atom, force_mae: 8.83517837524414 meV/AA, max fae: 129.10299682617188 meV/AA 
validation: epoch: 1219, nrg_mae: 0.8429100513458252 meV/atom, force_mae: 8.832347869873047 meV/AA, max fae: 129.6501007080078 meV/AA 
validation: epoch: 1220, nrg_mae: 0.8455367684364319 meV/atom, force_mae: 8.829617500305176 meV/AA, max fae: 129.5869140625 meV/AA 
validation: epoch: 1221, nrg_mae: 0.8445219397544861 meV/atom, force_mae: 8.826770782470703 meV/AA, max fae: 130.3521270751953 meV/AA 
validation: epoch: 1222, nrg_mae: 0.8452879190444946 meV/atom, force_mae: 8.82553482055664 meV/AA, max fae: 130.51409912109375 meV/AA 
validation: epoch: 1223, nrg_mae: 0.8454621434211731 meV/atom, force_mae: 8.825668334960938 meV/AA, max fae: 130.916259765625 meV/AA 
validation: epoch: 1224, nrg_mae: 0.8478915691375732 meV/atom, force_mae: 8.82475757598877 meV/AA, max fae: 130.81126403808594 meV/AA 
validation: epoch: 1225, nrg_mae: 0.8492133021354675 meV/atom, force_mae: 8.823030471801758 meV/AA, max fae: 130.2265625 meV/AA 
validation: epoch: 1226, nrg_mae: 0.8465439677238464 meV/atom, force_mae: 8.821560859680176 meV/AA, max fae: 130.96792602539062 meV/AA 
validation: epoch: 1227, nrg_mae: 0.8470906615257263 meV/atom, force_mae: 8.819082260131836 meV/AA, max fae: 130.92543029785156 meV/AA 
validation: epoch: 1228, nrg_mae: 0.8484991788864136 meV/atom, force_mae: 8.818300247192383 meV/AA, max fae: 131.3192138671875 meV/AA 
validation: epoch: 1229, nrg_mae: 0.8488324284553528 meV/atom, force_mae: 8.816853523254395 meV/AA, max fae: 131.2104949951172 meV/AA 
validation: epoch: 1230, nrg_mae: 0.8505709767341614 meV/atom, force_mae: 8.814772605895996 meV/AA, max fae: 131.13380432128906 meV/AA 
validation: epoch: 1231, nrg_mae: 0.8477594256401062 meV/atom, force_mae: 8.812817573547363 meV/AA, max fae: 130.71324157714844 meV/AA 
validation: epoch: 1232, nrg_mae: 0.847112238407135 meV/atom, force_mae: 8.81221866607666 meV/AA, max fae: 131.25833129882812 meV/AA 
validation: epoch: 1233, nrg_mae: 0.8499934077262878 meV/atom, force_mae: 8.809845924377441 meV/AA, max fae: 131.05221557617188 meV/AA 
validation: epoch: 1234, nrg_mae: 0.8520792722702026 meV/atom, force_mae: 8.806976318359375 meV/AA, max fae: 130.82467651367188 meV/AA 
validation: epoch: 1235, nrg_mae: 0.8543035984039307 meV/atom, force_mae: 8.805197715759277 meV/AA, max fae: 130.6647491455078 meV/AA 
validation: epoch: 1236, nrg_mae: 0.8522323966026306 meV/atom, force_mae: 8.802950859069824 meV/AA, max fae: 131.13818359375 meV/AA 
validation: epoch: 1237, nrg_mae: 0.8547239899635315 meV/atom, force_mae: 8.802422523498535 meV/AA, max fae: 131.0017852783203 meV/AA 
validation: epoch: 1238, nrg_mae: 0.8538313508033752 meV/atom, force_mae: 8.800310134887695 meV/AA, max fae: 131.27435302734375 meV/AA 
validation: epoch: 1239, nrg_mae: 0.8537473082542419 meV/atom, force_mae: 8.799009323120117 meV/AA, max fae: 131.41493225097656 meV/AA 
validation: epoch: 1240, nrg_mae: 0.8545300364494324 meV/atom, force_mae: 8.79792594909668 meV/AA, max fae: 131.149658203125 meV/AA 
validation: epoch: 1241, nrg_mae: 0.8561365604400635 meV/atom, force_mae: 8.796024322509766 meV/AA, max fae: 131.49838256835938 meV/AA 
validation: epoch: 1242, nrg_mae: 0.8526941537857056 meV/atom, force_mae: 8.795083045959473 meV/AA, max fae: 131.6878662109375 meV/AA 
validation: epoch: 1243, nrg_mae: 0.8500547409057617 meV/atom, force_mae: 8.792737007141113 meV/AA, max fae: 130.88377380371094 meV/AA 
validation: epoch: 1244, nrg_mae: 0.8515958786010742 meV/atom, force_mae: 8.790881156921387 meV/AA, max fae: 131.90414428710938 meV/AA 
validation: epoch: 1245, nrg_mae: 0.8514447212219238 meV/atom, force_mae: 8.788095474243164 meV/AA, max fae: 132.55287170410156 meV/AA 
validation: epoch: 1246, nrg_mae: 0.8487505316734314 meV/atom, force_mae: 8.786343574523926 meV/AA, max fae: 133.05703735351562 meV/AA 
validation: epoch: 1247, nrg_mae: 0.8467376232147217 meV/atom, force_mae: 8.78478717803955 meV/AA, max fae: 132.9525604248047 meV/AA 
