validation: epoch: 0, nrg_mae: 9.023000717163086 meV/atom, force_mae: 50.72986602783203 meV/AA, max fae: 1283.1451416015625 meV/AA 
validation: epoch: 1520, nrg_mae: 0.8441628217697144 meV/atom, force_mae: 8.389403343200684 meV/AA, max fae: 119.61399841308594 meV/AA 
validation: epoch: 1521, nrg_mae: 0.8439658284187317 meV/atom, force_mae: 8.387609481811523 meV/AA, max fae: 119.33403778076172 meV/AA 
validation: epoch: 1522, nrg_mae: 0.8425124287605286 meV/atom, force_mae: 8.386764526367188 meV/AA, max fae: 119.76521301269531 meV/AA 
validation: epoch: 1523, nrg_mae: 0.8442323207855225 meV/atom, force_mae: 8.385364532470703 meV/AA, max fae: 119.3939208984375 meV/AA 
validation: epoch: 1524, nrg_mae: 0.8426908254623413 meV/atom, force_mae: 8.383904457092285 meV/AA, max fae: 120.12324523925781 meV/AA 
validation: epoch: 1525, nrg_mae: 0.8432102203369141 meV/atom, force_mae: 8.38386344909668 meV/AA, max fae: 120.14151000976562 meV/AA 
validation: epoch: 1526, nrg_mae: 0.8440225720405579 meV/atom, force_mae: 8.382861137390137 meV/AA, max fae: 119.5531234741211 meV/AA 
validation: epoch: 1527, nrg_mae: 0.8476004004478455 meV/atom, force_mae: 8.38160228729248 meV/AA, max fae: 120.06651306152344 meV/AA 
validation: epoch: 1528, nrg_mae: 0.8452003598213196 meV/atom, force_mae: 8.38141918182373 meV/AA, max fae: 120.32679748535156 meV/AA 
validation: epoch: 1529, nrg_mae: 0.8471891283988953 meV/atom, force_mae: 8.379709243774414 meV/AA, max fae: 120.21543884277344 meV/AA 
validation: epoch: 1530, nrg_mae: 0.8430466651916504 meV/atom, force_mae: 8.378564834594727 meV/AA, max fae: 120.05689239501953 meV/AA 
validation: epoch: 1531, nrg_mae: 0.841993510723114 meV/atom, force_mae: 8.37727165222168 meV/AA, max fae: 119.54508209228516 meV/AA 
validation: epoch: 1532, nrg_mae: 0.8429453372955322 meV/atom, force_mae: 8.375658988952637 meV/AA, max fae: 119.801513671875 meV/AA 
validation: epoch: 1533, nrg_mae: 0.8443427085876465 meV/atom, force_mae: 8.373655319213867 meV/AA, max fae: 119.72684478759766 meV/AA 
validation: epoch: 1534, nrg_mae: 0.8454756140708923 meV/atom, force_mae: 8.372345924377441 meV/AA, max fae: 120.18903350830078 meV/AA 
validation: epoch: 1535, nrg_mae: 0.845937192440033 meV/atom, force_mae: 8.370892524719238 meV/AA, max fae: 120.59237670898438 meV/AA 
validation: epoch: 1536, nrg_mae: 0.8433468341827393 meV/atom, force_mae: 8.369745254516602 meV/AA, max fae: 120.88468170166016 meV/AA 
validation: epoch: 1537, nrg_mae: 0.8472055792808533 meV/atom, force_mae: 8.369807243347168 meV/AA, max fae: 120.93630981445312 meV/AA 
validation: epoch: 1538, nrg_mae: 0.8463207483291626 meV/atom, force_mae: 8.368887901306152 meV/AA, max fae: 120.23339080810547 meV/AA 
validation: epoch: 1539, nrg_mae: 0.8468461036682129 meV/atom, force_mae: 8.367879867553711 meV/AA, max fae: 120.42984771728516 meV/AA 
validation: epoch: 1540, nrg_mae: 0.8460448980331421 meV/atom, force_mae: 8.366171836853027 meV/AA, max fae: 120.33114624023438 meV/AA 
validation: epoch: 1541, nrg_mae: 0.8451023697853088 meV/atom, force_mae: 8.364693641662598 meV/AA, max fae: 120.1923599243164 meV/AA 
validation: epoch: 1542, nrg_mae: 0.8502515554428101 meV/atom, force_mae: 8.363687515258789 meV/AA, max fae: 119.82659149169922 meV/AA 
validation: epoch: 1543, nrg_mae: 0.8511003255844116 meV/atom, force_mae: 8.362671852111816 meV/AA, max fae: 119.41545104980469 meV/AA 
validation: epoch: 1544, nrg_mae: 0.8500829935073853 meV/atom, force_mae: 8.360420227050781 meV/AA, max fae: 119.73016357421875 meV/AA 
validation: epoch: 1545, nrg_mae: 0.8502352237701416 meV/atom, force_mae: 8.359353065490723 meV/AA, max fae: 119.80622100830078 meV/AA 
validation: epoch: 1546, nrg_mae: 0.85344398021698 meV/atom, force_mae: 8.35828971862793 meV/AA, max fae: 119.82022857666016 meV/AA 
validation: epoch: 1547, nrg_mae: 0.8532542586326599 meV/atom, force_mae: 8.35766887664795 meV/AA, max fae: 119.43500518798828 meV/AA 
validation: epoch: 1548, nrg_mae: 0.8547511696815491 meV/atom, force_mae: 8.356091499328613 meV/AA, max fae: 119.29254913330078 meV/AA 
validation: epoch: 1549, nrg_mae: 0.8541468977928162 meV/atom, force_mae: 8.35403060913086 meV/AA, max fae: 118.608642578125 meV/AA 
validation: epoch: 1550, nrg_mae: 0.8505748510360718 meV/atom, force_mae: 8.35291862487793 meV/AA, max fae: 119.02278137207031 meV/AA 
validation: epoch: 1551, nrg_mae: 0.8510481715202332 meV/atom, force_mae: 8.352783203125 meV/AA, max fae: 118.9460220336914 meV/AA 
validation: epoch: 1552, nrg_mae: 0.850714385509491 meV/atom, force_mae: 8.351161003112793 meV/AA, max fae: 118.78179168701172 meV/AA 
validation: epoch: 1553, nrg_mae: 0.8504132032394409 meV/atom, force_mae: 8.349991798400879 meV/AA, max fae: 118.744384765625 meV/AA 
validation: epoch: 1554, nrg_mae: 0.8490755558013916 meV/atom, force_mae: 8.348711967468262 meV/AA, max fae: 118.3480453491211 meV/AA 
validation: epoch: 1555, nrg_mae: 0.8481343388557434 meV/atom, force_mae: 8.347521781921387 meV/AA, max fae: 118.74793243408203 meV/AA 
validation: epoch: 1556, nrg_mae: 0.8450299501419067 meV/atom, force_mae: 8.348062515258789 meV/AA, max fae: 118.71333312988281 meV/AA 
validation: epoch: 1557, nrg_mae: 0.8441879749298096 meV/atom, force_mae: 8.34796142578125 meV/AA, max fae: 118.72296142578125 meV/AA 
validation: epoch: 1558, nrg_mae: 0.8421202898025513 meV/atom, force_mae: 8.346480369567871 meV/AA, max fae: 118.59382629394531 meV/AA 
validation: epoch: 1559, nrg_mae: 0.8416720032691956 meV/atom, force_mae: 8.345146179199219 meV/AA, max fae: 118.47570037841797 meV/AA 
validation: epoch: 1560, nrg_mae: 0.840826153755188 meV/atom, force_mae: 8.344057083129883 meV/AA, max fae: 118.34095001220703 meV/AA 
validation: epoch: 1561, nrg_mae: 0.8411931991577148 meV/atom, force_mae: 8.342801094055176 meV/AA, max fae: 118.56471252441406 meV/AA 
validation: epoch: 1562, nrg_mae: 0.8404351472854614 meV/atom, force_mae: 8.343025207519531 meV/AA, max fae: 119.00528717041016 meV/AA 
validation: epoch: 1563, nrg_mae: 0.8442029356956482 meV/atom, force_mae: 8.340993881225586 meV/AA, max fae: 119.0981674194336 meV/AA 
validation: epoch: 1564, nrg_mae: 0.843663215637207 meV/atom, force_mae: 8.341023445129395 meV/AA, max fae: 119.46111297607422 meV/AA 
validation: epoch: 1565, nrg_mae: 0.841742992401123 meV/atom, force_mae: 8.339865684509277 meV/AA, max fae: 118.9664535522461 meV/AA 
validation: epoch: 1566, nrg_mae: 0.8402469158172607 meV/atom, force_mae: 8.340351104736328 meV/AA, max fae: 118.78247833251953 meV/AA 
validation: epoch: 1567, nrg_mae: 0.8420661091804504 meV/atom, force_mae: 8.33984375 meV/AA, max fae: 118.99237060546875 meV/AA 
validation: epoch: 1568, nrg_mae: 0.8412244915962219 meV/atom, force_mae: 8.339119911193848 meV/AA, max fae: 119.07006072998047 meV/AA 
validation: epoch: 1569, nrg_mae: 0.8387794494628906 meV/atom, force_mae: 8.337282180786133 meV/AA, max fae: 118.9501953125 meV/AA 
validation: epoch: 1570, nrg_mae: 0.8396509885787964 meV/atom, force_mae: 8.337215423583984 meV/AA, max fae: 119.10041046142578 meV/AA 
validation: epoch: 1571, nrg_mae: 0.8369811177253723 meV/atom, force_mae: 8.336492538452148 meV/AA, max fae: 119.33033752441406 meV/AA 
validation: epoch: 1572, nrg_mae: 0.8353962302207947 meV/atom, force_mae: 8.335417747497559 meV/AA, max fae: 118.77207946777344 meV/AA 
validation: epoch: 1573, nrg_mae: 0.8323154449462891 meV/atom, force_mae: 8.334854125976562 meV/AA, max fae: 118.62139129638672 meV/AA 
validation: epoch: 1574, nrg_mae: 0.8339918255805969 meV/atom, force_mae: 8.333189010620117 meV/AA, max fae: 118.98065948486328 meV/AA 
validation: epoch: 1575, nrg_mae: 0.8339309096336365 meV/atom, force_mae: 8.333212852478027 meV/AA, max fae: 118.98885345458984 meV/AA 
validation: epoch: 1576, nrg_mae: 0.8334291577339172 meV/atom, force_mae: 8.331942558288574 meV/AA, max fae: 118.8020248413086 meV/AA 
validation: epoch: 1577, nrg_mae: 0.8331285715103149 meV/atom, force_mae: 8.330942153930664 meV/AA, max fae: 118.43995666503906 meV/AA 
validation: epoch: 1578, nrg_mae: 0.8303976655006409 meV/atom, force_mae: 8.330674171447754 meV/AA, max fae: 118.2573013305664 meV/AA 
validation: epoch: 1579, nrg_mae: 0.8308319449424744 meV/atom, force_mae: 8.329548835754395 meV/AA, max fae: 117.96839904785156 meV/AA 
validation: epoch: 1580, nrg_mae: 0.8326374888420105 meV/atom, force_mae: 8.328714370727539 meV/AA, max fae: 118.46856689453125 meV/AA 
validation: epoch: 1581, nrg_mae: 0.8332496881484985 meV/atom, force_mae: 8.326973915100098 meV/AA, max fae: 119.034423828125 meV/AA 
validation: epoch: 1582, nrg_mae: 0.8334498405456543 meV/atom, force_mae: 8.325736045837402 meV/AA, max fae: 118.41159057617188 meV/AA 
validation: epoch: 1583, nrg_mae: 0.8331098556518555 meV/atom, force_mae: 8.324169158935547 meV/AA, max fae: 118.41111755371094 meV/AA 
validation: epoch: 1584, nrg_mae: 0.8290552496910095 meV/atom, force_mae: 8.322539329528809 meV/AA, max fae: 118.56367492675781 meV/AA 
validation: epoch: 1585, nrg_mae: 0.8309165835380554 meV/atom, force_mae: 8.321310043334961 meV/AA, max fae: 118.81961822509766 meV/AA 
validation: epoch: 1586, nrg_mae: 0.829455554485321 meV/atom, force_mae: 8.321210861206055 meV/AA, max fae: 119.37986755371094 meV/AA 
validation: epoch: 1587, nrg_mae: 0.829413115978241 meV/atom, force_mae: 8.320143699645996 meV/AA, max fae: 119.21373748779297 meV/AA 
validation: epoch: 1588, nrg_mae: 0.8272256851196289 meV/atom, force_mae: 8.31862735748291 meV/AA, max fae: 118.7044906616211 meV/AA 
validation: epoch: 1589, nrg_mae: 0.8264171481132507 meV/atom, force_mae: 8.31754207611084 meV/AA, max fae: 119.06949615478516 meV/AA 
validation: epoch: 1590, nrg_mae: 0.8272277116775513 meV/atom, force_mae: 8.316742897033691 meV/AA, max fae: 118.59590911865234 meV/AA 
validation: epoch: 1591, nrg_mae: 0.8256656527519226 meV/atom, force_mae: 8.315494537353516 meV/AA, max fae: 118.67670440673828 meV/AA 
validation: epoch: 1592, nrg_mae: 0.8238062262535095 meV/atom, force_mae: 8.314958572387695 meV/AA, max fae: 118.24755096435547 meV/AA 
validation: epoch: 1593, nrg_mae: 0.8234855532646179 meV/atom, force_mae: 8.314253807067871 meV/AA, max fae: 118.77532196044922 meV/AA 
validation: epoch: 1594, nrg_mae: 0.8227462768554688 meV/atom, force_mae: 8.312906265258789 meV/AA, max fae: 119.0419921875 meV/AA 
validation: epoch: 1595, nrg_mae: 0.8237351775169373 meV/atom, force_mae: 8.312874794006348 meV/AA, max fae: 118.86839294433594 meV/AA 
validation: epoch: 1596, nrg_mae: 0.8251120448112488 meV/atom, force_mae: 8.312028884887695 meV/AA, max fae: 118.26793670654297 meV/AA 
validation: epoch: 1597, nrg_mae: 0.8246667385101318 meV/atom, force_mae: 8.311461448669434 meV/AA, max fae: 118.43495178222656 meV/AA 
validation: epoch: 1598, nrg_mae: 0.8237535953521729 meV/atom, force_mae: 8.30998706817627 meV/AA, max fae: 119.05388641357422 meV/AA 
validation: epoch: 1599, nrg_mae: 0.8223543763160706 meV/atom, force_mae: 8.31002426147461 meV/AA, max fae: 118.74921417236328 meV/AA 
validation: epoch: 1600, nrg_mae: 0.8230969905853271 meV/atom, force_mae: 8.308311462402344 meV/AA, max fae: 118.35836029052734 meV/AA 
validation: epoch: 1601, nrg_mae: 0.8244896531105042 meV/atom, force_mae: 8.30750560760498 meV/AA, max fae: 118.89879608154297 meV/AA 
validation: epoch: 1602, nrg_mae: 0.8263956904411316 meV/atom, force_mae: 8.305949211120605 meV/AA, max fae: 119.25830078125 meV/AA 
validation: epoch: 1603, nrg_mae: 0.8299400210380554 meV/atom, force_mae: 8.305011749267578 meV/AA, max fae: 119.70396423339844 meV/AA 
validation: epoch: 1604, nrg_mae: 0.8309544324874878 meV/atom, force_mae: 8.304862976074219 meV/AA, max fae: 119.58159637451172 meV/AA 
validation: epoch: 1605, nrg_mae: 0.8296595215797424 meV/atom, force_mae: 8.304710388183594 meV/AA, max fae: 119.07185363769531 meV/AA 
validation: epoch: 1606, nrg_mae: 0.8312023878097534 meV/atom, force_mae: 8.303823471069336 meV/AA, max fae: 119.43329620361328 meV/AA 
validation: epoch: 1607, nrg_mae: 0.8305172324180603 meV/atom, force_mae: 8.30074405670166 meV/AA, max fae: 118.54080963134766 meV/AA 
validation: epoch: 1608, nrg_mae: 0.8297319412231445 meV/atom, force_mae: 8.299732208251953 meV/AA, max fae: 118.29219818115234 meV/AA 
validation: epoch: 1609, nrg_mae: 0.8296768069267273 meV/atom, force_mae: 8.299517631530762 meV/AA, max fae: 118.66746520996094 meV/AA 
validation: epoch: 1610, nrg_mae: 0.8287466764450073 meV/atom, force_mae: 8.298462867736816 meV/AA, max fae: 118.51249694824219 meV/AA 
validation: epoch: 1611, nrg_mae: 0.8294680118560791 meV/atom, force_mae: 8.298583030700684 meV/AA, max fae: 118.40351104736328 meV/AA 
validation: epoch: 1612, nrg_mae: 0.8307080268859863 meV/atom, force_mae: 8.29779052734375 meV/AA, max fae: 119.0572509765625 meV/AA 
validation: epoch: 1613, nrg_mae: 0.8328593969345093 meV/atom, force_mae: 8.297042846679688 meV/AA, max fae: 118.75565338134766 meV/AA 
validation: epoch: 1614, nrg_mae: 0.8341037631034851 meV/atom, force_mae: 8.294116973876953 meV/AA, max fae: 119.20986938476562 meV/AA 
validation: epoch: 1615, nrg_mae: 0.835044801235199 meV/atom, force_mae: 8.29294204711914 meV/AA, max fae: 118.9494857788086 meV/AA 
validation: epoch: 1616, nrg_mae: 0.8366024494171143 meV/atom, force_mae: 8.291461944580078 meV/AA, max fae: 118.88153839111328 meV/AA 
validation: epoch: 1617, nrg_mae: 0.8367236256599426 meV/atom, force_mae: 8.290704727172852 meV/AA, max fae: 118.72010040283203 meV/AA 
validation: epoch: 1618, nrg_mae: 0.8369095921516418 meV/atom, force_mae: 8.288954734802246 meV/AA, max fae: 118.97026062011719 meV/AA 
validation: epoch: 1619, nrg_mae: 0.8396947383880615 meV/atom, force_mae: 8.288431167602539 meV/AA, max fae: 118.50430297851562 meV/AA 
validation: epoch: 1620, nrg_mae: 0.8386223316192627 meV/atom, force_mae: 8.28831672668457 meV/AA, max fae: 118.53410339355469 meV/AA 
validation: epoch: 1621, nrg_mae: 0.8397054076194763 meV/atom, force_mae: 8.28668212890625 meV/AA, max fae: 118.13209533691406 meV/AA 
validation: epoch: 1622, nrg_mae: 0.8384348750114441 meV/atom, force_mae: 8.285290718078613 meV/AA, max fae: 118.50423431396484 meV/AA 
validation: epoch: 1623, nrg_mae: 0.8399689793586731 meV/atom, force_mae: 8.284132957458496 meV/AA, max fae: 118.25569915771484 meV/AA 
validation: epoch: 1624, nrg_mae: 0.838350772857666 meV/atom, force_mae: 8.282390594482422 meV/AA, max fae: 118.75531768798828 meV/AA 
validation: epoch: 1625, nrg_mae: 0.839999794960022 meV/atom, force_mae: 8.279993057250977 meV/AA, max fae: 118.52643585205078 meV/AA 
validation: epoch: 1626, nrg_mae: 0.8388530611991882 meV/atom, force_mae: 8.279589653015137 meV/AA, max fae: 118.47860717773438 meV/AA 
validation: epoch: 1627, nrg_mae: 0.8385974764823914 meV/atom, force_mae: 8.277876853942871 meV/AA, max fae: 119.17527770996094 meV/AA 
validation: epoch: 1628, nrg_mae: 0.8380703330039978 meV/atom, force_mae: 8.276613235473633 meV/AA, max fae: 119.3008804321289 meV/AA 
validation: epoch: 1629, nrg_mae: 0.8377008438110352 meV/atom, force_mae: 8.27586555480957 meV/AA, max fae: 119.77014923095703 meV/AA 
validation: epoch: 1630, nrg_mae: 0.8372255563735962 meV/atom, force_mae: 8.273852348327637 meV/AA, max fae: 119.68778991699219 meV/AA 
validation: epoch: 1631, nrg_mae: 0.8370572924613953 meV/atom, force_mae: 8.273879051208496 meV/AA, max fae: 119.67491149902344 meV/AA 
validation: epoch: 1632, nrg_mae: 0.8384189009666443 meV/atom, force_mae: 8.271615028381348 meV/AA, max fae: 118.79376220703125 meV/AA 
validation: epoch: 1633, nrg_mae: 0.8390160799026489 meV/atom, force_mae: 8.271035194396973 meV/AA, max fae: 118.818603515625 meV/AA 
validation: epoch: 1634, nrg_mae: 0.8429674506187439 meV/atom, force_mae: 8.269759178161621 meV/AA, max fae: 118.68385314941406 meV/AA 
validation: epoch: 1635, nrg_mae: 0.8382025957107544 meV/atom, force_mae: 8.269715309143066 meV/AA, max fae: 118.3871078491211 meV/AA 
validation: epoch: 1636, nrg_mae: 0.837861180305481 meV/atom, force_mae: 8.268187522888184 meV/AA, max fae: 118.74412536621094 meV/AA 
validation: epoch: 1637, nrg_mae: 0.840170681476593 meV/atom, force_mae: 8.267114639282227 meV/AA, max fae: 118.73613739013672 meV/AA 
validation: epoch: 1638, nrg_mae: 0.8430315256118774 meV/atom, force_mae: 8.265536308288574 meV/AA, max fae: 118.49585723876953 meV/AA 
validation: epoch: 1639, nrg_mae: 0.843653678894043 meV/atom, force_mae: 8.265274047851562 meV/AA, max fae: 118.38928985595703 meV/AA 
validation: epoch: 1640, nrg_mae: 0.8440223336219788 meV/atom, force_mae: 8.263864517211914 meV/AA, max fae: 117.87218475341797 meV/AA 
validation: epoch: 1641, nrg_mae: 0.8452541828155518 meV/atom, force_mae: 8.262578964233398 meV/AA, max fae: 118.20026397705078 meV/AA 
validation: epoch: 1642, nrg_mae: 0.8436874747276306 meV/atom, force_mae: 8.26144790649414 meV/AA, max fae: 118.41032409667969 meV/AA 
validation: epoch: 1643, nrg_mae: 0.8425947427749634 meV/atom, force_mae: 8.261514663696289 meV/AA, max fae: 118.51603698730469 meV/AA 
validation: epoch: 1644, nrg_mae: 0.8396985530853271 meV/atom, force_mae: 8.261262893676758 meV/AA, max fae: 118.4942626953125 meV/AA 
validation: epoch: 1645, nrg_mae: 0.8411843776702881 meV/atom, force_mae: 8.261075973510742 meV/AA, max fae: 118.43370819091797 meV/AA 
validation: epoch: 1646, nrg_mae: 0.8405965566635132 meV/atom, force_mae: 8.261393547058105 meV/AA, max fae: 118.09632873535156 meV/AA 
validation: epoch: 1647, nrg_mae: 0.840855062007904 meV/atom, force_mae: 8.26182746887207 meV/AA, max fae: 118.25699615478516 meV/AA 
validation: epoch: 1648, nrg_mae: 0.8369722962379456 meV/atom, force_mae: 8.260872840881348 meV/AA, max fae: 118.70915222167969 meV/AA 
validation: epoch: 1649, nrg_mae: 0.8338500261306763 meV/atom, force_mae: 8.260196685791016 meV/AA, max fae: 118.78813171386719 meV/AA 
validation: epoch: 1650, nrg_mae: 0.8327077627182007 meV/atom, force_mae: 8.259334564208984 meV/AA, max fae: 118.50784301757812 meV/AA 
validation: epoch: 1651, nrg_mae: 0.8330313563346863 meV/atom, force_mae: 8.259273529052734 meV/AA, max fae: 118.39193725585938 meV/AA 
validation: epoch: 1652, nrg_mae: 0.8341172933578491 meV/atom, force_mae: 8.258377075195312 meV/AA, max fae: 118.80328369140625 meV/AA 
validation: epoch: 1653, nrg_mae: 0.8330745697021484 meV/atom, force_mae: 8.25709342956543 meV/AA, max fae: 117.94603729248047 meV/AA 
validation: epoch: 1654, nrg_mae: 0.8336306810379028 meV/atom, force_mae: 8.255400657653809 meV/AA, max fae: 118.44178009033203 meV/AA 
validation: epoch: 1655, nrg_mae: 0.8339740633964539 meV/atom, force_mae: 8.255635261535645 meV/AA, max fae: 118.39527893066406 meV/AA 
validation: epoch: 1656, nrg_mae: 0.8313120603561401 meV/atom, force_mae: 8.255849838256836 meV/AA, max fae: 118.89588165283203 meV/AA 
validation: epoch: 1657, nrg_mae: 0.8330506086349487 meV/atom, force_mae: 8.255219459533691 meV/AA, max fae: 118.85004425048828 meV/AA 
validation: epoch: 1658, nrg_mae: 0.8307358026504517 meV/atom, force_mae: 8.253190040588379 meV/AA, max fae: 119.35753631591797 meV/AA 
validation: epoch: 1659, nrg_mae: 0.8317623734474182 meV/atom, force_mae: 8.251836776733398 meV/AA, max fae: 119.73120880126953 meV/AA 
validation: epoch: 1660, nrg_mae: 0.8288906216621399 meV/atom, force_mae: 8.250571250915527 meV/AA, max fae: 119.43929290771484 meV/AA 
validation: epoch: 1661, nrg_mae: 0.8302009701728821 meV/atom, force_mae: 8.249723434448242 meV/AA, max fae: 119.99124908447266 meV/AA 
validation: epoch: 1662, nrg_mae: 0.831048846244812 meV/atom, force_mae: 8.248866081237793 meV/AA, max fae: 120.49286651611328 meV/AA 
validation: epoch: 1663, nrg_mae: 0.829983115196228 meV/atom, force_mae: 8.247471809387207 meV/AA, max fae: 119.5278549194336 meV/AA 
validation: epoch: 1664, nrg_mae: 0.828373372554779 meV/atom, force_mae: 8.246994972229004 meV/AA, max fae: 119.20001220703125 meV/AA 
validation: epoch: 1665, nrg_mae: 0.8291124701499939 meV/atom, force_mae: 8.245279312133789 meV/AA, max fae: 119.27730560302734 meV/AA 
validation: epoch: 1666, nrg_mae: 0.8300049901008606 meV/atom, force_mae: 8.24448013305664 meV/AA, max fae: 119.5987548828125 meV/AA 
validation: epoch: 1667, nrg_mae: 0.8310834169387817 meV/atom, force_mae: 8.243244171142578 meV/AA, max fae: 119.97378540039062 meV/AA 
validation: epoch: 1668, nrg_mae: 0.8294855356216431 meV/atom, force_mae: 8.241676330566406 meV/AA, max fae: 121.18557739257812 meV/AA 
validation: epoch: 1669, nrg_mae: 0.8295334577560425 meV/atom, force_mae: 8.241010665893555 meV/AA, max fae: 121.09644317626953 meV/AA 
validation: epoch: 1670, nrg_mae: 0.8300453424453735 meV/atom, force_mae: 8.240456581115723 meV/AA, max fae: 120.92023468017578 meV/AA 
validation: epoch: 1671, nrg_mae: 0.829102635383606 meV/atom, force_mae: 8.239680290222168 meV/AA, max fae: 120.64067077636719 meV/AA 
validation: epoch: 1672, nrg_mae: 0.8280512094497681 meV/atom, force_mae: 8.239230155944824 meV/AA, max fae: 120.62677001953125 meV/AA 
validation: epoch: 1673, nrg_mae: 0.8266568183898926 meV/atom, force_mae: 8.238759994506836 meV/AA, max fae: 120.70167541503906 meV/AA 
validation: epoch: 1674, nrg_mae: 0.8277695775032043 meV/atom, force_mae: 8.237746238708496 meV/AA, max fae: 120.9399642944336 meV/AA 
validation: epoch: 1675, nrg_mae: 0.827883243560791 meV/atom, force_mae: 8.23788070678711 meV/AA, max fae: 120.77618408203125 meV/AA 
validation: epoch: 1676, nrg_mae: 0.8262372612953186 meV/atom, force_mae: 8.23619270324707 meV/AA, max fae: 121.01557159423828 meV/AA 
validation: epoch: 1677, nrg_mae: 0.827228844165802 meV/atom, force_mae: 8.235016822814941 meV/AA, max fae: 121.50273132324219 meV/AA 
validation: epoch: 1678, nrg_mae: 0.8279597759246826 meV/atom, force_mae: 8.233573913574219 meV/AA, max fae: 121.61492919921875 meV/AA 
validation: epoch: 1679, nrg_mae: 0.8297288417816162 meV/atom, force_mae: 8.233503341674805 meV/AA, max fae: 121.85350799560547 meV/AA 
validation: epoch: 1680, nrg_mae: 0.8290703892707825 meV/atom, force_mae: 8.23286247253418 meV/AA, max fae: 121.65666198730469 meV/AA 
validation: epoch: 1681, nrg_mae: 0.8281880021095276 meV/atom, force_mae: 8.231839179992676 meV/AA, max fae: 121.72563934326172 meV/AA 
validation: epoch: 1682, nrg_mae: 0.8276278972625732 meV/atom, force_mae: 8.230574607849121 meV/AA, max fae: 122.11656188964844 meV/AA 
validation: epoch: 1683, nrg_mae: 0.8270508050918579 meV/atom, force_mae: 8.22978687286377 meV/AA, max fae: 121.69807434082031 meV/AA 
validation: epoch: 1684, nrg_mae: 0.8234699368476868 meV/atom, force_mae: 8.22848129272461 meV/AA, max fae: 120.43678283691406 meV/AA 
validation: epoch: 1685, nrg_mae: 0.8232574462890625 meV/atom, force_mae: 8.228361129760742 meV/AA, max fae: 120.4236068725586 meV/AA 
validation: epoch: 1686, nrg_mae: 0.8227762579917908 meV/atom, force_mae: 8.22701644897461 meV/AA, max fae: 120.59711456298828 meV/AA 
validation: epoch: 1687, nrg_mae: 0.8206140398979187 meV/atom, force_mae: 8.226454734802246 meV/AA, max fae: 121.00988006591797 meV/AA 
validation: epoch: 1688, nrg_mae: 0.8207255005836487 meV/atom, force_mae: 8.226367950439453 meV/AA, max fae: 120.42496490478516 meV/AA 
validation: epoch: 1689, nrg_mae: 0.821636974811554 meV/atom, force_mae: 8.225175857543945 meV/AA, max fae: 120.36279296875 meV/AA 
validation: epoch: 1690, nrg_mae: 0.8215789794921875 meV/atom, force_mae: 8.224480628967285 meV/AA, max fae: 120.8921890258789 meV/AA 
validation: epoch: 1691, nrg_mae: 0.8220289349555969 meV/atom, force_mae: 8.224767684936523 meV/AA, max fae: 121.14373779296875 meV/AA 
validation: epoch: 1692, nrg_mae: 0.8217790126800537 meV/atom, force_mae: 8.223581314086914 meV/AA, max fae: 120.54877471923828 meV/AA 
validation: epoch: 1693, nrg_mae: 0.8217400908470154 meV/atom, force_mae: 8.223713874816895 meV/AA, max fae: 120.69036865234375 meV/AA 
validation: epoch: 1694, nrg_mae: 0.8222952485084534 meV/atom, force_mae: 8.222180366516113 meV/AA, max fae: 121.1670150756836 meV/AA 
validation: epoch: 1695, nrg_mae: 0.8229978084564209 meV/atom, force_mae: 8.221170425415039 meV/AA, max fae: 120.48614501953125 meV/AA 
validation: epoch: 1696, nrg_mae: 0.8225734829902649 meV/atom, force_mae: 8.22042179107666 meV/AA, max fae: 120.3090591430664 meV/AA 
validation: epoch: 1697, nrg_mae: 0.8211818933486938 meV/atom, force_mae: 8.218978881835938 meV/AA, max fae: 120.03832244873047 meV/AA 
validation: epoch: 1698, nrg_mae: 0.8201137781143188 meV/atom, force_mae: 8.218578338623047 meV/AA, max fae: 120.3663558959961 meV/AA 
validation: epoch: 1699, nrg_mae: 0.8184082508087158 meV/atom, force_mae: 8.21692943572998 meV/AA, max fae: 119.3155746459961 meV/AA 
validation: epoch: 1700, nrg_mae: 0.8171314001083374 meV/atom, force_mae: 8.21603775024414 meV/AA, max fae: 119.27619171142578 meV/AA 
validation: epoch: 1701, nrg_mae: 0.8176285624504089 meV/atom, force_mae: 8.215022087097168 meV/AA, max fae: 119.17633819580078 meV/AA 
validation: epoch: 1702, nrg_mae: 0.818637490272522 meV/atom, force_mae: 8.214179039001465 meV/AA, max fae: 119.1956787109375 meV/AA 
validation: epoch: 1703, nrg_mae: 0.8248462080955505 meV/atom, force_mae: 8.213118553161621 meV/AA, max fae: 118.6607437133789 meV/AA 
validation: epoch: 1704, nrg_mae: 0.8260610103607178 meV/atom, force_mae: 8.21091365814209 meV/AA, max fae: 118.77728271484375 meV/AA 
validation: epoch: 1705, nrg_mae: 0.8256320953369141 meV/atom, force_mae: 8.209776878356934 meV/AA, max fae: 119.20259094238281 meV/AA 
validation: epoch: 1706, nrg_mae: 0.8259198069572449 meV/atom, force_mae: 8.208370208740234 meV/AA, max fae: 119.28124237060547 meV/AA 
validation: epoch: 1707, nrg_mae: 0.8293382525444031 meV/atom, force_mae: 8.206132888793945 meV/AA, max fae: 119.06721496582031 meV/AA 
