validation: epoch: 0, nrg_mae: 8.889656066894531 meV/atom, force_mae: 49.5191535949707 meV/AA, max fae: 1276.2593994140625 meV/AA 
validation: epoch: 1177, nrg_mae: 0.7702918648719788 meV/atom, force_mae: 9.034171104431152 meV/AA, max fae: 123.81855773925781 meV/AA 
validation: epoch: 1178, nrg_mae: 0.7687536478042603 meV/atom, force_mae: 9.031205177307129 meV/AA, max fae: 124.60835266113281 meV/AA 
validation: epoch: 1179, nrg_mae: 0.7695326805114746 meV/atom, force_mae: 9.029182434082031 meV/AA, max fae: 124.24437713623047 meV/AA 
validation: epoch: 1180, nrg_mae: 0.7662889957427979 meV/atom, force_mae: 9.028173446655273 meV/AA, max fae: 124.34651184082031 meV/AA 
validation: epoch: 1181, nrg_mae: 0.7618130445480347 meV/atom, force_mae: 9.026604652404785 meV/AA, max fae: 123.55782318115234 meV/AA 
validation: epoch: 1182, nrg_mae: 0.7592597007751465 meV/atom, force_mae: 9.025410652160645 meV/AA, max fae: 125.77195739746094 meV/AA 
validation: epoch: 1183, nrg_mae: 0.7631673216819763 meV/atom, force_mae: 9.02255916595459 meV/AA, max fae: 124.67076110839844 meV/AA 
validation: epoch: 1184, nrg_mae: 0.7640631198883057 meV/atom, force_mae: 9.020545959472656 meV/AA, max fae: 124.6932601928711 meV/AA 
validation: epoch: 1185, nrg_mae: 0.7655749917030334 meV/atom, force_mae: 9.019014358520508 meV/AA, max fae: 124.86912536621094 meV/AA 
validation: epoch: 1186, nrg_mae: 0.7630344033241272 meV/atom, force_mae: 9.018635749816895 meV/AA, max fae: 123.9197998046875 meV/AA 
validation: epoch: 1187, nrg_mae: 0.7576794028282166 meV/atom, force_mae: 9.016449928283691 meV/AA, max fae: 124.2503662109375 meV/AA 
validation: epoch: 1188, nrg_mae: 0.758284866809845 meV/atom, force_mae: 9.016919136047363 meV/AA, max fae: 124.481689453125 meV/AA 
validation: epoch: 1189, nrg_mae: 0.7584846019744873 meV/atom, force_mae: 9.014947891235352 meV/AA, max fae: 123.27008056640625 meV/AA 
validation: epoch: 1190, nrg_mae: 0.7579366564750671 meV/atom, force_mae: 9.013497352600098 meV/AA, max fae: 123.32032775878906 meV/AA 
validation: epoch: 1191, nrg_mae: 0.7618287205696106 meV/atom, force_mae: 9.01185131072998 meV/AA, max fae: 122.74913787841797 meV/AA 
validation: epoch: 1192, nrg_mae: 0.7660677433013916 meV/atom, force_mae: 9.010428428649902 meV/AA, max fae: 123.13725280761719 meV/AA 
validation: epoch: 1193, nrg_mae: 0.7655391693115234 meV/atom, force_mae: 9.009119033813477 meV/AA, max fae: 122.41824340820312 meV/AA 
validation: epoch: 1194, nrg_mae: 0.7659652829170227 meV/atom, force_mae: 9.006014823913574 meV/AA, max fae: 122.55756378173828 meV/AA 
validation: epoch: 1195, nrg_mae: 0.767431914806366 meV/atom, force_mae: 9.004480361938477 meV/AA, max fae: 122.64989471435547 meV/AA 
validation: epoch: 1196, nrg_mae: 0.7677669525146484 meV/atom, force_mae: 9.002166748046875 meV/AA, max fae: 122.27909088134766 meV/AA 
validation: epoch: 1197, nrg_mae: 0.7681476473808289 meV/atom, force_mae: 8.999022483825684 meV/AA, max fae: 122.03450775146484 meV/AA 
validation: epoch: 1198, nrg_mae: 0.7693949341773987 meV/atom, force_mae: 8.997132301330566 meV/AA, max fae: 122.29151916503906 meV/AA 
validation: epoch: 1199, nrg_mae: 0.7703962326049805 meV/atom, force_mae: 8.996737480163574 meV/AA, max fae: 122.00613403320312 meV/AA 
validation: epoch: 1200, nrg_mae: 0.77321457862854 meV/atom, force_mae: 8.994070053100586 meV/AA, max fae: 122.37183380126953 meV/AA 
validation: epoch: 1201, nrg_mae: 0.7738420367240906 meV/atom, force_mae: 8.993285179138184 meV/AA, max fae: 122.35017395019531 meV/AA 
validation: epoch: 1202, nrg_mae: 0.7712555527687073 meV/atom, force_mae: 8.992158889770508 meV/AA, max fae: 122.19502258300781 meV/AA 
validation: epoch: 1203, nrg_mae: 0.7665865421295166 meV/atom, force_mae: 8.992018699645996 meV/AA, max fae: 122.9903564453125 meV/AA 
validation: epoch: 1204, nrg_mae: 0.765903115272522 meV/atom, force_mae: 8.991531372070312 meV/AA, max fae: 122.38471221923828 meV/AA 
validation: epoch: 1205, nrg_mae: 0.763995885848999 meV/atom, force_mae: 8.990802764892578 meV/AA, max fae: 122.21769714355469 meV/AA 
validation: epoch: 1206, nrg_mae: 0.7656096816062927 meV/atom, force_mae: 8.988774299621582 meV/AA, max fae: 122.18482971191406 meV/AA 
validation: epoch: 1207, nrg_mae: 0.7685000896453857 meV/atom, force_mae: 8.987358093261719 meV/AA, max fae: 121.89053344726562 meV/AA 
validation: epoch: 1208, nrg_mae: 0.7660634517669678 meV/atom, force_mae: 8.984010696411133 meV/AA, max fae: 122.41022491455078 meV/AA 
validation: epoch: 1209, nrg_mae: 0.7670381665229797 meV/atom, force_mae: 8.982731819152832 meV/AA, max fae: 122.31970977783203 meV/AA 
validation: epoch: 1210, nrg_mae: 0.7690351009368896 meV/atom, force_mae: 8.981101989746094 meV/AA, max fae: 122.40724182128906 meV/AA 
validation: epoch: 1211, nrg_mae: 0.7678952217102051 meV/atom, force_mae: 8.980576515197754 meV/AA, max fae: 122.13827514648438 meV/AA 
validation: epoch: 1212, nrg_mae: 0.7686408162117004 meV/atom, force_mae: 8.979798316955566 meV/AA, max fae: 122.3852767944336 meV/AA 
validation: epoch: 1213, nrg_mae: 0.7683584094047546 meV/atom, force_mae: 8.977692604064941 meV/AA, max fae: 121.7327880859375 meV/AA 
validation: epoch: 1214, nrg_mae: 0.7651289701461792 meV/atom, force_mae: 8.976672172546387 meV/AA, max fae: 121.91875457763672 meV/AA 
validation: epoch: 1215, nrg_mae: 0.7684906721115112 meV/atom, force_mae: 8.975247383117676 meV/AA, max fae: 122.04997253417969 meV/AA 
validation: epoch: 1216, nrg_mae: 0.7701709270477295 meV/atom, force_mae: 8.973067283630371 meV/AA, max fae: 121.77996063232422 meV/AA 
validation: epoch: 1217, nrg_mae: 0.7690787315368652 meV/atom, force_mae: 8.972496032714844 meV/AA, max fae: 121.71529388427734 meV/AA 
validation: epoch: 1218, nrg_mae: 0.7688308954238892 meV/atom, force_mae: 8.970483779907227 meV/AA, max fae: 121.65646362304688 meV/AA 
validation: epoch: 1219, nrg_mae: 0.7724559903144836 meV/atom, force_mae: 8.970050811767578 meV/AA, max fae: 121.96143341064453 meV/AA 
validation: epoch: 1220, nrg_mae: 0.773666501045227 meV/atom, force_mae: 8.968873023986816 meV/AA, max fae: 122.28848266601562 meV/AA 
validation: epoch: 1221, nrg_mae: 0.7698293328285217 meV/atom, force_mae: 8.967371940612793 meV/AA, max fae: 121.29135131835938 meV/AA 
validation: epoch: 1222, nrg_mae: 0.7721560597419739 meV/atom, force_mae: 8.965174674987793 meV/AA, max fae: 121.34467315673828 meV/AA 
validation: epoch: 1223, nrg_mae: 0.7761803269386292 meV/atom, force_mae: 8.963995933532715 meV/AA, max fae: 121.33528137207031 meV/AA 
validation: epoch: 1224, nrg_mae: 0.7775042653083801 meV/atom, force_mae: 8.961240768432617 meV/AA, max fae: 121.38651275634766 meV/AA 
validation: epoch: 1225, nrg_mae: 0.7759787440299988 meV/atom, force_mae: 8.958616256713867 meV/AA, max fae: 121.34091186523438 meV/AA 
validation: epoch: 1226, nrg_mae: 0.7777397036552429 meV/atom, force_mae: 8.958464622497559 meV/AA, max fae: 121.23616027832031 meV/AA 
validation: epoch: 1227, nrg_mae: 0.7738460898399353 meV/atom, force_mae: 8.957854270935059 meV/AA, max fae: 120.69173431396484 meV/AA 
validation: epoch: 1228, nrg_mae: 0.7718901634216309 meV/atom, force_mae: 8.9567289352417 meV/AA, max fae: 120.94966888427734 meV/AA 
validation: epoch: 1229, nrg_mae: 0.770976185798645 meV/atom, force_mae: 8.955344200134277 meV/AA, max fae: 121.25851440429688 meV/AA 
validation: epoch: 1230, nrg_mae: 0.7739527225494385 meV/atom, force_mae: 8.954134941101074 meV/AA, max fae: 121.66462707519531 meV/AA 
validation: epoch: 1231, nrg_mae: 0.7773114442825317 meV/atom, force_mae: 8.95090103149414 meV/AA, max fae: 121.601806640625 meV/AA 
validation: epoch: 1232, nrg_mae: 0.7748574614524841 meV/atom, force_mae: 8.948297500610352 meV/AA, max fae: 121.30369567871094 meV/AA 
validation: epoch: 1233, nrg_mae: 0.7734320163726807 meV/atom, force_mae: 8.947842597961426 meV/AA, max fae: 121.5576400756836 meV/AA 
validation: epoch: 1234, nrg_mae: 0.7727165222167969 meV/atom, force_mae: 8.947230339050293 meV/AA, max fae: 121.2651596069336 meV/AA 
validation: epoch: 1235, nrg_mae: 0.7701279520988464 meV/atom, force_mae: 8.946903228759766 meV/AA, max fae: 121.9446792602539 meV/AA 
validation: epoch: 1236, nrg_mae: 0.7693406343460083 meV/atom, force_mae: 8.945015907287598 meV/AA, max fae: 122.3943099975586 meV/AA 
validation: epoch: 1237, nrg_mae: 0.7692661881446838 meV/atom, force_mae: 8.94435977935791 meV/AA, max fae: 122.47918701171875 meV/AA 
validation: epoch: 1238, nrg_mae: 0.7681055068969727 meV/atom, force_mae: 8.942741394042969 meV/AA, max fae: 122.12751770019531 meV/AA 
validation: epoch: 1239, nrg_mae: 0.768667459487915 meV/atom, force_mae: 8.940431594848633 meV/AA, max fae: 122.1282958984375 meV/AA 
validation: epoch: 1240, nrg_mae: 0.7693403959274292 meV/atom, force_mae: 8.939507484436035 meV/AA, max fae: 122.0628433227539 meV/AA 
validation: epoch: 1241, nrg_mae: 0.7709963917732239 meV/atom, force_mae: 8.936946868896484 meV/AA, max fae: 121.93055725097656 meV/AA 
validation: epoch: 1242, nrg_mae: 0.772748589515686 meV/atom, force_mae: 8.936423301696777 meV/AA, max fae: 121.49812316894531 meV/AA 
validation: epoch: 1243, nrg_mae: 0.7696837186813354 meV/atom, force_mae: 8.935261726379395 meV/AA, max fae: 121.9099349975586 meV/AA 
validation: epoch: 1244, nrg_mae: 0.7697039246559143 meV/atom, force_mae: 8.933330535888672 meV/AA, max fae: 121.52434539794922 meV/AA 
validation: epoch: 1245, nrg_mae: 0.771960437297821 meV/atom, force_mae: 8.93199634552002 meV/AA, max fae: 121.83262634277344 meV/AA 
validation: epoch: 1246, nrg_mae: 0.7742766737937927 meV/atom, force_mae: 8.930977821350098 meV/AA, max fae: 122.012451171875 meV/AA 
validation: epoch: 1247, nrg_mae: 0.7791985869407654 meV/atom, force_mae: 8.929102897644043 meV/AA, max fae: 121.98384094238281 meV/AA 
validation: epoch: 1248, nrg_mae: 0.7741147875785828 meV/atom, force_mae: 8.926769256591797 meV/AA, max fae: 121.83053588867188 meV/AA 
validation: epoch: 1249, nrg_mae: 0.7745159268379211 meV/atom, force_mae: 8.925995826721191 meV/AA, max fae: 123.45631408691406 meV/AA 
validation: epoch: 1250, nrg_mae: 0.7757729887962341 meV/atom, force_mae: 8.924588203430176 meV/AA, max fae: 123.34950256347656 meV/AA 
validation: epoch: 1251, nrg_mae: 0.7735494375228882 meV/atom, force_mae: 8.923806190490723 meV/AA, max fae: 123.30575561523438 meV/AA 
validation: epoch: 1252, nrg_mae: 0.7773375511169434 meV/atom, force_mae: 8.921758651733398 meV/AA, max fae: 123.10208129882812 meV/AA 
validation: epoch: 1253, nrg_mae: 0.7792763113975525 meV/atom, force_mae: 8.92098617553711 meV/AA, max fae: 122.83165740966797 meV/AA 
validation: epoch: 1254, nrg_mae: 0.7793716192245483 meV/atom, force_mae: 8.918891906738281 meV/AA, max fae: 122.10331726074219 meV/AA 
validation: epoch: 1255, nrg_mae: 0.7823161482810974 meV/atom, force_mae: 8.917254447937012 meV/AA, max fae: 122.14990234375 meV/AA 
validation: epoch: 1256, nrg_mae: 0.7823556661605835 meV/atom, force_mae: 8.916470527648926 meV/AA, max fae: 121.8938980102539 meV/AA 
validation: epoch: 1257, nrg_mae: 0.7766011357307434 meV/atom, force_mae: 8.91393756866455 meV/AA, max fae: 122.99539184570312 meV/AA 
validation: epoch: 1258, nrg_mae: 0.7716680765151978 meV/atom, force_mae: 8.912355422973633 meV/AA, max fae: 122.22941589355469 meV/AA 
validation: epoch: 1259, nrg_mae: 0.7732102870941162 meV/atom, force_mae: 8.91084098815918 meV/AA, max fae: 122.09464263916016 meV/AA 
validation: epoch: 1260, nrg_mae: 0.7757686972618103 meV/atom, force_mae: 8.909402847290039 meV/AA, max fae: 121.26364135742188 meV/AA 
validation: epoch: 1261, nrg_mae: 0.7749579548835754 meV/atom, force_mae: 8.908400535583496 meV/AA, max fae: 121.50849151611328 meV/AA 
validation: epoch: 1262, nrg_mae: 0.7729861736297607 meV/atom, force_mae: 8.906906127929688 meV/AA, max fae: 120.64824676513672 meV/AA 
validation: epoch: 1263, nrg_mae: 0.7755939364433289 meV/atom, force_mae: 8.906551361083984 meV/AA, max fae: 120.92192840576172 meV/AA 
validation: epoch: 1264, nrg_mae: 0.7755090594291687 meV/atom, force_mae: 8.905655860900879 meV/AA, max fae: 121.60466766357422 meV/AA 
validation: epoch: 1265, nrg_mae: 0.7748233675956726 meV/atom, force_mae: 8.90502643585205 meV/AA, max fae: 121.42671966552734 meV/AA 
validation: epoch: 1266, nrg_mae: 0.7749042510986328 meV/atom, force_mae: 8.90311336517334 meV/AA, max fae: 121.73707580566406 meV/AA 
validation: epoch: 1267, nrg_mae: 0.7798834443092346 meV/atom, force_mae: 8.9011869430542 meV/AA, max fae: 121.96038818359375 meV/AA 
validation: epoch: 1268, nrg_mae: 0.7776386737823486 meV/atom, force_mae: 8.899725914001465 meV/AA, max fae: 121.57042694091797 meV/AA 
validation: epoch: 1269, nrg_mae: 0.7761276960372925 meV/atom, force_mae: 8.899077415466309 meV/AA, max fae: 122.16569519042969 meV/AA 
validation: epoch: 1270, nrg_mae: 0.7737507820129395 meV/atom, force_mae: 8.898151397705078 meV/AA, max fae: 122.17951965332031 meV/AA 
validation: epoch: 1271, nrg_mae: 0.7724417448043823 meV/atom, force_mae: 8.896171569824219 meV/AA, max fae: 122.69820404052734 meV/AA 
validation: epoch: 1272, nrg_mae: 0.7722781896591187 meV/atom, force_mae: 8.894550323486328 meV/AA, max fae: 122.0552749633789 meV/AA 
validation: epoch: 1273, nrg_mae: 0.7696899175643921 meV/atom, force_mae: 8.894429206848145 meV/AA, max fae: 122.91101837158203 meV/AA 
validation: epoch: 1274, nrg_mae: 0.7689946889877319 meV/atom, force_mae: 8.892739295959473 meV/AA, max fae: 122.78999328613281 meV/AA 
validation: epoch: 1275, nrg_mae: 0.7678020000457764 meV/atom, force_mae: 8.89149284362793 meV/AA, max fae: 122.86360931396484 meV/AA 
validation: epoch: 1276, nrg_mae: 0.7711153030395508 meV/atom, force_mae: 8.890294075012207 meV/AA, max fae: 122.5965805053711 meV/AA 
validation: epoch: 1277, nrg_mae: 0.7665772438049316 meV/atom, force_mae: 8.888148307800293 meV/AA, max fae: 122.6172866821289 meV/AA 
validation: epoch: 1278, nrg_mae: 0.7698604464530945 meV/atom, force_mae: 8.885913848876953 meV/AA, max fae: 122.30349731445312 meV/AA 
validation: epoch: 1279, nrg_mae: 0.7681185603141785 meV/atom, force_mae: 8.882903099060059 meV/AA, max fae: 121.5849380493164 meV/AA 
validation: epoch: 1280, nrg_mae: 0.7747977375984192 meV/atom, force_mae: 8.881689071655273 meV/AA, max fae: 122.09407806396484 meV/AA 
validation: epoch: 1281, nrg_mae: 0.7734549045562744 meV/atom, force_mae: 8.880640029907227 meV/AA, max fae: 121.98196411132812 meV/AA 
validation: epoch: 1282, nrg_mae: 0.7697469592094421 meV/atom, force_mae: 8.878220558166504 meV/AA, max fae: 122.208251953125 meV/AA 
validation: epoch: 1283, nrg_mae: 0.7649320363998413 meV/atom, force_mae: 8.875822067260742 meV/AA, max fae: 122.1026611328125 meV/AA 
validation: epoch: 1284, nrg_mae: 0.7667917609214783 meV/atom, force_mae: 8.874557495117188 meV/AA, max fae: 122.10445404052734 meV/AA 
validation: epoch: 1285, nrg_mae: 0.7673191428184509 meV/atom, force_mae: 8.873262405395508 meV/AA, max fae: 121.3641586303711 meV/AA 
validation: epoch: 1286, nrg_mae: 0.7645524740219116 meV/atom, force_mae: 8.869318008422852 meV/AA, max fae: 121.38424682617188 meV/AA 
validation: epoch: 1287, nrg_mae: 0.7646576762199402 meV/atom, force_mae: 8.86793327331543 meV/AA, max fae: 121.63923645019531 meV/AA 
validation: epoch: 1288, nrg_mae: 0.7596180438995361 meV/atom, force_mae: 8.86575698852539 meV/AA, max fae: 121.65995025634766 meV/AA 
validation: epoch: 1289, nrg_mae: 0.7581133842468262 meV/atom, force_mae: 8.863421440124512 meV/AA, max fae: 121.14234161376953 meV/AA 
validation: epoch: 1290, nrg_mae: 0.7555336356163025 meV/atom, force_mae: 8.862131118774414 meV/AA, max fae: 119.84776306152344 meV/AA 
validation: epoch: 1291, nrg_mae: 0.7520950436592102 meV/atom, force_mae: 8.860577583312988 meV/AA, max fae: 120.00201416015625 meV/AA 
validation: epoch: 1292, nrg_mae: 0.7543966770172119 meV/atom, force_mae: 8.859611511230469 meV/AA, max fae: 119.72661590576172 meV/AA 
validation: epoch: 1293, nrg_mae: 0.7535724639892578 meV/atom, force_mae: 8.857236862182617 meV/AA, max fae: 119.34008026123047 meV/AA 
validation: epoch: 1294, nrg_mae: 0.7561569809913635 meV/atom, force_mae: 8.855628967285156 meV/AA, max fae: 119.90742492675781 meV/AA 
validation: epoch: 1295, nrg_mae: 0.7559940218925476 meV/atom, force_mae: 8.85546588897705 meV/AA, max fae: 119.76118469238281 meV/AA 
validation: epoch: 1296, nrg_mae: 0.7545367479324341 meV/atom, force_mae: 8.85418701171875 meV/AA, max fae: 120.00341796875 meV/AA 
validation: epoch: 1297, nrg_mae: 0.7516322135925293 meV/atom, force_mae: 8.852396965026855 meV/AA, max fae: 119.38460540771484 meV/AA 
validation: epoch: 1298, nrg_mae: 0.7535638809204102 meV/atom, force_mae: 8.853178024291992 meV/AA, max fae: 119.7075424194336 meV/AA 
validation: epoch: 1299, nrg_mae: 0.7508448958396912 meV/atom, force_mae: 8.850034713745117 meV/AA, max fae: 119.0548095703125 meV/AA 
validation: epoch: 1300, nrg_mae: 0.7520026564598083 meV/atom, force_mae: 8.848611831665039 meV/AA, max fae: 118.6123046875 meV/AA 
validation: epoch: 1301, nrg_mae: 0.7537134289741516 meV/atom, force_mae: 8.847421646118164 meV/AA, max fae: 118.63143920898438 meV/AA 
validation: epoch: 1302, nrg_mae: 0.7549082040786743 meV/atom, force_mae: 8.84717082977295 meV/AA, max fae: 118.52513122558594 meV/AA 
validation: epoch: 1303, nrg_mae: 0.7543498873710632 meV/atom, force_mae: 8.845648765563965 meV/AA, max fae: 118.24823760986328 meV/AA 
validation: epoch: 1304, nrg_mae: 0.7560676336288452 meV/atom, force_mae: 8.843979835510254 meV/AA, max fae: 117.92961883544922 meV/AA 
validation: epoch: 1305, nrg_mae: 0.7597379684448242 meV/atom, force_mae: 8.843437194824219 meV/AA, max fae: 118.24520111083984 meV/AA 
validation: epoch: 1306, nrg_mae: 0.75572669506073 meV/atom, force_mae: 8.842430114746094 meV/AA, max fae: 118.61045837402344 meV/AA 
validation: epoch: 1307, nrg_mae: 0.7579646706581116 meV/atom, force_mae: 8.840092658996582 meV/AA, max fae: 118.33478546142578 meV/AA 
validation: epoch: 1308, nrg_mae: 0.7604002356529236 meV/atom, force_mae: 8.838725090026855 meV/AA, max fae: 118.24576568603516 meV/AA 
validation: epoch: 1309, nrg_mae: 0.7556723952293396 meV/atom, force_mae: 8.836454391479492 meV/AA, max fae: 118.93378448486328 meV/AA 
validation: epoch: 1310, nrg_mae: 0.7556126713752747 meV/atom, force_mae: 8.834718704223633 meV/AA, max fae: 118.30397033691406 meV/AA 
validation: epoch: 1311, nrg_mae: 0.7518297433853149 meV/atom, force_mae: 8.831920623779297 meV/AA, max fae: 118.3531723022461 meV/AA 
validation: epoch: 1312, nrg_mae: 0.7526191473007202 meV/atom, force_mae: 8.82946491241455 meV/AA, max fae: 117.8800277709961 meV/AA 
validation: epoch: 1313, nrg_mae: 0.7537304759025574 meV/atom, force_mae: 8.827308654785156 meV/AA, max fae: 118.06427001953125 meV/AA 
validation: epoch: 1314, nrg_mae: 0.7532787919044495 meV/atom, force_mae: 8.826231002807617 meV/AA, max fae: 117.98436737060547 meV/AA 
validation: epoch: 1315, nrg_mae: 0.7538092732429504 meV/atom, force_mae: 8.824326515197754 meV/AA, max fae: 118.12649536132812 meV/AA 
validation: epoch: 1316, nrg_mae: 0.7561751008033752 meV/atom, force_mae: 8.82235336303711 meV/AA, max fae: 118.60240936279297 meV/AA 
validation: epoch: 1317, nrg_mae: 0.7539322972297668 meV/atom, force_mae: 8.820268630981445 meV/AA, max fae: 118.12405395507812 meV/AA 
validation: epoch: 1318, nrg_mae: 0.7532983422279358 meV/atom, force_mae: 8.820202827453613 meV/AA, max fae: 119.2049560546875 meV/AA 
validation: epoch: 1319, nrg_mae: 0.751649022102356 meV/atom, force_mae: 8.81826114654541 meV/AA, max fae: 119.27507781982422 meV/AA 
validation: epoch: 1320, nrg_mae: 0.7478486895561218 meV/atom, force_mae: 8.816699981689453 meV/AA, max fae: 118.24767303466797 meV/AA 
validation: epoch: 1321, nrg_mae: 0.7497574090957642 meV/atom, force_mae: 8.815019607543945 meV/AA, max fae: 118.29973602294922 meV/AA 
