validation: epoch: 0, nrg_mae: 9.600541114807129 meV/atom, force_mae: 52.13724136352539 meV/AA, max fae: 1267.626953125 meV/AA 
validation: epoch: 1483, nrg_mae: 0.8484103679656982 meV/atom, force_mae: 8.576269149780273 meV/AA, max fae: 116.21107482910156 meV/AA 
validation: epoch: 1484, nrg_mae: 0.8471165895462036 meV/atom, force_mae: 8.574816703796387 meV/AA, max fae: 115.9879150390625 meV/AA 
validation: epoch: 1485, nrg_mae: 0.845733106136322 meV/atom, force_mae: 8.573124885559082 meV/AA, max fae: 116.54199981689453 meV/AA 
validation: epoch: 1486, nrg_mae: 0.843803882598877 meV/atom, force_mae: 8.572856903076172 meV/AA, max fae: 116.28202819824219 meV/AA 
validation: epoch: 1487, nrg_mae: 0.8434826135635376 meV/atom, force_mae: 8.57153034210205 meV/AA, max fae: 116.4802474975586 meV/AA 
validation: epoch: 1488, nrg_mae: 0.8437404632568359 meV/atom, force_mae: 8.569870948791504 meV/AA, max fae: 116.6666030883789 meV/AA 
validation: epoch: 1489, nrg_mae: 0.8449211120605469 meV/atom, force_mae: 8.569324493408203 meV/AA, max fae: 115.98352813720703 meV/AA 
validation: epoch: 1490, nrg_mae: 0.8440255522727966 meV/atom, force_mae: 8.56790828704834 meV/AA, max fae: 115.78472137451172 meV/AA 
validation: epoch: 1491, nrg_mae: 0.8444802761077881 meV/atom, force_mae: 8.566184997558594 meV/AA, max fae: 115.69876861572266 meV/AA 
validation: epoch: 1492, nrg_mae: 0.8439650535583496 meV/atom, force_mae: 8.564813613891602 meV/AA, max fae: 115.82867431640625 meV/AA 
validation: epoch: 1493, nrg_mae: 0.8440697193145752 meV/atom, force_mae: 8.56246566772461 meV/AA, max fae: 116.00263214111328 meV/AA 
validation: epoch: 1494, nrg_mae: 0.8434576988220215 meV/atom, force_mae: 8.560880661010742 meV/AA, max fae: 116.04948425292969 meV/AA 
validation: epoch: 1495, nrg_mae: 0.8433308601379395 meV/atom, force_mae: 8.559340476989746 meV/AA, max fae: 115.51265716552734 meV/AA 
validation: epoch: 1496, nrg_mae: 0.8429715633392334 meV/atom, force_mae: 8.558445930480957 meV/AA, max fae: 115.66050720214844 meV/AA 
validation: epoch: 1497, nrg_mae: 0.8427125811576843 meV/atom, force_mae: 8.556533813476562 meV/AA, max fae: 115.2606430053711 meV/AA 
validation: epoch: 1498, nrg_mae: 0.8415030837059021 meV/atom, force_mae: 8.55650520324707 meV/AA, max fae: 115.26097106933594 meV/AA 
validation: epoch: 1499, nrg_mae: 0.846163272857666 meV/atom, force_mae: 8.554960250854492 meV/AA, max fae: 115.64334106445312 meV/AA 
validation: epoch: 1500, nrg_mae: 0.8456544280052185 meV/atom, force_mae: 8.554915428161621 meV/AA, max fae: 115.50121307373047 meV/AA 
validation: epoch: 1501, nrg_mae: 0.8456671833992004 meV/atom, force_mae: 8.553357124328613 meV/AA, max fae: 115.48973846435547 meV/AA 
validation: epoch: 1502, nrg_mae: 0.8453217148780823 meV/atom, force_mae: 8.553406715393066 meV/AA, max fae: 115.59270477294922 meV/AA 
validation: epoch: 1503, nrg_mae: 0.8451698422431946 meV/atom, force_mae: 8.552026748657227 meV/AA, max fae: 114.9701919555664 meV/AA 
validation: epoch: 1504, nrg_mae: 0.8424181938171387 meV/atom, force_mae: 8.551025390625 meV/AA, max fae: 114.88323211669922 meV/AA 
validation: epoch: 1505, nrg_mae: 0.8429006934165955 meV/atom, force_mae: 8.549402236938477 meV/AA, max fae: 114.11942291259766 meV/AA 
validation: epoch: 1506, nrg_mae: 0.8414004445075989 meV/atom, force_mae: 8.548800468444824 meV/AA, max fae: 114.2115478515625 meV/AA 
validation: epoch: 1507, nrg_mae: 0.8406720161437988 meV/atom, force_mae: 8.548261642456055 meV/AA, max fae: 114.06670379638672 meV/AA 
validation: epoch: 1508, nrg_mae: 0.8387859463691711 meV/atom, force_mae: 8.546396255493164 meV/AA, max fae: 113.92982482910156 meV/AA 
validation: epoch: 1509, nrg_mae: 0.8427959084510803 meV/atom, force_mae: 8.54486083984375 meV/AA, max fae: 114.2061767578125 meV/AA 
validation: epoch: 1510, nrg_mae: 0.8397642374038696 meV/atom, force_mae: 8.543074607849121 meV/AA, max fae: 113.91944885253906 meV/AA 
validation: epoch: 1511, nrg_mae: 0.8380077481269836 meV/atom, force_mae: 8.542021751403809 meV/AA, max fae: 114.17932891845703 meV/AA 
validation: epoch: 1512, nrg_mae: 0.8373040556907654 meV/atom, force_mae: 8.541895866394043 meV/AA, max fae: 114.77799987792969 meV/AA 
validation: epoch: 1513, nrg_mae: 0.8363160490989685 meV/atom, force_mae: 8.540583610534668 meV/AA, max fae: 115.10659790039062 meV/AA 
validation: epoch: 1514, nrg_mae: 0.8340307474136353 meV/atom, force_mae: 8.539895057678223 meV/AA, max fae: 114.82440185546875 meV/AA 
validation: epoch: 1515, nrg_mae: 0.8350837826728821 meV/atom, force_mae: 8.537996292114258 meV/AA, max fae: 115.39627838134766 meV/AA 
validation: epoch: 1516, nrg_mae: 0.833222508430481 meV/atom, force_mae: 8.537105560302734 meV/AA, max fae: 114.85160827636719 meV/AA 
validation: epoch: 1517, nrg_mae: 0.8301022052764893 meV/atom, force_mae: 8.536759376525879 meV/AA, max fae: 115.19275665283203 meV/AA 
validation: epoch: 1518, nrg_mae: 0.8305768370628357 meV/atom, force_mae: 8.53567123413086 meV/AA, max fae: 115.58543395996094 meV/AA 
validation: epoch: 1519, nrg_mae: 0.831413745880127 meV/atom, force_mae: 8.53442096710205 meV/AA, max fae: 115.67864990234375 meV/AA 
validation: epoch: 1520, nrg_mae: 0.8307191133499146 meV/atom, force_mae: 8.53456974029541 meV/AA, max fae: 115.7851333618164 meV/AA 
validation: epoch: 1521, nrg_mae: 0.8286375403404236 meV/atom, force_mae: 8.532624244689941 meV/AA, max fae: 115.9645767211914 meV/AA 
validation: epoch: 1522, nrg_mae: 0.8284596800804138 meV/atom, force_mae: 8.531749725341797 meV/AA, max fae: 115.74800109863281 meV/AA 
validation: epoch: 1523, nrg_mae: 0.8272284269332886 meV/atom, force_mae: 8.530919075012207 meV/AA, max fae: 116.15811157226562 meV/AA 
validation: epoch: 1524, nrg_mae: 0.8283230662345886 meV/atom, force_mae: 8.530364036560059 meV/AA, max fae: 116.19187927246094 meV/AA 
validation: epoch: 1525, nrg_mae: 0.8262154459953308 meV/atom, force_mae: 8.52785587310791 meV/AA, max fae: 116.15605926513672 meV/AA 
validation: epoch: 1526, nrg_mae: 0.822931706905365 meV/atom, force_mae: 8.527395248413086 meV/AA, max fae: 116.38121032714844 meV/AA 
validation: epoch: 1527, nrg_mae: 0.8236587047576904 meV/atom, force_mae: 8.524919509887695 meV/AA, max fae: 115.41516876220703 meV/AA 
validation: epoch: 1528, nrg_mae: 0.8233181834220886 meV/atom, force_mae: 8.522900581359863 meV/AA, max fae: 115.41588592529297 meV/AA 
validation: epoch: 1529, nrg_mae: 0.8222286701202393 meV/atom, force_mae: 8.521807670593262 meV/AA, max fae: 114.92030334472656 meV/AA 
validation: epoch: 1530, nrg_mae: 0.8240112066268921 meV/atom, force_mae: 8.520285606384277 meV/AA, max fae: 115.13297271728516 meV/AA 
validation: epoch: 1531, nrg_mae: 0.821722686290741 meV/atom, force_mae: 8.519811630249023 meV/AA, max fae: 115.50312042236328 meV/AA 
validation: epoch: 1532, nrg_mae: 0.823063850402832 meV/atom, force_mae: 8.517616271972656 meV/AA, max fae: 114.9690933227539 meV/AA 
validation: epoch: 1533, nrg_mae: 0.8208397030830383 meV/atom, force_mae: 8.516613960266113 meV/AA, max fae: 115.40924072265625 meV/AA 
validation: epoch: 1534, nrg_mae: 0.820618748664856 meV/atom, force_mae: 8.515493392944336 meV/AA, max fae: 115.70630645751953 meV/AA 
validation: epoch: 1535, nrg_mae: 0.8201245665550232 meV/atom, force_mae: 8.515534400939941 meV/AA, max fae: 115.25334167480469 meV/AA 
validation: epoch: 1536, nrg_mae: 0.8196967244148254 meV/atom, force_mae: 8.514739036560059 meV/AA, max fae: 114.50968933105469 meV/AA 
validation: epoch: 1537, nrg_mae: 0.8184701800346375 meV/atom, force_mae: 8.513023376464844 meV/AA, max fae: 115.22118377685547 meV/AA 
validation: epoch: 1538, nrg_mae: 0.8178829550743103 meV/atom, force_mae: 8.511811256408691 meV/AA, max fae: 115.48380279541016 meV/AA 
validation: epoch: 1539, nrg_mae: 0.8176298141479492 meV/atom, force_mae: 8.510862350463867 meV/AA, max fae: 115.61234283447266 meV/AA 
validation: epoch: 1540, nrg_mae: 0.8211554288864136 meV/atom, force_mae: 8.50986385345459 meV/AA, max fae: 115.98954772949219 meV/AA 
validation: epoch: 1541, nrg_mae: 0.8210673332214355 meV/atom, force_mae: 8.510065078735352 meV/AA, max fae: 115.1558609008789 meV/AA 
validation: epoch: 1542, nrg_mae: 0.8213081359863281 meV/atom, force_mae: 8.5079345703125 meV/AA, max fae: 115.37004852294922 meV/AA 
validation: epoch: 1543, nrg_mae: 0.8226900100708008 meV/atom, force_mae: 8.507549285888672 meV/AA, max fae: 115.5411148071289 meV/AA 
validation: epoch: 1544, nrg_mae: 0.8220106959342957 meV/atom, force_mae: 8.507442474365234 meV/AA, max fae: 115.67808532714844 meV/AA 
validation: epoch: 1545, nrg_mae: 0.8218127489089966 meV/atom, force_mae: 8.506770133972168 meV/AA, max fae: 115.99848937988281 meV/AA 
validation: epoch: 1546, nrg_mae: 0.8217887878417969 meV/atom, force_mae: 8.505064010620117 meV/AA, max fae: 116.05911254882812 meV/AA 
validation: epoch: 1547, nrg_mae: 0.8232423067092896 meV/atom, force_mae: 8.504267692565918 meV/AA, max fae: 115.1355972290039 meV/AA 
validation: epoch: 1548, nrg_mae: 0.8224177360534668 meV/atom, force_mae: 8.50423526763916 meV/AA, max fae: 114.89592742919922 meV/AA 
validation: epoch: 1549, nrg_mae: 0.8222180008888245 meV/atom, force_mae: 8.50269889831543 meV/AA, max fae: 115.33106994628906 meV/AA 
validation: epoch: 1550, nrg_mae: 0.8220237493515015 meV/atom, force_mae: 8.501635551452637 meV/AA, max fae: 114.95427703857422 meV/AA 
validation: epoch: 1551, nrg_mae: 0.8246273398399353 meV/atom, force_mae: 8.500168800354004 meV/AA, max fae: 116.21717834472656 meV/AA 
validation: epoch: 1552, nrg_mae: 0.8236769437789917 meV/atom, force_mae: 8.498222351074219 meV/AA, max fae: 116.47744750976562 meV/AA 
validation: epoch: 1553, nrg_mae: 0.8241609334945679 meV/atom, force_mae: 8.49694538116455 meV/AA, max fae: 116.38797760009766 meV/AA 
validation: epoch: 1554, nrg_mae: 0.8238625526428223 meV/atom, force_mae: 8.495165824890137 meV/AA, max fae: 115.44467163085938 meV/AA 
validation: epoch: 1555, nrg_mae: 0.8219336867332458 meV/atom, force_mae: 8.494478225708008 meV/AA, max fae: 115.96096801757812 meV/AA 
validation: epoch: 1556, nrg_mae: 0.8207306861877441 meV/atom, force_mae: 8.493454933166504 meV/AA, max fae: 115.63299560546875 meV/AA 
validation: epoch: 1557, nrg_mae: 0.8237990736961365 meV/atom, force_mae: 8.49226188659668 meV/AA, max fae: 115.59317779541016 meV/AA 
validation: epoch: 1558, nrg_mae: 0.8244474530220032 meV/atom, force_mae: 8.4911470413208 meV/AA, max fae: 115.47808074951172 meV/AA 
validation: epoch: 1559, nrg_mae: 0.8276397585868835 meV/atom, force_mae: 8.488689422607422 meV/AA, max fae: 115.99989318847656 meV/AA 
validation: epoch: 1560, nrg_mae: 0.8259669542312622 meV/atom, force_mae: 8.485312461853027 meV/AA, max fae: 116.98438262939453 meV/AA 
validation: epoch: 1561, nrg_mae: 0.8236966729164124 meV/atom, force_mae: 8.48422622680664 meV/AA, max fae: 117.4585952758789 meV/AA 
validation: epoch: 1562, nrg_mae: 0.8210948705673218 meV/atom, force_mae: 8.482717514038086 meV/AA, max fae: 116.94131469726562 meV/AA 
validation: epoch: 1563, nrg_mae: 0.8205246925354004 meV/atom, force_mae: 8.482173919677734 meV/AA, max fae: 116.87866973876953 meV/AA 
validation: epoch: 1564, nrg_mae: 0.8187699317932129 meV/atom, force_mae: 8.480445861816406 meV/AA, max fae: 116.86508178710938 meV/AA 
validation: epoch: 1565, nrg_mae: 0.8162484765052795 meV/atom, force_mae: 8.478530883789062 meV/AA, max fae: 117.29119873046875 meV/AA 
validation: epoch: 1566, nrg_mae: 0.8160721063613892 meV/atom, force_mae: 8.477930068969727 meV/AA, max fae: 116.38133239746094 meV/AA 
validation: epoch: 1567, nrg_mae: 0.8165480494499207 meV/atom, force_mae: 8.477118492126465 meV/AA, max fae: 116.18228149414062 meV/AA 
validation: epoch: 1568, nrg_mae: 0.8163979649543762 meV/atom, force_mae: 8.476120948791504 meV/AA, max fae: 116.17620086669922 meV/AA 
validation: epoch: 1569, nrg_mae: 0.8173525333404541 meV/atom, force_mae: 8.475232124328613 meV/AA, max fae: 116.15570068359375 meV/AA 
validation: epoch: 1570, nrg_mae: 0.8200357556343079 meV/atom, force_mae: 8.474225044250488 meV/AA, max fae: 116.41954040527344 meV/AA 
validation: epoch: 1571, nrg_mae: 0.8173729777336121 meV/atom, force_mae: 8.472636222839355 meV/AA, max fae: 116.09091186523438 meV/AA 
validation: epoch: 1572, nrg_mae: 0.8191045522689819 meV/atom, force_mae: 8.472415924072266 meV/AA, max fae: 116.23258972167969 meV/AA 
validation: epoch: 1573, nrg_mae: 0.819155216217041 meV/atom, force_mae: 8.47196102142334 meV/AA, max fae: 116.14270782470703 meV/AA 
validation: epoch: 1574, nrg_mae: 0.8198403716087341 meV/atom, force_mae: 8.470915794372559 meV/AA, max fae: 116.45523834228516 meV/AA 
validation: epoch: 1575, nrg_mae: 0.8197858333587646 meV/atom, force_mae: 8.469264030456543 meV/AA, max fae: 116.60041046142578 meV/AA 
validation: epoch: 1576, nrg_mae: 0.8205376267433167 meV/atom, force_mae: 8.468486785888672 meV/AA, max fae: 116.63396453857422 meV/AA 
validation: epoch: 1577, nrg_mae: 0.8233655095100403 meV/atom, force_mae: 8.468008041381836 meV/AA, max fae: 116.24897766113281 meV/AA 
validation: epoch: 1578, nrg_mae: 0.8247154951095581 meV/atom, force_mae: 8.467166900634766 meV/AA, max fae: 116.09793853759766 meV/AA 
validation: epoch: 1579, nrg_mae: 0.8236773014068604 meV/atom, force_mae: 8.4667329788208 meV/AA, max fae: 116.12393188476562 meV/AA 
validation: epoch: 1580, nrg_mae: 0.8227354884147644 meV/atom, force_mae: 8.464935302734375 meV/AA, max fae: 116.73502349853516 meV/AA 
validation: epoch: 1581, nrg_mae: 0.8234506249427795 meV/atom, force_mae: 8.463164329528809 meV/AA, max fae: 116.94933319091797 meV/AA 
validation: epoch: 1582, nrg_mae: 0.8225975036621094 meV/atom, force_mae: 8.461724281311035 meV/AA, max fae: 116.62850952148438 meV/AA 
validation: epoch: 1583, nrg_mae: 0.8240280151367188 meV/atom, force_mae: 8.461116790771484 meV/AA, max fae: 116.16201782226562 meV/AA 
validation: epoch: 1584, nrg_mae: 0.8223963379859924 meV/atom, force_mae: 8.46091365814209 meV/AA, max fae: 115.65177154541016 meV/AA 
validation: epoch: 1585, nrg_mae: 0.8207777142524719 meV/atom, force_mae: 8.460526466369629 meV/AA, max fae: 116.40827178955078 meV/AA 
validation: epoch: 1586, nrg_mae: 0.8201943635940552 meV/atom, force_mae: 8.458744049072266 meV/AA, max fae: 116.15099334716797 meV/AA 
validation: epoch: 1587, nrg_mae: 0.8190617561340332 meV/atom, force_mae: 8.457853317260742 meV/AA, max fae: 115.80140686035156 meV/AA 
validation: epoch: 1588, nrg_mae: 0.8202948570251465 meV/atom, force_mae: 8.457361221313477 meV/AA, max fae: 115.30510711669922 meV/AA 
validation: epoch: 1589, nrg_mae: 0.8194932341575623 meV/atom, force_mae: 8.457080841064453 meV/AA, max fae: 114.9019775390625 meV/AA 
validation: epoch: 1590, nrg_mae: 0.820759654045105 meV/atom, force_mae: 8.4564847946167 meV/AA, max fae: 115.26154327392578 meV/AA 
validation: epoch: 1591, nrg_mae: 0.8226993083953857 meV/atom, force_mae: 8.455223083496094 meV/AA, max fae: 115.49677276611328 meV/AA 
validation: epoch: 1592, nrg_mae: 0.822260320186615 meV/atom, force_mae: 8.454449653625488 meV/AA, max fae: 114.45437622070312 meV/AA 
validation: epoch: 1593, nrg_mae: 0.8221489787101746 meV/atom, force_mae: 8.452665328979492 meV/AA, max fae: 115.4488754272461 meV/AA 
validation: epoch: 1594, nrg_mae: 0.8212591409683228 meV/atom, force_mae: 8.452792167663574 meV/AA, max fae: 115.32379913330078 meV/AA 
validation: epoch: 1595, nrg_mae: 0.821247935295105 meV/atom, force_mae: 8.452679634094238 meV/AA, max fae: 115.32925415039062 meV/AA 
validation: epoch: 1596, nrg_mae: 0.8211640119552612 meV/atom, force_mae: 8.452637672424316 meV/AA, max fae: 115.2872314453125 meV/AA 
validation: epoch: 1597, nrg_mae: 0.8208433985710144 meV/atom, force_mae: 8.451028823852539 meV/AA, max fae: 115.27974700927734 meV/AA 
validation: epoch: 1598, nrg_mae: 0.8194605112075806 meV/atom, force_mae: 8.44989013671875 meV/AA, max fae: 114.4100570678711 meV/AA 
validation: epoch: 1599, nrg_mae: 0.8213732838630676 meV/atom, force_mae: 8.448328018188477 meV/AA, max fae: 114.4088363647461 meV/AA 
validation: epoch: 1600, nrg_mae: 0.8177940249443054 meV/atom, force_mae: 8.447569847106934 meV/AA, max fae: 113.83317565917969 meV/AA 
validation: epoch: 1601, nrg_mae: 0.8164920210838318 meV/atom, force_mae: 8.447132110595703 meV/AA, max fae: 114.58010864257812 meV/AA 
validation: epoch: 1602, nrg_mae: 0.8150573968887329 meV/atom, force_mae: 8.446300506591797 meV/AA, max fae: 114.76297760009766 meV/AA 
validation: epoch: 1603, nrg_mae: 0.8140448927879333 meV/atom, force_mae: 8.445389747619629 meV/AA, max fae: 114.67935180664062 meV/AA 
validation: epoch: 1604, nrg_mae: 0.8129361867904663 meV/atom, force_mae: 8.443594932556152 meV/AA, max fae: 114.54849243164062 meV/AA 
validation: epoch: 1605, nrg_mae: 0.8142924308776855 meV/atom, force_mae: 8.443090438842773 meV/AA, max fae: 114.31722259521484 meV/AA 
validation: epoch: 1606, nrg_mae: 0.8133382797241211 meV/atom, force_mae: 8.442120552062988 meV/AA, max fae: 114.50843811035156 meV/AA 
validation: epoch: 1607, nrg_mae: 0.8158578276634216 meV/atom, force_mae: 8.440348625183105 meV/AA, max fae: 114.80255126953125 meV/AA 
validation: epoch: 1608, nrg_mae: 0.8143159747123718 meV/atom, force_mae: 8.439811706542969 meV/AA, max fae: 114.3718490600586 meV/AA 
validation: epoch: 1609, nrg_mae: 0.814266562461853 meV/atom, force_mae: 8.439216613769531 meV/AA, max fae: 114.27960968017578 meV/AA 
validation: epoch: 1610, nrg_mae: 0.8141721487045288 meV/atom, force_mae: 8.438371658325195 meV/AA, max fae: 114.30583953857422 meV/AA 
validation: epoch: 1611, nrg_mae: 0.8140766024589539 meV/atom, force_mae: 8.437021255493164 meV/AA, max fae: 114.08771514892578 meV/AA 
validation: epoch: 1612, nrg_mae: 0.8123717904090881 meV/atom, force_mae: 8.435758590698242 meV/AA, max fae: 113.9948501586914 meV/AA 
validation: epoch: 1613, nrg_mae: 0.8125052452087402 meV/atom, force_mae: 8.434584617614746 meV/AA, max fae: 114.22904205322266 meV/AA 
validation: epoch: 1614, nrg_mae: 0.8137387037277222 meV/atom, force_mae: 8.432731628417969 meV/AA, max fae: 114.23416137695312 meV/AA 
validation: epoch: 1615, nrg_mae: 0.8145065307617188 meV/atom, force_mae: 8.431626319885254 meV/AA, max fae: 113.75875854492188 meV/AA 
validation: epoch: 1616, nrg_mae: 0.8145856857299805 meV/atom, force_mae: 8.43057632446289 meV/AA, max fae: 113.38533782958984 meV/AA 
validation: epoch: 1617, nrg_mae: 0.8121067881584167 meV/atom, force_mae: 8.429969787597656 meV/AA, max fae: 113.9312515258789 meV/AA 
validation: epoch: 1618, nrg_mae: 0.8134225606918335 meV/atom, force_mae: 8.429476737976074 meV/AA, max fae: 113.650634765625 meV/AA 
validation: epoch: 1619, nrg_mae: 0.812023937702179 meV/atom, force_mae: 8.428147315979004 meV/AA, max fae: 113.22770690917969 meV/AA 
validation: epoch: 1620, nrg_mae: 0.8087140321731567 meV/atom, force_mae: 8.426623344421387 meV/AA, max fae: 114.06437683105469 meV/AA 
validation: epoch: 1621, nrg_mae: 0.8122945427894592 meV/atom, force_mae: 8.426567077636719 meV/AA, max fae: 114.10720825195312 meV/AA 
validation: epoch: 1622, nrg_mae: 0.8107636570930481 meV/atom, force_mae: 8.42602252960205 meV/AA, max fae: 113.81028747558594 meV/AA 
validation: epoch: 1623, nrg_mae: 0.8115118145942688 meV/atom, force_mae: 8.424787521362305 meV/AA, max fae: 112.99620819091797 meV/AA 
validation: epoch: 1624, nrg_mae: 0.811285674571991 meV/atom, force_mae: 8.423059463500977 meV/AA, max fae: 113.15323638916016 meV/AA 
validation: epoch: 1625, nrg_mae: 0.8127948641777039 meV/atom, force_mae: 8.42186164855957 meV/AA, max fae: 112.93073272705078 meV/AA 
validation: epoch: 1626, nrg_mae: 0.8089038133621216 meV/atom, force_mae: 8.42058277130127 meV/AA, max fae: 113.5362548828125 meV/AA 
validation: epoch: 1627, nrg_mae: 0.8104357123374939 meV/atom, force_mae: 8.419777870178223 meV/AA, max fae: 113.41764068603516 meV/AA 
validation: epoch: 1628, nrg_mae: 0.8086492419242859 meV/atom, force_mae: 8.41894245147705 meV/AA, max fae: 113.29759979248047 meV/AA 
validation: epoch: 1629, nrg_mae: 0.8070316314697266 meV/atom, force_mae: 8.418665885925293 meV/AA, max fae: 113.38294982910156 meV/AA 
validation: epoch: 1630, nrg_mae: 0.8066138029098511 meV/atom, force_mae: 8.417795181274414 meV/AA, max fae: 113.52725219726562 meV/AA 
validation: epoch: 1631, nrg_mae: 0.8058716058731079 meV/atom, force_mae: 8.417214393615723 meV/AA, max fae: 113.47828674316406 meV/AA 
validation: epoch: 1632, nrg_mae: 0.8046529293060303 meV/atom, force_mae: 8.415305137634277 meV/AA, max fae: 112.85100555419922 meV/AA 
validation: epoch: 1633, nrg_mae: 0.8049584031105042 meV/atom, force_mae: 8.414649963378906 meV/AA, max fae: 113.65412139892578 meV/AA 
validation: epoch: 1634, nrg_mae: 0.8041473031044006 meV/atom, force_mae: 8.413990020751953 meV/AA, max fae: 114.01583099365234 meV/AA 
validation: epoch: 1635, nrg_mae: 0.802952229976654 meV/atom, force_mae: 8.413612365722656 meV/AA, max fae: 113.41516876220703 meV/AA 
validation: epoch: 1636, nrg_mae: 0.8013444542884827 meV/atom, force_mae: 8.412339210510254 meV/AA, max fae: 113.11309051513672 meV/AA 
validation: epoch: 1637, nrg_mae: 0.8043838739395142 meV/atom, force_mae: 8.411215782165527 meV/AA, max fae: 113.1040267944336 meV/AA 
validation: epoch: 1638, nrg_mae: 0.8039809465408325 meV/atom, force_mae: 8.409063339233398 meV/AA, max fae: 112.54914093017578 meV/AA 
validation: epoch: 1639, nrg_mae: 0.8047005534172058 meV/atom, force_mae: 8.409123420715332 meV/AA, max fae: 112.1732406616211 meV/AA 
validation: epoch: 1640, nrg_mae: 0.8027243614196777 meV/atom, force_mae: 8.408590316772461 meV/AA, max fae: 112.28425598144531 meV/AA 
validation: epoch: 1641, nrg_mae: 0.8038389086723328 meV/atom, force_mae: 8.40872573852539 meV/AA, max fae: 112.4335708618164 meV/AA 
validation: epoch: 1642, nrg_mae: 0.8042426705360413 meV/atom, force_mae: 8.407822608947754 meV/AA, max fae: 112.75942993164062 meV/AA 
validation: epoch: 1643, nrg_mae: 0.8050426840782166 meV/atom, force_mae: 8.40666389465332 meV/AA, max fae: 113.08746337890625 meV/AA 
validation: epoch: 1644, nrg_mae: 0.8050200939178467 meV/atom, force_mae: 8.405299186706543 meV/AA, max fae: 113.53059387207031 meV/AA 
validation: epoch: 1645, nrg_mae: 0.806515634059906 meV/atom, force_mae: 8.403999328613281 meV/AA, max fae: 113.0185546875 meV/AA 
validation: epoch: 1646, nrg_mae: 0.8056513071060181 meV/atom, force_mae: 8.402205467224121 meV/AA, max fae: 113.36286163330078 meV/AA 
validation: epoch: 1647, nrg_mae: 0.8058784008026123 meV/atom, force_mae: 8.401897430419922 meV/AA, max fae: 113.6153793334961 meV/AA 
validation: epoch: 1648, nrg_mae: 0.8055570125579834 meV/atom, force_mae: 8.401297569274902 meV/AA, max fae: 113.67176818847656 meV/AA 
validation: epoch: 1649, nrg_mae: 0.804988443851471 meV/atom, force_mae: 8.400115966796875 meV/AA, max fae: 112.8516616821289 meV/AA 
validation: epoch: 1650, nrg_mae: 0.8056444525718689 meV/atom, force_mae: 8.399519920349121 meV/AA, max fae: 113.02580261230469 meV/AA 
validation: epoch: 1651, nrg_mae: 0.8078346848487854 meV/atom, force_mae: 8.397908210754395 meV/AA, max fae: 113.99759674072266 meV/AA 
validation: epoch: 1652, nrg_mae: 0.8083683252334595 meV/atom, force_mae: 8.397775650024414 meV/AA, max fae: 113.53169250488281 meV/AA 
validation: epoch: 1653, nrg_mae: 0.809089183807373 meV/atom, force_mae: 8.397199630737305 meV/AA, max fae: 113.85087585449219 meV/AA 
validation: epoch: 1654, nrg_mae: 0.8098043203353882 meV/atom, force_mae: 8.3955717086792 meV/AA, max fae: 113.74409484863281 meV/AA 
validation: epoch: 1655, nrg_mae: 0.8097705245018005 meV/atom, force_mae: 8.395140647888184 meV/AA, max fae: 114.04298400878906 meV/AA 
validation: epoch: 1656, nrg_mae: 0.8127393126487732 meV/atom, force_mae: 8.395047187805176 meV/AA, max fae: 114.01732635498047 meV/AA 
validation: epoch: 1657, nrg_mae: 0.8152220249176025 meV/atom, force_mae: 8.393704414367676 meV/AA, max fae: 113.82804870605469 meV/AA 
validation: epoch: 1658, nrg_mae: 0.8141254782676697 meV/atom, force_mae: 8.392313957214355 meV/AA, max fae: 113.74215698242188 meV/AA 
validation: epoch: 1659, nrg_mae: 0.8134845495223999 meV/atom, force_mae: 8.390680313110352 meV/AA, max fae: 113.85245513916016 meV/AA 
validation: epoch: 1660, nrg_mae: 0.8150942325592041 meV/atom, force_mae: 8.38906192779541 meV/AA, max fae: 112.93338012695312 meV/AA 
validation: epoch: 1661, nrg_mae: 0.8157899379730225 meV/atom, force_mae: 8.388861656188965 meV/AA, max fae: 112.77322387695312 meV/AA 
validation: epoch: 1662, nrg_mae: 0.8155416250228882 meV/atom, force_mae: 8.38794231414795 meV/AA, max fae: 112.47534942626953 meV/AA 
validation: epoch: 1663, nrg_mae: 0.8151122331619263 meV/atom, force_mae: 8.387349128723145 meV/AA, max fae: 112.36872100830078 meV/AA 
validation: epoch: 1664, nrg_mae: 0.8149022459983826 meV/atom, force_mae: 8.385743141174316 meV/AA, max fae: 112.42400360107422 meV/AA 
validation: epoch: 1665, nrg_mae: 0.8148417472839355 meV/atom, force_mae: 8.384517669677734 meV/AA, max fae: 112.05487060546875 meV/AA 
validation: epoch: 1666, nrg_mae: 0.8152204751968384 meV/atom, force_mae: 8.383516311645508 meV/AA, max fae: 111.5458755493164 meV/AA 
validation: epoch: 1667, nrg_mae: 0.815416693687439 meV/atom, force_mae: 8.382246971130371 meV/AA, max fae: 111.70310974121094 meV/AA 
validation: epoch: 1668, nrg_mae: 0.8139333128929138 meV/atom, force_mae: 8.38184928894043 meV/AA, max fae: 111.64788818359375 meV/AA 
validation: epoch: 1669, nrg_mae: 0.8131445646286011 meV/atom, force_mae: 8.381192207336426 meV/AA, max fae: 111.28966522216797 meV/AA 
validation: epoch: 1670, nrg_mae: 0.8114289045333862 meV/atom, force_mae: 8.380277633666992 meV/AA, max fae: 111.27446746826172 meV/AA 
