validation: epoch: 0, nrg_mae: 9.810776710510254 meV/atom, force_mae: 52.14613723754883 meV/AA, max fae: 1283.1181640625 meV/AA 
validation: epoch: 1512, nrg_mae: 0.7975692749023438 meV/atom, force_mae: 8.448699951171875 meV/AA, max fae: 134.47544860839844 meV/AA 
validation: epoch: 1513, nrg_mae: 0.7998408079147339 meV/atom, force_mae: 8.44688606262207 meV/AA, max fae: 134.30372619628906 meV/AA 
validation: epoch: 1514, nrg_mae: 0.7973508834838867 meV/atom, force_mae: 8.446600914001465 meV/AA, max fae: 133.63330078125 meV/AA 
validation: epoch: 1515, nrg_mae: 0.7994354963302612 meV/atom, force_mae: 8.445084571838379 meV/AA, max fae: 133.531494140625 meV/AA 
validation: epoch: 1516, nrg_mae: 0.7981231212615967 meV/atom, force_mae: 8.444901466369629 meV/AA, max fae: 133.5502166748047 meV/AA 
validation: epoch: 1517, nrg_mae: 0.8011060357093811 meV/atom, force_mae: 8.44539737701416 meV/AA, max fae: 133.41946411132812 meV/AA 
validation: epoch: 1518, nrg_mae: 0.8006194829940796 meV/atom, force_mae: 8.443671226501465 meV/AA, max fae: 133.3602294921875 meV/AA 
validation: epoch: 1519, nrg_mae: 0.7992459535598755 meV/atom, force_mae: 8.442140579223633 meV/AA, max fae: 133.27239990234375 meV/AA 
validation: epoch: 1520, nrg_mae: 0.7980701923370361 meV/atom, force_mae: 8.44112491607666 meV/AA, max fae: 133.62957763671875 meV/AA 
validation: epoch: 1521, nrg_mae: 0.7979540824890137 meV/atom, force_mae: 8.440061569213867 meV/AA, max fae: 133.2576141357422 meV/AA 
validation: epoch: 1522, nrg_mae: 0.7970510721206665 meV/atom, force_mae: 8.439393997192383 meV/AA, max fae: 133.4152069091797 meV/AA 
validation: epoch: 1523, nrg_mae: 0.7984943985939026 meV/atom, force_mae: 8.43838119506836 meV/AA, max fae: 132.9435272216797 meV/AA 
validation: epoch: 1524, nrg_mae: 0.7995173931121826 meV/atom, force_mae: 8.43720817565918 meV/AA, max fae: 132.94659423828125 meV/AA 
validation: epoch: 1525, nrg_mae: 0.8015401363372803 meV/atom, force_mae: 8.435604095458984 meV/AA, max fae: 132.71861267089844 meV/AA 
validation: epoch: 1526, nrg_mae: 0.7989048361778259 meV/atom, force_mae: 8.435547828674316 meV/AA, max fae: 132.51097106933594 meV/AA 
validation: epoch: 1527, nrg_mae: 0.8000825643539429 meV/atom, force_mae: 8.434799194335938 meV/AA, max fae: 132.82496643066406 meV/AA 
validation: epoch: 1528, nrg_mae: 0.7993016839027405 meV/atom, force_mae: 8.43332576751709 meV/AA, max fae: 133.1288604736328 meV/AA 
validation: epoch: 1529, nrg_mae: 0.8010827898979187 meV/atom, force_mae: 8.432169914245605 meV/AA, max fae: 133.26690673828125 meV/AA 
validation: epoch: 1530, nrg_mae: 0.8035635948181152 meV/atom, force_mae: 8.431757926940918 meV/AA, max fae: 133.44703674316406 meV/AA 
validation: epoch: 1531, nrg_mae: 0.8038016557693481 meV/atom, force_mae: 8.431400299072266 meV/AA, max fae: 133.05506896972656 meV/AA 
validation: epoch: 1532, nrg_mae: 0.8052741289138794 meV/atom, force_mae: 8.431388854980469 meV/AA, max fae: 133.3022918701172 meV/AA 
validation: epoch: 1533, nrg_mae: 0.8038092851638794 meV/atom, force_mae: 8.430835723876953 meV/AA, max fae: 133.44859313964844 meV/AA 
validation: epoch: 1534, nrg_mae: 0.8038202524185181 meV/atom, force_mae: 8.43082332611084 meV/AA, max fae: 133.43377685546875 meV/AA 
validation: epoch: 1535, nrg_mae: 0.8030213713645935 meV/atom, force_mae: 8.429473876953125 meV/AA, max fae: 133.17103576660156 meV/AA 
validation: epoch: 1536, nrg_mae: 0.8035702109336853 meV/atom, force_mae: 8.427796363830566 meV/AA, max fae: 133.28709411621094 meV/AA 
validation: epoch: 1537, nrg_mae: 0.801592230796814 meV/atom, force_mae: 8.427210807800293 meV/AA, max fae: 133.45082092285156 meV/AA 
validation: epoch: 1538, nrg_mae: 0.8033130764961243 meV/atom, force_mae: 8.426178932189941 meV/AA, max fae: 132.40147399902344 meV/AA 
validation: epoch: 1539, nrg_mae: 0.8037859201431274 meV/atom, force_mae: 8.425365447998047 meV/AA, max fae: 132.2464141845703 meV/AA 
validation: epoch: 1540, nrg_mae: 0.8040706515312195 meV/atom, force_mae: 8.424134254455566 meV/AA, max fae: 132.18797302246094 meV/AA 
validation: epoch: 1541, nrg_mae: 0.8032488822937012 meV/atom, force_mae: 8.422987937927246 meV/AA, max fae: 131.10052490234375 meV/AA 
validation: epoch: 1542, nrg_mae: 0.803286075592041 meV/atom, force_mae: 8.422369003295898 meV/AA, max fae: 131.15086364746094 meV/AA 
validation: epoch: 1543, nrg_mae: 0.8033747673034668 meV/atom, force_mae: 8.420509338378906 meV/AA, max fae: 131.1947784423828 meV/AA 
validation: epoch: 1544, nrg_mae: 0.8029401302337646 meV/atom, force_mae: 8.420331954956055 meV/AA, max fae: 131.47134399414062 meV/AA 
validation: epoch: 1545, nrg_mae: 0.8024381399154663 meV/atom, force_mae: 8.418488502502441 meV/AA, max fae: 131.27227783203125 meV/AA 
validation: epoch: 1546, nrg_mae: 0.802255392074585 meV/atom, force_mae: 8.41865348815918 meV/AA, max fae: 131.2095947265625 meV/AA 
validation: epoch: 1547, nrg_mae: 0.8050556182861328 meV/atom, force_mae: 8.416714668273926 meV/AA, max fae: 130.9486541748047 meV/AA 
validation: epoch: 1548, nrg_mae: 0.8037270903587341 meV/atom, force_mae: 8.416373252868652 meV/AA, max fae: 130.80813598632812 meV/AA 
validation: epoch: 1549, nrg_mae: 0.8036947846412659 meV/atom, force_mae: 8.415634155273438 meV/AA, max fae: 130.48214721679688 meV/AA 
validation: epoch: 1550, nrg_mae: 0.8033793568611145 meV/atom, force_mae: 8.415288925170898 meV/AA, max fae: 130.55821228027344 meV/AA 
validation: epoch: 1551, nrg_mae: 0.8028417825698853 meV/atom, force_mae: 8.415437698364258 meV/AA, max fae: 130.7703094482422 meV/AA 
validation: epoch: 1552, nrg_mae: 0.8019706010818481 meV/atom, force_mae: 8.413919448852539 meV/AA, max fae: 131.38870239257812 meV/AA 
validation: epoch: 1553, nrg_mae: 0.8033007383346558 meV/atom, force_mae: 8.413931846618652 meV/AA, max fae: 131.2368927001953 meV/AA 
validation: epoch: 1554, nrg_mae: 0.8049876689910889 meV/atom, force_mae: 8.413675308227539 meV/AA, max fae: 131.18080139160156 meV/AA 
validation: epoch: 1555, nrg_mae: 0.8044173121452332 meV/atom, force_mae: 8.412620544433594 meV/AA, max fae: 131.95777893066406 meV/AA 
validation: epoch: 1556, nrg_mae: 0.8038931488990784 meV/atom, force_mae: 8.41150188446045 meV/AA, max fae: 131.43055725097656 meV/AA 
validation: epoch: 1557, nrg_mae: 0.8042278289794922 meV/atom, force_mae: 8.410849571228027 meV/AA, max fae: 131.69956970214844 meV/AA 
validation: epoch: 1558, nrg_mae: 0.8050916194915771 meV/atom, force_mae: 8.409577369689941 meV/AA, max fae: 131.70809936523438 meV/AA 
validation: epoch: 1559, nrg_mae: 0.805483877658844 meV/atom, force_mae: 8.40880012512207 meV/AA, max fae: 131.76576232910156 meV/AA 
validation: epoch: 1560, nrg_mae: 0.8042502999305725 meV/atom, force_mae: 8.408004760742188 meV/AA, max fae: 132.21241760253906 meV/AA 
validation: epoch: 1561, nrg_mae: 0.8061789274215698 meV/atom, force_mae: 8.407157897949219 meV/AA, max fae: 132.52235412597656 meV/AA 
validation: epoch: 1562, nrg_mae: 0.8041566014289856 meV/atom, force_mae: 8.406415939331055 meV/AA, max fae: 131.98951721191406 meV/AA 
validation: epoch: 1563, nrg_mae: 0.8032071590423584 meV/atom, force_mae: 8.406167030334473 meV/AA, max fae: 132.28570556640625 meV/AA 
validation: epoch: 1564, nrg_mae: 0.8050306439399719 meV/atom, force_mae: 8.405360221862793 meV/AA, max fae: 132.5402374267578 meV/AA 
validation: epoch: 1565, nrg_mae: 0.8034964799880981 meV/atom, force_mae: 8.404054641723633 meV/AA, max fae: 132.03741455078125 meV/AA 
validation: epoch: 1566, nrg_mae: 0.804606020450592 meV/atom, force_mae: 8.403324127197266 meV/AA, max fae: 131.97474670410156 meV/AA 
validation: epoch: 1567, nrg_mae: 0.8024824857711792 meV/atom, force_mae: 8.402154922485352 meV/AA, max fae: 132.1206512451172 meV/AA 
validation: epoch: 1568, nrg_mae: 0.8050650954246521 meV/atom, force_mae: 8.39999008178711 meV/AA, max fae: 132.17208862304688 meV/AA 
validation: epoch: 1569, nrg_mae: 0.8046239018440247 meV/atom, force_mae: 8.399079322814941 meV/AA, max fae: 131.7232666015625 meV/AA 
validation: epoch: 1570, nrg_mae: 0.8048691153526306 meV/atom, force_mae: 8.396978378295898 meV/AA, max fae: 132.19801330566406 meV/AA 
validation: epoch: 1571, nrg_mae: 0.8024439811706543 meV/atom, force_mae: 8.395661354064941 meV/AA, max fae: 131.95004272460938 meV/AA 
validation: epoch: 1572, nrg_mae: 0.8035392761230469 meV/atom, force_mae: 8.395649909973145 meV/AA, max fae: 131.62489318847656 meV/AA 
validation: epoch: 1573, nrg_mae: 0.8022627830505371 meV/atom, force_mae: 8.393903732299805 meV/AA, max fae: 131.72279357910156 meV/AA 
validation: epoch: 1574, nrg_mae: 0.801575243473053 meV/atom, force_mae: 8.39267635345459 meV/AA, max fae: 131.34344482421875 meV/AA 
validation: epoch: 1575, nrg_mae: 0.8029677271842957 meV/atom, force_mae: 8.390485763549805 meV/AA, max fae: 131.88014221191406 meV/AA 
validation: epoch: 1576, nrg_mae: 0.803794264793396 meV/atom, force_mae: 8.389639854431152 meV/AA, max fae: 131.77247619628906 meV/AA 
validation: epoch: 1577, nrg_mae: 0.8048542141914368 meV/atom, force_mae: 8.389225959777832 meV/AA, max fae: 131.50732421875 meV/AA 
validation: epoch: 1578, nrg_mae: 0.804243803024292 meV/atom, force_mae: 8.387188911437988 meV/AA, max fae: 131.44268798828125 meV/AA 
validation: epoch: 1579, nrg_mae: 0.8071374893188477 meV/atom, force_mae: 8.3858003616333 meV/AA, max fae: 131.5142364501953 meV/AA 
validation: epoch: 1580, nrg_mae: 0.8062505125999451 meV/atom, force_mae: 8.385054588317871 meV/AA, max fae: 131.93185424804688 meV/AA 
validation: epoch: 1581, nrg_mae: 0.8076290488243103 meV/atom, force_mae: 8.384398460388184 meV/AA, max fae: 131.94720458984375 meV/AA 
validation: epoch: 1582, nrg_mae: 0.8082422614097595 meV/atom, force_mae: 8.383387565612793 meV/AA, max fae: 132.26632690429688 meV/AA 
validation: epoch: 1583, nrg_mae: 0.8089406490325928 meV/atom, force_mae: 8.38294792175293 meV/AA, max fae: 132.62014770507812 meV/AA 
validation: epoch: 1584, nrg_mae: 0.8067198395729065 meV/atom, force_mae: 8.383065223693848 meV/AA, max fae: 132.72052001953125 meV/AA 
validation: epoch: 1585, nrg_mae: 0.805121123790741 meV/atom, force_mae: 8.382463455200195 meV/AA, max fae: 132.11239624023438 meV/AA 
validation: epoch: 1586, nrg_mae: 0.8062767386436462 meV/atom, force_mae: 8.380980491638184 meV/AA, max fae: 132.8885955810547 meV/AA 
validation: epoch: 1587, nrg_mae: 0.8065345883369446 meV/atom, force_mae: 8.380681991577148 meV/AA, max fae: 133.34478759765625 meV/AA 
validation: epoch: 1588, nrg_mae: 0.8071771264076233 meV/atom, force_mae: 8.380221366882324 meV/AA, max fae: 133.70672607421875 meV/AA 
validation: epoch: 1589, nrg_mae: 0.8055422902107239 meV/atom, force_mae: 8.37921142578125 meV/AA, max fae: 133.27349853515625 meV/AA 
validation: epoch: 1590, nrg_mae: 0.8031690716743469 meV/atom, force_mae: 8.377883911132812 meV/AA, max fae: 134.04747009277344 meV/AA 
validation: epoch: 1591, nrg_mae: 0.8007389903068542 meV/atom, force_mae: 8.377204895019531 meV/AA, max fae: 134.13999938964844 meV/AA 
validation: epoch: 1592, nrg_mae: 0.8013561367988586 meV/atom, force_mae: 8.376286506652832 meV/AA, max fae: 133.40733337402344 meV/AA 
validation: epoch: 1593, nrg_mae: 0.8030919432640076 meV/atom, force_mae: 8.375049591064453 meV/AA, max fae: 134.0877227783203 meV/AA 
validation: epoch: 1594, nrg_mae: 0.8016320466995239 meV/atom, force_mae: 8.374568939208984 meV/AA, max fae: 134.12998962402344 meV/AA 
validation: epoch: 1595, nrg_mae: 0.8010645508766174 meV/atom, force_mae: 8.37353515625 meV/AA, max fae: 133.86561584472656 meV/AA 
validation: epoch: 1596, nrg_mae: 0.8013397455215454 meV/atom, force_mae: 8.372125625610352 meV/AA, max fae: 133.3023223876953 meV/AA 
validation: epoch: 1597, nrg_mae: 0.801758348941803 meV/atom, force_mae: 8.370918273925781 meV/AA, max fae: 132.9004364013672 meV/AA 
validation: epoch: 1598, nrg_mae: 0.8032513856887817 meV/atom, force_mae: 8.369471549987793 meV/AA, max fae: 133.04736328125 meV/AA 
validation: epoch: 1599, nrg_mae: 0.8039740324020386 meV/atom, force_mae: 8.368481636047363 meV/AA, max fae: 133.5092010498047 meV/AA 
validation: epoch: 1600, nrg_mae: 0.8043359518051147 meV/atom, force_mae: 8.367836952209473 meV/AA, max fae: 132.80532836914062 meV/AA 
validation: epoch: 1601, nrg_mae: 0.8030464053153992 meV/atom, force_mae: 8.367110252380371 meV/AA, max fae: 133.01060485839844 meV/AA 
validation: epoch: 1602, nrg_mae: 0.8038755059242249 meV/atom, force_mae: 8.365774154663086 meV/AA, max fae: 133.3360595703125 meV/AA 
validation: epoch: 1603, nrg_mae: 0.803657054901123 meV/atom, force_mae: 8.365174293518066 meV/AA, max fae: 133.5751190185547 meV/AA 
validation: epoch: 1604, nrg_mae: 0.8026933073997498 meV/atom, force_mae: 8.364688873291016 meV/AA, max fae: 133.6149139404297 meV/AA 
validation: epoch: 1605, nrg_mae: 0.801800012588501 meV/atom, force_mae: 8.362778663635254 meV/AA, max fae: 132.99594116210938 meV/AA 
validation: epoch: 1606, nrg_mae: 0.8026482462882996 meV/atom, force_mae: 8.361202239990234 meV/AA, max fae: 132.81326293945312 meV/AA 
validation: epoch: 1607, nrg_mae: 0.8010495901107788 meV/atom, force_mae: 8.360677719116211 meV/AA, max fae: 132.20928955078125 meV/AA 
validation: epoch: 1608, nrg_mae: 0.8028042912483215 meV/atom, force_mae: 8.359230041503906 meV/AA, max fae: 132.9505615234375 meV/AA 
validation: epoch: 1609, nrg_mae: 0.8011687994003296 meV/atom, force_mae: 8.358136177062988 meV/AA, max fae: 132.89474487304688 meV/AA 
validation: epoch: 1610, nrg_mae: 0.802526593208313 meV/atom, force_mae: 8.358654975891113 meV/AA, max fae: 133.0861053466797 meV/AA 
validation: epoch: 1611, nrg_mae: 0.803146243095398 meV/atom, force_mae: 8.357930183410645 meV/AA, max fae: 132.19650268554688 meV/AA 
validation: epoch: 1612, nrg_mae: 0.8008585572242737 meV/atom, force_mae: 8.357707977294922 meV/AA, max fae: 132.67750549316406 meV/AA 
validation: epoch: 1613, nrg_mae: 0.8019183278083801 meV/atom, force_mae: 8.357219696044922 meV/AA, max fae: 132.71958923339844 meV/AA 
validation: epoch: 1614, nrg_mae: 0.8024910092353821 meV/atom, force_mae: 8.356319427490234 meV/AA, max fae: 133.01388549804688 meV/AA 
validation: epoch: 1615, nrg_mae: 0.7978695631027222 meV/atom, force_mae: 8.356350898742676 meV/AA, max fae: 132.85923767089844 meV/AA 
validation: epoch: 1616, nrg_mae: 0.801749050617218 meV/atom, force_mae: 8.356281280517578 meV/AA, max fae: 133.1443634033203 meV/AA 
validation: epoch: 1617, nrg_mae: 0.7987938523292542 meV/atom, force_mae: 8.355413436889648 meV/AA, max fae: 132.71681213378906 meV/AA 
validation: epoch: 1618, nrg_mae: 0.8009252548217773 meV/atom, force_mae: 8.35372543334961 meV/AA, max fae: 132.79299926757812 meV/AA 
validation: epoch: 1619, nrg_mae: 0.8005799651145935 meV/atom, force_mae: 8.353397369384766 meV/AA, max fae: 132.8495330810547 meV/AA 
validation: epoch: 1620, nrg_mae: 0.7983607649803162 meV/atom, force_mae: 8.352029800415039 meV/AA, max fae: 133.41920471191406 meV/AA 
validation: epoch: 1621, nrg_mae: 0.8000299334526062 meV/atom, force_mae: 8.352481842041016 meV/AA, max fae: 133.3146514892578 meV/AA 
validation: epoch: 1622, nrg_mae: 0.799220621585846 meV/atom, force_mae: 8.352270126342773 meV/AA, max fae: 133.36007690429688 meV/AA 
validation: epoch: 1623, nrg_mae: 0.7982512712478638 meV/atom, force_mae: 8.35113525390625 meV/AA, max fae: 133.1621856689453 meV/AA 
validation: epoch: 1624, nrg_mae: 0.7986440658569336 meV/atom, force_mae: 8.349793434143066 meV/AA, max fae: 133.2273406982422 meV/AA 
validation: epoch: 1625, nrg_mae: 0.7975021600723267 meV/atom, force_mae: 8.349801063537598 meV/AA, max fae: 133.62451171875 meV/AA 
validation: epoch: 1626, nrg_mae: 0.7986612319946289 meV/atom, force_mae: 8.3491849899292 meV/AA, max fae: 133.5846405029297 meV/AA 
validation: epoch: 1627, nrg_mae: 0.7997779250144958 meV/atom, force_mae: 8.348112106323242 meV/AA, max fae: 132.54664611816406 meV/AA 
validation: epoch: 1628, nrg_mae: 0.7973077297210693 meV/atom, force_mae: 8.347403526306152 meV/AA, max fae: 132.63572692871094 meV/AA 
validation: epoch: 1629, nrg_mae: 0.7957310676574707 meV/atom, force_mae: 8.345571517944336 meV/AA, max fae: 132.07192993164062 meV/AA 
validation: epoch: 1630, nrg_mae: 0.7974423170089722 meV/atom, force_mae: 8.345524787902832 meV/AA, max fae: 131.99009704589844 meV/AA 
validation: epoch: 1631, nrg_mae: 0.7974175214767456 meV/atom, force_mae: 8.344491958618164 meV/AA, max fae: 132.61248779296875 meV/AA 
validation: epoch: 1632, nrg_mae: 0.7984938025474548 meV/atom, force_mae: 8.343228340148926 meV/AA, max fae: 132.33287048339844 meV/AA 
validation: epoch: 1633, nrg_mae: 0.7973119020462036 meV/atom, force_mae: 8.342069625854492 meV/AA, max fae: 132.46278381347656 meV/AA 
validation: epoch: 1634, nrg_mae: 0.7974084615707397 meV/atom, force_mae: 8.341177940368652 meV/AA, max fae: 132.17733764648438 meV/AA 
validation: epoch: 1635, nrg_mae: 0.7975437045097351 meV/atom, force_mae: 8.339960098266602 meV/AA, max fae: 133.0218505859375 meV/AA 
validation: epoch: 1636, nrg_mae: 0.7969832420349121 meV/atom, force_mae: 8.339591979980469 meV/AA, max fae: 132.3433074951172 meV/AA 
validation: epoch: 1637, nrg_mae: 0.7983636856079102 meV/atom, force_mae: 8.337949752807617 meV/AA, max fae: 133.06112670898438 meV/AA 
validation: epoch: 1638, nrg_mae: 0.7962021231651306 meV/atom, force_mae: 8.336699485778809 meV/AA, max fae: 132.53103637695312 meV/AA 
validation: epoch: 1639, nrg_mae: 0.7967032790184021 meV/atom, force_mae: 8.336402893066406 meV/AA, max fae: 132.53672790527344 meV/AA 
validation: epoch: 1640, nrg_mae: 0.7972291707992554 meV/atom, force_mae: 8.335336685180664 meV/AA, max fae: 132.8563232421875 meV/AA 
validation: epoch: 1641, nrg_mae: 0.7983373403549194 meV/atom, force_mae: 8.334389686584473 meV/AA, max fae: 132.63381958007812 meV/AA 
validation: epoch: 1642, nrg_mae: 0.7969837188720703 meV/atom, force_mae: 8.33351993560791 meV/AA, max fae: 132.91354370117188 meV/AA 
validation: epoch: 1643, nrg_mae: 0.7965187430381775 meV/atom, force_mae: 8.332988739013672 meV/AA, max fae: 132.47166442871094 meV/AA 
validation: epoch: 1644, nrg_mae: 0.7960950136184692 meV/atom, force_mae: 8.332514762878418 meV/AA, max fae: 132.93455505371094 meV/AA 
validation: epoch: 1645, nrg_mae: 0.7967925667762756 meV/atom, force_mae: 8.331430435180664 meV/AA, max fae: 132.7470703125 meV/AA 
validation: epoch: 1646, nrg_mae: 0.7987483739852905 meV/atom, force_mae: 8.33108901977539 meV/AA, max fae: 132.9182891845703 meV/AA 
validation: epoch: 1647, nrg_mae: 0.7990471720695496 meV/atom, force_mae: 8.330740928649902 meV/AA, max fae: 132.8773956298828 meV/AA 
validation: epoch: 1648, nrg_mae: 0.7977232933044434 meV/atom, force_mae: 8.329718589782715 meV/AA, max fae: 132.4414520263672 meV/AA 
validation: epoch: 1649, nrg_mae: 0.7960882782936096 meV/atom, force_mae: 8.328877449035645 meV/AA, max fae: 132.7320556640625 meV/AA 
validation: epoch: 1650, nrg_mae: 0.7965999841690063 meV/atom, force_mae: 8.327521324157715 meV/AA, max fae: 132.5166015625 meV/AA 
validation: epoch: 1651, nrg_mae: 0.7962618470191956 meV/atom, force_mae: 8.327369689941406 meV/AA, max fae: 132.5684051513672 meV/AA 
validation: epoch: 1652, nrg_mae: 0.7969892024993896 meV/atom, force_mae: 8.327445983886719 meV/AA, max fae: 132.2668914794922 meV/AA 
validation: epoch: 1653, nrg_mae: 0.7966797947883606 meV/atom, force_mae: 8.32665729522705 meV/AA, max fae: 131.28273010253906 meV/AA 
validation: epoch: 1654, nrg_mae: 0.7968369722366333 meV/atom, force_mae: 8.326142311096191 meV/AA, max fae: 130.6922607421875 meV/AA 
validation: epoch: 1655, nrg_mae: 0.7937304973602295 meV/atom, force_mae: 8.325153350830078 meV/AA, max fae: 130.28427124023438 meV/AA 
validation: epoch: 1656, nrg_mae: 0.794274091720581 meV/atom, force_mae: 8.32370662689209 meV/AA, max fae: 130.7676239013672 meV/AA 
validation: epoch: 1657, nrg_mae: 0.7961627244949341 meV/atom, force_mae: 8.322513580322266 meV/AA, max fae: 131.34478759765625 meV/AA 
validation: epoch: 1658, nrg_mae: 0.7962343096733093 meV/atom, force_mae: 8.320967674255371 meV/AA, max fae: 131.9314422607422 meV/AA 
validation: epoch: 1659, nrg_mae: 0.7921462059020996 meV/atom, force_mae: 8.32048511505127 meV/AA, max fae: 132.01849365234375 meV/AA 
validation: epoch: 1660, nrg_mae: 0.7924796938896179 meV/atom, force_mae: 8.319433212280273 meV/AA, max fae: 132.0519561767578 meV/AA 
validation: epoch: 1661, nrg_mae: 0.7932429313659668 meV/atom, force_mae: 8.318354606628418 meV/AA, max fae: 131.85165405273438 meV/AA 
validation: epoch: 1662, nrg_mae: 0.7934327721595764 meV/atom, force_mae: 8.316843032836914 meV/AA, max fae: 131.4522247314453 meV/AA 
validation: epoch: 1663, nrg_mae: 0.7891484498977661 meV/atom, force_mae: 8.316180229187012 meV/AA, max fae: 132.28211975097656 meV/AA 
validation: epoch: 1664, nrg_mae: 0.7910560369491577 meV/atom, force_mae: 8.315322875976562 meV/AA, max fae: 132.32960510253906 meV/AA 
validation: epoch: 1665, nrg_mae: 0.7924497127532959 meV/atom, force_mae: 8.314054489135742 meV/AA, max fae: 131.8793182373047 meV/AA 
validation: epoch: 1666, nrg_mae: 0.7957579493522644 meV/atom, force_mae: 8.31316089630127 meV/AA, max fae: 131.2537078857422 meV/AA 
validation: epoch: 1667, nrg_mae: 0.7937830090522766 meV/atom, force_mae: 8.31263542175293 meV/AA, max fae: 131.0707244873047 meV/AA 
validation: epoch: 1668, nrg_mae: 0.7947819828987122 meV/atom, force_mae: 8.312211036682129 meV/AA, max fae: 130.8248748779297 meV/AA 
validation: epoch: 1669, nrg_mae: 0.7950054407119751 meV/atom, force_mae: 8.31112003326416 meV/AA, max fae: 131.4871826171875 meV/AA 
validation: epoch: 1670, nrg_mae: 0.7947234511375427 meV/atom, force_mae: 8.310745239257812 meV/AA, max fae: 131.61526489257812 meV/AA 
validation: epoch: 1671, nrg_mae: 0.7939040064811707 meV/atom, force_mae: 8.310004234313965 meV/AA, max fae: 131.84561157226562 meV/AA 
validation: epoch: 1672, nrg_mae: 0.7934064865112305 meV/atom, force_mae: 8.308860778808594 meV/AA, max fae: 131.51516723632812 meV/AA 
validation: epoch: 1673, nrg_mae: 0.7932548522949219 meV/atom, force_mae: 8.307150840759277 meV/AA, max fae: 131.79673767089844 meV/AA 
validation: epoch: 1674, nrg_mae: 0.7923218607902527 meV/atom, force_mae: 8.305662155151367 meV/AA, max fae: 132.17796325683594 meV/AA 
validation: epoch: 1675, nrg_mae: 0.7892924547195435 meV/atom, force_mae: 8.304643630981445 meV/AA, max fae: 131.36105346679688 meV/AA 
validation: epoch: 1676, nrg_mae: 0.7894700169563293 meV/atom, force_mae: 8.30309009552002 meV/AA, max fae: 131.33526611328125 meV/AA 
validation: epoch: 1677, nrg_mae: 0.789901852607727 meV/atom, force_mae: 8.302289962768555 meV/AA, max fae: 130.93405151367188 meV/AA 
validation: epoch: 1678, nrg_mae: 0.7889229655265808 meV/atom, force_mae: 8.300481796264648 meV/AA, max fae: 131.05718994140625 meV/AA 
validation: epoch: 1679, nrg_mae: 0.7887958884239197 meV/atom, force_mae: 8.299945831298828 meV/AA, max fae: 131.4175567626953 meV/AA 
validation: epoch: 1680, nrg_mae: 0.7904099225997925 meV/atom, force_mae: 8.299092292785645 meV/AA, max fae: 131.21009826660156 meV/AA 
validation: epoch: 1681, nrg_mae: 0.7905787229537964 meV/atom, force_mae: 8.297290802001953 meV/AA, max fae: 131.26443481445312 meV/AA 
validation: epoch: 1682, nrg_mae: 0.7904035449028015 meV/atom, force_mae: 8.296326637268066 meV/AA, max fae: 131.06031799316406 meV/AA 
validation: epoch: 1683, nrg_mae: 0.7930393218994141 meV/atom, force_mae: 8.295310020446777 meV/AA, max fae: 131.07154846191406 meV/AA 
validation: epoch: 1684, nrg_mae: 0.7939296364784241 meV/atom, force_mae: 8.294166564941406 meV/AA, max fae: 131.1350555419922 meV/AA 
validation: epoch: 1685, nrg_mae: 0.7909842133522034 meV/atom, force_mae: 8.293242454528809 meV/AA, max fae: 131.13992309570312 meV/AA 
validation: epoch: 1686, nrg_mae: 0.7910007834434509 meV/atom, force_mae: 8.29195499420166 meV/AA, max fae: 131.22760009765625 meV/AA 
validation: epoch: 1687, nrg_mae: 0.7917740941047668 meV/atom, force_mae: 8.291374206542969 meV/AA, max fae: 131.05206298828125 meV/AA 
validation: epoch: 1688, nrg_mae: 0.7919630408287048 meV/atom, force_mae: 8.290491104125977 meV/AA, max fae: 130.256103515625 meV/AA 
validation: epoch: 1689, nrg_mae: 0.7901948690414429 meV/atom, force_mae: 8.28895378112793 meV/AA, max fae: 130.78465270996094 meV/AA 
validation: epoch: 1690, nrg_mae: 0.7924486994743347 meV/atom, force_mae: 8.287857055664062 meV/AA, max fae: 130.55844116210938 meV/AA 
validation: epoch: 1691, nrg_mae: 0.7926003336906433 meV/atom, force_mae: 8.286467552185059 meV/AA, max fae: 130.87355041503906 meV/AA 
validation: epoch: 1692, nrg_mae: 0.7921521067619324 meV/atom, force_mae: 8.285046577453613 meV/AA, max fae: 130.84371948242188 meV/AA 
validation: epoch: 1693, nrg_mae: 0.7896571755409241 meV/atom, force_mae: 8.284490585327148 meV/AA, max fae: 131.2754669189453 meV/AA 
validation: epoch: 1694, nrg_mae: 0.7887303829193115 meV/atom, force_mae: 8.283348083496094 meV/AA, max fae: 130.88290405273438 meV/AA 
validation: epoch: 1695, nrg_mae: 0.7890033721923828 meV/atom, force_mae: 8.28140926361084 meV/AA, max fae: 131.03424072265625 meV/AA 
validation: epoch: 1696, nrg_mae: 0.7884347438812256 meV/atom, force_mae: 8.281269073486328 meV/AA, max fae: 131.0815887451172 meV/AA 
validation: epoch: 1697, nrg_mae: 0.7902376055717468 meV/atom, force_mae: 8.279963493347168 meV/AA, max fae: 131.28497314453125 meV/AA 
validation: epoch: 1698, nrg_mae: 0.7906971573829651 meV/atom, force_mae: 8.280001640319824 meV/AA, max fae: 131.3704376220703 meV/AA 
validation: epoch: 1699, nrg_mae: 0.7900981307029724 meV/atom, force_mae: 8.278814315795898 meV/AA, max fae: 130.9256134033203 meV/AA 
