validation: epoch: 0, nrg_mae: 9.498052597045898 meV/atom, force_mae: 51.069419860839844 meV/AA, max fae: 1315.6705322265625 meV/AA 
validation: epoch: 1137, nrg_mae: 0.8859111070632935 meV/atom, force_mae: 8.915496826171875 meV/AA, max fae: 119.49129486083984 meV/AA 
validation: epoch: 1138, nrg_mae: 0.8878463506698608 meV/atom, force_mae: 8.913047790527344 meV/AA, max fae: 119.89824676513672 meV/AA 
validation: epoch: 1139, nrg_mae: 0.8899675011634827 meV/atom, force_mae: 8.911840438842773 meV/AA, max fae: 119.0919418334961 meV/AA 
validation: epoch: 1140, nrg_mae: 0.8926859498023987 meV/atom, force_mae: 8.90980052947998 meV/AA, max fae: 117.91007232666016 meV/AA 
validation: epoch: 1141, nrg_mae: 0.8947362303733826 meV/atom, force_mae: 8.90946102142334 meV/AA, max fae: 117.77554321289062 meV/AA 
validation: epoch: 1142, nrg_mae: 0.8907324075698853 meV/atom, force_mae: 8.907611846923828 meV/AA, max fae: 118.15779113769531 meV/AA 
validation: epoch: 1143, nrg_mae: 0.8913798332214355 meV/atom, force_mae: 8.905869483947754 meV/AA, max fae: 118.11904907226562 meV/AA 
validation: epoch: 1144, nrg_mae: 0.889909029006958 meV/atom, force_mae: 8.90389347076416 meV/AA, max fae: 118.6113510131836 meV/AA 
validation: epoch: 1145, nrg_mae: 0.8908377289772034 meV/atom, force_mae: 8.90182876586914 meV/AA, max fae: 117.83985900878906 meV/AA 
validation: epoch: 1146, nrg_mae: 0.891108512878418 meV/atom, force_mae: 8.899641990661621 meV/AA, max fae: 117.6036148071289 meV/AA 
validation: epoch: 1147, nrg_mae: 0.8888661861419678 meV/atom, force_mae: 8.896297454833984 meV/AA, max fae: 117.14647674560547 meV/AA 
validation: epoch: 1148, nrg_mae: 0.8868127465248108 meV/atom, force_mae: 8.893872261047363 meV/AA, max fae: 117.23409271240234 meV/AA 
validation: epoch: 1149, nrg_mae: 0.8851690292358398 meV/atom, force_mae: 8.89043140411377 meV/AA, max fae: 116.76036071777344 meV/AA 
validation: epoch: 1150, nrg_mae: 0.8872221112251282 meV/atom, force_mae: 8.888407707214355 meV/AA, max fae: 117.62718963623047 meV/AA 
validation: epoch: 1151, nrg_mae: 0.8910558819770813 meV/atom, force_mae: 8.886824607849121 meV/AA, max fae: 117.41192626953125 meV/AA 
validation: epoch: 1152, nrg_mae: 0.8892244100570679 meV/atom, force_mae: 8.8855562210083 meV/AA, max fae: 117.54654693603516 meV/AA 
validation: epoch: 1153, nrg_mae: 0.8897343873977661 meV/atom, force_mae: 8.884367942810059 meV/AA, max fae: 117.26055908203125 meV/AA 
validation: epoch: 1154, nrg_mae: 0.8895941376686096 meV/atom, force_mae: 8.881084442138672 meV/AA, max fae: 116.59540557861328 meV/AA 
validation: epoch: 1155, nrg_mae: 0.8921217918395996 meV/atom, force_mae: 8.880027770996094 meV/AA, max fae: 115.94061279296875 meV/AA 
validation: epoch: 1156, nrg_mae: 0.8961343169212341 meV/atom, force_mae: 8.877140998840332 meV/AA, max fae: 116.40216064453125 meV/AA 
validation: epoch: 1157, nrg_mae: 0.8935818076133728 meV/atom, force_mae: 8.875800132751465 meV/AA, max fae: 116.00078582763672 meV/AA 
validation: epoch: 1158, nrg_mae: 0.8928520679473877 meV/atom, force_mae: 8.8744478225708 meV/AA, max fae: 116.50715637207031 meV/AA 
validation: epoch: 1159, nrg_mae: 0.8924330472946167 meV/atom, force_mae: 8.872668266296387 meV/AA, max fae: 116.47416687011719 meV/AA 
validation: epoch: 1160, nrg_mae: 0.8912022709846497 meV/atom, force_mae: 8.871915817260742 meV/AA, max fae: 116.18523406982422 meV/AA 
validation: epoch: 1161, nrg_mae: 0.8921155333518982 meV/atom, force_mae: 8.869156837463379 meV/AA, max fae: 115.9760513305664 meV/AA 
validation: epoch: 1162, nrg_mae: 0.8935994505882263 meV/atom, force_mae: 8.867462158203125 meV/AA, max fae: 115.98824310302734 meV/AA 
validation: epoch: 1163, nrg_mae: 0.8910294771194458 meV/atom, force_mae: 8.865904808044434 meV/AA, max fae: 116.17671203613281 meV/AA 
validation: epoch: 1164, nrg_mae: 0.8920412063598633 meV/atom, force_mae: 8.864423751831055 meV/AA, max fae: 115.02139282226562 meV/AA 
validation: epoch: 1165, nrg_mae: 0.8898123502731323 meV/atom, force_mae: 8.863280296325684 meV/AA, max fae: 114.59000396728516 meV/AA 
validation: epoch: 1166, nrg_mae: 0.8955658674240112 meV/atom, force_mae: 8.861075401306152 meV/AA, max fae: 116.123779296875 meV/AA 
validation: epoch: 1167, nrg_mae: 0.8926912546157837 meV/atom, force_mae: 8.858476638793945 meV/AA, max fae: 116.31379699707031 meV/AA 
validation: epoch: 1168, nrg_mae: 0.896628201007843 meV/atom, force_mae: 8.857444763183594 meV/AA, max fae: 116.19325256347656 meV/AA 
validation: epoch: 1169, nrg_mae: 0.8947887420654297 meV/atom, force_mae: 8.8551607131958 meV/AA, max fae: 116.50724792480469 meV/AA 
validation: epoch: 1170, nrg_mae: 0.8974778056144714 meV/atom, force_mae: 8.853639602661133 meV/AA, max fae: 117.34362030029297 meV/AA 
validation: epoch: 1171, nrg_mae: 0.8992196917533875 meV/atom, force_mae: 8.853100776672363 meV/AA, max fae: 117.833984375 meV/AA 
validation: epoch: 1172, nrg_mae: 0.8987839221954346 meV/atom, force_mae: 8.852602005004883 meV/AA, max fae: 117.8171157836914 meV/AA 
validation: epoch: 1173, nrg_mae: 0.8973395824432373 meV/atom, force_mae: 8.851564407348633 meV/AA, max fae: 118.34935760498047 meV/AA 
validation: epoch: 1174, nrg_mae: 0.8948097229003906 meV/atom, force_mae: 8.849103927612305 meV/AA, max fae: 117.08687591552734 meV/AA 
validation: epoch: 1175, nrg_mae: 0.8978976607322693 meV/atom, force_mae: 8.847606658935547 meV/AA, max fae: 116.60565185546875 meV/AA 
validation: epoch: 1176, nrg_mae: 0.8966823816299438 meV/atom, force_mae: 8.84546184539795 meV/AA, max fae: 116.75523376464844 meV/AA 
validation: epoch: 1177, nrg_mae: 0.8950483798980713 meV/atom, force_mae: 8.8463134765625 meV/AA, max fae: 117.06338500976562 meV/AA 
validation: epoch: 1178, nrg_mae: 0.8932992815971375 meV/atom, force_mae: 8.84443473815918 meV/AA, max fae: 116.7719497680664 meV/AA 
validation: epoch: 1179, nrg_mae: 0.895094096660614 meV/atom, force_mae: 8.842040061950684 meV/AA, max fae: 116.57322692871094 meV/AA 
validation: epoch: 1180, nrg_mae: 0.894797146320343 meV/atom, force_mae: 8.840686798095703 meV/AA, max fae: 117.36066436767578 meV/AA 
validation: epoch: 1181, nrg_mae: 0.8930295705795288 meV/atom, force_mae: 8.838641166687012 meV/AA, max fae: 117.15809631347656 meV/AA 
validation: epoch: 1182, nrg_mae: 0.8938374519348145 meV/atom, force_mae: 8.837578773498535 meV/AA, max fae: 117.30079650878906 meV/AA 
validation: epoch: 1183, nrg_mae: 0.892831563949585 meV/atom, force_mae: 8.836283683776855 meV/AA, max fae: 117.96708679199219 meV/AA 
validation: epoch: 1184, nrg_mae: 0.8960542678833008 meV/atom, force_mae: 8.834339141845703 meV/AA, max fae: 117.41478729248047 meV/AA 
validation: epoch: 1185, nrg_mae: 0.8948296308517456 meV/atom, force_mae: 8.833165168762207 meV/AA, max fae: 117.43609619140625 meV/AA 
validation: epoch: 1186, nrg_mae: 0.8958574533462524 meV/atom, force_mae: 8.830389022827148 meV/AA, max fae: 118.1059341430664 meV/AA 
validation: epoch: 1187, nrg_mae: 0.895010769367218 meV/atom, force_mae: 8.828611373901367 meV/AA, max fae: 118.21599578857422 meV/AA 
validation: epoch: 1188, nrg_mae: 0.8940038084983826 meV/atom, force_mae: 8.826623916625977 meV/AA, max fae: 117.36841583251953 meV/AA 
validation: epoch: 1189, nrg_mae: 0.8950528502464294 meV/atom, force_mae: 8.823735237121582 meV/AA, max fae: 118.23223876953125 meV/AA 
validation: epoch: 1190, nrg_mae: 0.8946568965911865 meV/atom, force_mae: 8.822212219238281 meV/AA, max fae: 118.11406707763672 meV/AA 
validation: epoch: 1191, nrg_mae: 0.8923000693321228 meV/atom, force_mae: 8.819503784179688 meV/AA, max fae: 118.34554290771484 meV/AA 
validation: epoch: 1192, nrg_mae: 0.8904561400413513 meV/atom, force_mae: 8.818714141845703 meV/AA, max fae: 118.61650848388672 meV/AA 
validation: epoch: 1193, nrg_mae: 0.8898569345474243 meV/atom, force_mae: 8.818158149719238 meV/AA, max fae: 118.15221405029297 meV/AA 
validation: epoch: 1194, nrg_mae: 0.8887922763824463 meV/atom, force_mae: 8.816969871520996 meV/AA, max fae: 117.81169128417969 meV/AA 
validation: epoch: 1195, nrg_mae: 0.8883827924728394 meV/atom, force_mae: 8.81509780883789 meV/AA, max fae: 118.49359893798828 meV/AA 
validation: epoch: 1196, nrg_mae: 0.8885212540626526 meV/atom, force_mae: 8.812308311462402 meV/AA, max fae: 119.23809051513672 meV/AA 
validation: epoch: 1197, nrg_mae: 0.8887777924537659 meV/atom, force_mae: 8.809144973754883 meV/AA, max fae: 118.88550567626953 meV/AA 
validation: epoch: 1198, nrg_mae: 0.8880829811096191 meV/atom, force_mae: 8.806747436523438 meV/AA, max fae: 118.84255981445312 meV/AA 
validation: epoch: 1199, nrg_mae: 0.8840965032577515 meV/atom, force_mae: 8.805400848388672 meV/AA, max fae: 118.84443664550781 meV/AA 
validation: epoch: 1200, nrg_mae: 0.8834019899368286 meV/atom, force_mae: 8.803383827209473 meV/AA, max fae: 119.27013397216797 meV/AA 
validation: epoch: 1201, nrg_mae: 0.8837396502494812 meV/atom, force_mae: 8.801060676574707 meV/AA, max fae: 118.8983154296875 meV/AA 
validation: epoch: 1202, nrg_mae: 0.8854568600654602 meV/atom, force_mae: 8.79958438873291 meV/AA, max fae: 119.19145202636719 meV/AA 
validation: epoch: 1203, nrg_mae: 0.885524570941925 meV/atom, force_mae: 8.798619270324707 meV/AA, max fae: 119.14129638671875 meV/AA 
validation: epoch: 1204, nrg_mae: 0.8834266662597656 meV/atom, force_mae: 8.796460151672363 meV/AA, max fae: 119.19720458984375 meV/AA 
validation: epoch: 1205, nrg_mae: 0.8819258213043213 meV/atom, force_mae: 8.796894073486328 meV/AA, max fae: 119.58293914794922 meV/AA 
validation: epoch: 1206, nrg_mae: 0.8803641200065613 meV/atom, force_mae: 8.795600891113281 meV/AA, max fae: 119.85920715332031 meV/AA 
validation: epoch: 1207, nrg_mae: 0.879287838935852 meV/atom, force_mae: 8.795022964477539 meV/AA, max fae: 119.50160217285156 meV/AA 
validation: epoch: 1208, nrg_mae: 0.8827254772186279 meV/atom, force_mae: 8.793253898620605 meV/AA, max fae: 118.58905792236328 meV/AA 
validation: epoch: 1209, nrg_mae: 0.8823184967041016 meV/atom, force_mae: 8.791183471679688 meV/AA, max fae: 117.33613586425781 meV/AA 
validation: epoch: 1210, nrg_mae: 0.8817763924598694 meV/atom, force_mae: 8.788505554199219 meV/AA, max fae: 117.74869537353516 meV/AA 
validation: epoch: 1211, nrg_mae: 0.8799130320549011 meV/atom, force_mae: 8.786389350891113 meV/AA, max fae: 118.09919738769531 meV/AA 
validation: epoch: 1212, nrg_mae: 0.8798368573188782 meV/atom, force_mae: 8.785483360290527 meV/AA, max fae: 118.31216430664062 meV/AA 
validation: epoch: 1213, nrg_mae: 0.8794963955879211 meV/atom, force_mae: 8.784295082092285 meV/AA, max fae: 118.06197357177734 meV/AA 
validation: epoch: 1214, nrg_mae: 0.8794928789138794 meV/atom, force_mae: 8.78261661529541 meV/AA, max fae: 117.91671752929688 meV/AA 
validation: epoch: 1215, nrg_mae: 0.8789120316505432 meV/atom, force_mae: 8.779831886291504 meV/AA, max fae: 117.8223648071289 meV/AA 
validation: epoch: 1216, nrg_mae: 0.8779142498970032 meV/atom, force_mae: 8.778375625610352 meV/AA, max fae: 118.1610107421875 meV/AA 
validation: epoch: 1217, nrg_mae: 0.8770768642425537 meV/atom, force_mae: 8.77643871307373 meV/AA, max fae: 117.3779525756836 meV/AA 
validation: epoch: 1218, nrg_mae: 0.8769131898880005 meV/atom, force_mae: 8.77473258972168 meV/AA, max fae: 117.96016693115234 meV/AA 
validation: epoch: 1219, nrg_mae: 0.8756366968154907 meV/atom, force_mae: 8.772928237915039 meV/AA, max fae: 118.24615478515625 meV/AA 
validation: epoch: 1220, nrg_mae: 0.8712345957756042 meV/atom, force_mae: 8.771315574645996 meV/AA, max fae: 117.76192474365234 meV/AA 
validation: epoch: 1221, nrg_mae: 0.8677334785461426 meV/atom, force_mae: 8.769585609436035 meV/AA, max fae: 117.36537170410156 meV/AA 
validation: epoch: 1222, nrg_mae: 0.8698328137397766 meV/atom, force_mae: 8.767618179321289 meV/AA, max fae: 116.97406768798828 meV/AA 
validation: epoch: 1223, nrg_mae: 0.8709655404090881 meV/atom, force_mae: 8.76527214050293 meV/AA, max fae: 116.37068939208984 meV/AA 
validation: epoch: 1224, nrg_mae: 0.8723614811897278 meV/atom, force_mae: 8.763412475585938 meV/AA, max fae: 117.09197235107422 meV/AA 
validation: epoch: 1225, nrg_mae: 0.8704227805137634 meV/atom, force_mae: 8.762787818908691 meV/AA, max fae: 116.56270599365234 meV/AA 
validation: epoch: 1226, nrg_mae: 0.8711128234863281 meV/atom, force_mae: 8.761528015136719 meV/AA, max fae: 116.71633911132812 meV/AA 
validation: epoch: 1227, nrg_mae: 0.8700937032699585 meV/atom, force_mae: 8.760308265686035 meV/AA, max fae: 116.96495056152344 meV/AA 
validation: epoch: 1228, nrg_mae: 0.8709960579872131 meV/atom, force_mae: 8.75910758972168 meV/AA, max fae: 117.0268783569336 meV/AA 
validation: epoch: 1229, nrg_mae: 0.8703206777572632 meV/atom, force_mae: 8.758326530456543 meV/AA, max fae: 116.0732650756836 meV/AA 
validation: epoch: 1230, nrg_mae: 0.8718263506889343 meV/atom, force_mae: 8.755825996398926 meV/AA, max fae: 116.26492309570312 meV/AA 
validation: epoch: 1231, nrg_mae: 0.8682650923728943 meV/atom, force_mae: 8.753607749938965 meV/AA, max fae: 116.43944549560547 meV/AA 
validation: epoch: 1232, nrg_mae: 0.8691527843475342 meV/atom, force_mae: 8.752288818359375 meV/AA, max fae: 115.61213684082031 meV/AA 
validation: epoch: 1233, nrg_mae: 0.867412269115448 meV/atom, force_mae: 8.750767707824707 meV/AA, max fae: 116.15763854980469 meV/AA 
validation: epoch: 1234, nrg_mae: 0.866173267364502 meV/atom, force_mae: 8.748014450073242 meV/AA, max fae: 115.88357543945312 meV/AA 
validation: epoch: 1235, nrg_mae: 0.8658360242843628 meV/atom, force_mae: 8.74630069732666 meV/AA, max fae: 116.41250610351562 meV/AA 
validation: epoch: 1236, nrg_mae: 0.870202898979187 meV/atom, force_mae: 8.744860649108887 meV/AA, max fae: 115.62918090820312 meV/AA 
validation: epoch: 1237, nrg_mae: 0.8707854151725769 meV/atom, force_mae: 8.743467330932617 meV/AA, max fae: 115.52678680419922 meV/AA 
validation: epoch: 1238, nrg_mae: 0.873529314994812 meV/atom, force_mae: 8.742151260375977 meV/AA, max fae: 115.59159851074219 meV/AA 
validation: epoch: 1239, nrg_mae: 0.8749499320983887 meV/atom, force_mae: 8.740456581115723 meV/AA, max fae: 116.0292739868164 meV/AA 
validation: epoch: 1240, nrg_mae: 0.8750920295715332 meV/atom, force_mae: 8.737603187561035 meV/AA, max fae: 116.06655883789062 meV/AA 
validation: epoch: 1241, nrg_mae: 0.8709162473678589 meV/atom, force_mae: 8.735607147216797 meV/AA, max fae: 116.72271728515625 meV/AA 
validation: epoch: 1242, nrg_mae: 0.8705130219459534 meV/atom, force_mae: 8.735340118408203 meV/AA, max fae: 117.11014556884766 meV/AA 
validation: epoch: 1243, nrg_mae: 0.873054027557373 meV/atom, force_mae: 8.733908653259277 meV/AA, max fae: 117.49945831298828 meV/AA 
validation: epoch: 1244, nrg_mae: 0.8733124136924744 meV/atom, force_mae: 8.732654571533203 meV/AA, max fae: 117.36164855957031 meV/AA 
validation: epoch: 1245, nrg_mae: 0.8718544244766235 meV/atom, force_mae: 8.731841087341309 meV/AA, max fae: 117.59204864501953 meV/AA 
validation: epoch: 1246, nrg_mae: 0.8698887228965759 meV/atom, force_mae: 8.73119068145752 meV/AA, max fae: 116.35442352294922 meV/AA 
validation: epoch: 1247, nrg_mae: 0.8702738285064697 meV/atom, force_mae: 8.731287956237793 meV/AA, max fae: 116.4540786743164 meV/AA 
validation: epoch: 1248, nrg_mae: 0.8703457713127136 meV/atom, force_mae: 8.729682922363281 meV/AA, max fae: 117.32514190673828 meV/AA 
validation: epoch: 1249, nrg_mae: 0.870648205280304 meV/atom, force_mae: 8.728291511535645 meV/AA, max fae: 117.16471862792969 meV/AA 
validation: epoch: 1250, nrg_mae: 0.8729905486106873 meV/atom, force_mae: 8.725271224975586 meV/AA, max fae: 117.41374206542969 meV/AA 
validation: epoch: 1251, nrg_mae: 0.8744188547134399 meV/atom, force_mae: 8.722615242004395 meV/AA, max fae: 116.97123718261719 meV/AA 
validation: epoch: 1252, nrg_mae: 0.8725590109825134 meV/atom, force_mae: 8.720853805541992 meV/AA, max fae: 117.17428588867188 meV/AA 
validation: epoch: 1253, nrg_mae: 0.872853696346283 meV/atom, force_mae: 8.719982147216797 meV/AA, max fae: 116.76608276367188 meV/AA 
validation: epoch: 1254, nrg_mae: 0.8732366561889648 meV/atom, force_mae: 8.718647956848145 meV/AA, max fae: 117.13458251953125 meV/AA 
validation: epoch: 1255, nrg_mae: 0.8740097284317017 meV/atom, force_mae: 8.717238426208496 meV/AA, max fae: 117.85404205322266 meV/AA 
validation: epoch: 1256, nrg_mae: 0.8759335875511169 meV/atom, force_mae: 8.716386795043945 meV/AA, max fae: 117.60203552246094 meV/AA 
validation: epoch: 1257, nrg_mae: 0.8759471774101257 meV/atom, force_mae: 8.715624809265137 meV/AA, max fae: 117.01153564453125 meV/AA 
validation: epoch: 1258, nrg_mae: 0.876591145992279 meV/atom, force_mae: 8.714962005615234 meV/AA, max fae: 116.71333312988281 meV/AA 
validation: epoch: 1259, nrg_mae: 0.8795533180236816 meV/atom, force_mae: 8.713008880615234 meV/AA, max fae: 116.42848205566406 meV/AA 
validation: epoch: 1260, nrg_mae: 0.8817190527915955 meV/atom, force_mae: 8.710556983947754 meV/AA, max fae: 116.86687469482422 meV/AA 
validation: epoch: 1261, nrg_mae: 0.8818054795265198 meV/atom, force_mae: 8.709156036376953 meV/AA, max fae: 116.89408111572266 meV/AA 
validation: epoch: 1262, nrg_mae: 0.8821386098861694 meV/atom, force_mae: 8.706353187561035 meV/AA, max fae: 116.66632843017578 meV/AA 
validation: epoch: 1263, nrg_mae: 0.8814407587051392 meV/atom, force_mae: 8.706399917602539 meV/AA, max fae: 116.6224594116211 meV/AA 
validation: epoch: 1264, nrg_mae: 0.8833324909210205 meV/atom, force_mae: 8.705556869506836 meV/AA, max fae: 116.64463806152344 meV/AA 
validation: epoch: 1265, nrg_mae: 0.8816803693771362 meV/atom, force_mae: 8.704537391662598 meV/AA, max fae: 116.54354858398438 meV/AA 
validation: epoch: 1266, nrg_mae: 0.880582869052887 meV/atom, force_mae: 8.70460033416748 meV/AA, max fae: 116.42085266113281 meV/AA 
validation: epoch: 1267, nrg_mae: 0.8805313110351562 meV/atom, force_mae: 8.702839851379395 meV/AA, max fae: 116.21309661865234 meV/AA 
validation: epoch: 1268, nrg_mae: 0.8814451694488525 meV/atom, force_mae: 8.701107025146484 meV/AA, max fae: 115.72395324707031 meV/AA 
validation: epoch: 1269, nrg_mae: 0.880561888217926 meV/atom, force_mae: 8.699851989746094 meV/AA, max fae: 115.78689575195312 meV/AA 
validation: epoch: 1270, nrg_mae: 0.8817339539527893 meV/atom, force_mae: 8.696946144104004 meV/AA, max fae: 115.71894836425781 meV/AA 
validation: epoch: 1271, nrg_mae: 0.8833404779434204 meV/atom, force_mae: 8.693774223327637 meV/AA, max fae: 115.76058197021484 meV/AA 
validation: epoch: 1272, nrg_mae: 0.8872551918029785 meV/atom, force_mae: 8.690510749816895 meV/AA, max fae: 116.31269836425781 meV/AA 
validation: epoch: 1273, nrg_mae: 0.8851608633995056 meV/atom, force_mae: 8.689603805541992 meV/AA, max fae: 116.42749786376953 meV/AA 
validation: epoch: 1274, nrg_mae: 0.8850997090339661 meV/atom, force_mae: 8.6874361038208 meV/AA, max fae: 116.35555267333984 meV/AA 
validation: epoch: 1275, nrg_mae: 0.8855447769165039 meV/atom, force_mae: 8.686443328857422 meV/AA, max fae: 116.91294860839844 meV/AA 
validation: epoch: 1276, nrg_mae: 0.884202241897583 meV/atom, force_mae: 8.685101509094238 meV/AA, max fae: 116.70084381103516 meV/AA 
validation: epoch: 1277, nrg_mae: 0.8838011026382446 meV/atom, force_mae: 8.68288516998291 meV/AA, max fae: 117.71453857421875 meV/AA 
validation: epoch: 1278, nrg_mae: 0.8827348947525024 meV/atom, force_mae: 8.680713653564453 meV/AA, max fae: 117.45272827148438 meV/AA 
validation: epoch: 1279, nrg_mae: 0.8813515305519104 meV/atom, force_mae: 8.678729057312012 meV/AA, max fae: 117.03191375732422 meV/AA 
validation: epoch: 1280, nrg_mae: 0.8833784461021423 meV/atom, force_mae: 8.677685737609863 meV/AA, max fae: 117.61553955078125 meV/AA 
