validation: epoch: 0, nrg_mae: 9.2315034866333 meV/atom, force_mae: 49.72607421875 meV/AA, max fae: 1270.548828125 meV/AA 
validation: epoch: 1140, nrg_mae: 0.906837522983551 meV/atom, force_mae: 9.052266120910645 meV/AA, max fae: 123.88251495361328 meV/AA 
validation: epoch: 1141, nrg_mae: 0.9052630066871643 meV/atom, force_mae: 9.051740646362305 meV/AA, max fae: 124.15848541259766 meV/AA 
validation: epoch: 1142, nrg_mae: 0.9032377600669861 meV/atom, force_mae: 9.050801277160645 meV/AA, max fae: 123.33466339111328 meV/AA 
validation: epoch: 1143, nrg_mae: 0.9050561189651489 meV/atom, force_mae: 9.046772956848145 meV/AA, max fae: 123.78309631347656 meV/AA 
validation: epoch: 1144, nrg_mae: 0.9044192433357239 meV/atom, force_mae: 9.044466018676758 meV/AA, max fae: 124.24422454833984 meV/AA 
validation: epoch: 1145, nrg_mae: 0.9052481651306152 meV/atom, force_mae: 9.042394638061523 meV/AA, max fae: 124.38897705078125 meV/AA 
validation: epoch: 1146, nrg_mae: 0.9049080610275269 meV/atom, force_mae: 9.042017936706543 meV/AA, max fae: 124.88703155517578 meV/AA 
validation: epoch: 1147, nrg_mae: 0.9075653553009033 meV/atom, force_mae: 9.040974617004395 meV/AA, max fae: 124.27597045898438 meV/AA 
validation: epoch: 1148, nrg_mae: 0.9053176641464233 meV/atom, force_mae: 9.037979125976562 meV/AA, max fae: 124.36573028564453 meV/AA 
validation: epoch: 1149, nrg_mae: 0.9042510390281677 meV/atom, force_mae: 9.037425994873047 meV/AA, max fae: 123.92051696777344 meV/AA 
validation: epoch: 1150, nrg_mae: 0.9019697904586792 meV/atom, force_mae: 9.035146713256836 meV/AA, max fae: 124.66020965576172 meV/AA 
validation: epoch: 1151, nrg_mae: 0.8997772336006165 meV/atom, force_mae: 9.034526824951172 meV/AA, max fae: 124.24205017089844 meV/AA 
validation: epoch: 1152, nrg_mae: 0.9007226228713989 meV/atom, force_mae: 9.032629013061523 meV/AA, max fae: 123.08533477783203 meV/AA 
validation: epoch: 1153, nrg_mae: 0.900892436504364 meV/atom, force_mae: 9.03061580657959 meV/AA, max fae: 124.0313491821289 meV/AA 
validation: epoch: 1154, nrg_mae: 0.9062078595161438 meV/atom, force_mae: 9.029759407043457 meV/AA, max fae: 124.37145233154297 meV/AA 
validation: epoch: 1155, nrg_mae: 0.9081472754478455 meV/atom, force_mae: 9.026616096496582 meV/AA, max fae: 124.23182678222656 meV/AA 
validation: epoch: 1156, nrg_mae: 0.9076601266860962 meV/atom, force_mae: 9.024216651916504 meV/AA, max fae: 124.3228759765625 meV/AA 
validation: epoch: 1157, nrg_mae: 0.9095787405967712 meV/atom, force_mae: 9.0228853225708 meV/AA, max fae: 124.03924560546875 meV/AA 
validation: epoch: 1158, nrg_mae: 0.9133654236793518 meV/atom, force_mae: 9.021411895751953 meV/AA, max fae: 124.25108337402344 meV/AA 
validation: epoch: 1159, nrg_mae: 0.911620020866394 meV/atom, force_mae: 9.01938533782959 meV/AA, max fae: 124.58734130859375 meV/AA 
validation: epoch: 1160, nrg_mae: 0.9081540107727051 meV/atom, force_mae: 9.017725944519043 meV/AA, max fae: 124.6963882446289 meV/AA 
validation: epoch: 1161, nrg_mae: 0.9037601947784424 meV/atom, force_mae: 9.013728141784668 meV/AA, max fae: 124.44915008544922 meV/AA 
validation: epoch: 1162, nrg_mae: 0.9000080227851868 meV/atom, force_mae: 9.01169490814209 meV/AA, max fae: 124.34504699707031 meV/AA 
validation: epoch: 1163, nrg_mae: 0.9025739431381226 meV/atom, force_mae: 9.009324073791504 meV/AA, max fae: 124.68714904785156 meV/AA 
validation: epoch: 1164, nrg_mae: 0.8995295166969299 meV/atom, force_mae: 9.007091522216797 meV/AA, max fae: 124.10090637207031 meV/AA 
validation: epoch: 1165, nrg_mae: 0.900077760219574 meV/atom, force_mae: 9.006430625915527 meV/AA, max fae: 123.35128784179688 meV/AA 
validation: epoch: 1166, nrg_mae: 0.900456428527832 meV/atom, force_mae: 9.005035400390625 meV/AA, max fae: 123.49517822265625 meV/AA 
validation: epoch: 1167, nrg_mae: 0.9030556082725525 meV/atom, force_mae: 9.003443717956543 meV/AA, max fae: 123.26808166503906 meV/AA 
validation: epoch: 1168, nrg_mae: 0.9046382904052734 meV/atom, force_mae: 9.00177001953125 meV/AA, max fae: 123.3629150390625 meV/AA 
validation: epoch: 1169, nrg_mae: 0.9048467874526978 meV/atom, force_mae: 8.99816608428955 meV/AA, max fae: 123.28414916992188 meV/AA 
validation: epoch: 1170, nrg_mae: 0.9039214849472046 meV/atom, force_mae: 8.998661041259766 meV/AA, max fae: 122.69099426269531 meV/AA 
validation: epoch: 1171, nrg_mae: 0.9040008783340454 meV/atom, force_mae: 8.99703311920166 meV/AA, max fae: 123.00230407714844 meV/AA 
validation: epoch: 1172, nrg_mae: 0.9055593609809875 meV/atom, force_mae: 8.996228218078613 meV/AA, max fae: 122.53047180175781 meV/AA 
validation: epoch: 1173, nrg_mae: 0.9082815051078796 meV/atom, force_mae: 8.994750022888184 meV/AA, max fae: 122.15628051757812 meV/AA 
validation: epoch: 1174, nrg_mae: 0.9066612720489502 meV/atom, force_mae: 8.992859840393066 meV/AA, max fae: 121.25109100341797 meV/AA 
validation: epoch: 1175, nrg_mae: 0.9080025553703308 meV/atom, force_mae: 8.991730690002441 meV/AA, max fae: 121.28998565673828 meV/AA 
validation: epoch: 1176, nrg_mae: 0.9034504890441895 meV/atom, force_mae: 8.989798545837402 meV/AA, max fae: 120.88827514648438 meV/AA 
validation: epoch: 1177, nrg_mae: 0.9045035243034363 meV/atom, force_mae: 8.988571166992188 meV/AA, max fae: 121.37822723388672 meV/AA 
validation: epoch: 1178, nrg_mae: 0.9051420092582703 meV/atom, force_mae: 8.986466407775879 meV/AA, max fae: 120.3693618774414 meV/AA 
validation: epoch: 1179, nrg_mae: 0.9024011492729187 meV/atom, force_mae: 8.983691215515137 meV/AA, max fae: 119.59136962890625 meV/AA 
validation: epoch: 1180, nrg_mae: 0.9023181200027466 meV/atom, force_mae: 8.982773780822754 meV/AA, max fae: 120.13296508789062 meV/AA 
validation: epoch: 1181, nrg_mae: 0.9051352143287659 meV/atom, force_mae: 8.982202529907227 meV/AA, max fae: 120.4014892578125 meV/AA 
validation: epoch: 1182, nrg_mae: 0.9048583507537842 meV/atom, force_mae: 8.980751991271973 meV/AA, max fae: 120.3580322265625 meV/AA 
validation: epoch: 1183, nrg_mae: 0.9036858677864075 meV/atom, force_mae: 8.980271339416504 meV/AA, max fae: 120.538818359375 meV/AA 
validation: epoch: 1184, nrg_mae: 0.9091039299964905 meV/atom, force_mae: 8.978693008422852 meV/AA, max fae: 120.06165313720703 meV/AA 
validation: epoch: 1185, nrg_mae: 0.9109963774681091 meV/atom, force_mae: 8.975434303283691 meV/AA, max fae: 120.57246398925781 meV/AA 
validation: epoch: 1186, nrg_mae: 0.9110408425331116 meV/atom, force_mae: 8.973057746887207 meV/AA, max fae: 119.66686248779297 meV/AA 
validation: epoch: 1187, nrg_mae: 0.913153350353241 meV/atom, force_mae: 8.970904350280762 meV/AA, max fae: 119.92527770996094 meV/AA 
validation: epoch: 1188, nrg_mae: 0.9105604290962219 meV/atom, force_mae: 8.969834327697754 meV/AA, max fae: 119.5333480834961 meV/AA 
validation: epoch: 1189, nrg_mae: 0.9076009392738342 meV/atom, force_mae: 8.968879699707031 meV/AA, max fae: 119.14764404296875 meV/AA 
validation: epoch: 1190, nrg_mae: 0.9053066372871399 meV/atom, force_mae: 8.96822452545166 meV/AA, max fae: 119.52082824707031 meV/AA 
validation: epoch: 1191, nrg_mae: 0.9050343632698059 meV/atom, force_mae: 8.966694831848145 meV/AA, max fae: 120.20792388916016 meV/AA 
validation: epoch: 1192, nrg_mae: 0.9039299488067627 meV/atom, force_mae: 8.96578598022461 meV/AA, max fae: 120.48069763183594 meV/AA 
validation: epoch: 1193, nrg_mae: 0.900719165802002 meV/atom, force_mae: 8.963942527770996 meV/AA, max fae: 120.61549377441406 meV/AA 
validation: epoch: 1194, nrg_mae: 0.8958242535591125 meV/atom, force_mae: 8.963861465454102 meV/AA, max fae: 120.20067596435547 meV/AA 
validation: epoch: 1195, nrg_mae: 0.894257664680481 meV/atom, force_mae: 8.963611602783203 meV/AA, max fae: 120.01319122314453 meV/AA 
validation: epoch: 1196, nrg_mae: 0.8868394494056702 meV/atom, force_mae: 8.96262264251709 meV/AA, max fae: 120.10128784179688 meV/AA 
validation: epoch: 1197, nrg_mae: 0.8911809325218201 meV/atom, force_mae: 8.961285591125488 meV/AA, max fae: 119.77719116210938 meV/AA 
validation: epoch: 1198, nrg_mae: 0.8874955177307129 meV/atom, force_mae: 8.960982322692871 meV/AA, max fae: 120.08838653564453 meV/AA 
validation: epoch: 1199, nrg_mae: 0.8860796093940735 meV/atom, force_mae: 8.958423614501953 meV/AA, max fae: 119.6561279296875 meV/AA 
validation: epoch: 1200, nrg_mae: 0.8878111839294434 meV/atom, force_mae: 8.95699405670166 meV/AA, max fae: 120.3489761352539 meV/AA 
validation: epoch: 1201, nrg_mae: 0.8881207704544067 meV/atom, force_mae: 8.954475402832031 meV/AA, max fae: 120.62435150146484 meV/AA 
validation: epoch: 1202, nrg_mae: 0.886793315410614 meV/atom, force_mae: 8.952674865722656 meV/AA, max fae: 120.27601623535156 meV/AA 
validation: epoch: 1203, nrg_mae: 0.8882783651351929 meV/atom, force_mae: 8.950961112976074 meV/AA, max fae: 120.4238052368164 meV/AA 
validation: epoch: 1204, nrg_mae: 0.8870041966438293 meV/atom, force_mae: 8.950553894042969 meV/AA, max fae: 120.28617858886719 meV/AA 
validation: epoch: 1205, nrg_mae: 0.8829981088638306 meV/atom, force_mae: 8.947690963745117 meV/AA, max fae: 119.31707000732422 meV/AA 
validation: epoch: 1206, nrg_mae: 0.8839748501777649 meV/atom, force_mae: 8.94509506225586 meV/AA, max fae: 119.76127624511719 meV/AA 
validation: epoch: 1207, nrg_mae: 0.8831623792648315 meV/atom, force_mae: 8.943285942077637 meV/AA, max fae: 119.53582000732422 meV/AA 
validation: epoch: 1208, nrg_mae: 0.8801180720329285 meV/atom, force_mae: 8.941451072692871 meV/AA, max fae: 119.89073181152344 meV/AA 
validation: epoch: 1209, nrg_mae: 0.8812481760978699 meV/atom, force_mae: 8.939637184143066 meV/AA, max fae: 119.41547393798828 meV/AA 
validation: epoch: 1210, nrg_mae: 0.8810891509056091 meV/atom, force_mae: 8.938098907470703 meV/AA, max fae: 119.6805648803711 meV/AA 
validation: epoch: 1211, nrg_mae: 0.8819756507873535 meV/atom, force_mae: 8.93556022644043 meV/AA, max fae: 119.62075805664062 meV/AA 
validation: epoch: 1212, nrg_mae: 0.8834710717201233 meV/atom, force_mae: 8.933157920837402 meV/AA, max fae: 120.30138397216797 meV/AA 
validation: epoch: 1213, nrg_mae: 0.8773259520530701 meV/atom, force_mae: 8.933036804199219 meV/AA, max fae: 120.42255401611328 meV/AA 
validation: epoch: 1214, nrg_mae: 0.8812894821166992 meV/atom, force_mae: 8.931676864624023 meV/AA, max fae: 120.15189361572266 meV/AA 
validation: epoch: 1215, nrg_mae: 0.8811210989952087 meV/atom, force_mae: 8.930113792419434 meV/AA, max fae: 119.64912414550781 meV/AA 
validation: epoch: 1216, nrg_mae: 0.8773273825645447 meV/atom, force_mae: 8.928132057189941 meV/AA, max fae: 119.66805267333984 meV/AA 
validation: epoch: 1217, nrg_mae: 0.8778583407402039 meV/atom, force_mae: 8.928208351135254 meV/AA, max fae: 119.58275604248047 meV/AA 
validation: epoch: 1218, nrg_mae: 0.8761825561523438 meV/atom, force_mae: 8.927103996276855 meV/AA, max fae: 120.30215454101562 meV/AA 
validation: epoch: 1219, nrg_mae: 0.876735270023346 meV/atom, force_mae: 8.926595687866211 meV/AA, max fae: 120.78083801269531 meV/AA 
validation: epoch: 1220, nrg_mae: 0.8764773607254028 meV/atom, force_mae: 8.924659729003906 meV/AA, max fae: 120.4638900756836 meV/AA 
validation: epoch: 1221, nrg_mae: 0.8741726279258728 meV/atom, force_mae: 8.92374038696289 meV/AA, max fae: 120.24183654785156 meV/AA 
validation: epoch: 1222, nrg_mae: 0.872753918170929 meV/atom, force_mae: 8.92288589477539 meV/AA, max fae: 120.40106964111328 meV/AA 
validation: epoch: 1223, nrg_mae: 0.8690431118011475 meV/atom, force_mae: 8.920526504516602 meV/AA, max fae: 121.09516906738281 meV/AA 
validation: epoch: 1224, nrg_mae: 0.8662542700767517 meV/atom, force_mae: 8.920236587524414 meV/AA, max fae: 121.1983413696289 meV/AA 
validation: epoch: 1225, nrg_mae: 0.8697564601898193 meV/atom, force_mae: 8.919968605041504 meV/AA, max fae: 121.4024887084961 meV/AA 
validation: epoch: 1226, nrg_mae: 0.8676015138626099 meV/atom, force_mae: 8.919179916381836 meV/AA, max fae: 122.00133514404297 meV/AA 
validation: epoch: 1227, nrg_mae: 0.8704435229301453 meV/atom, force_mae: 8.918401718139648 meV/AA, max fae: 121.2877197265625 meV/AA 
validation: epoch: 1228, nrg_mae: 0.8680895566940308 meV/atom, force_mae: 8.916646957397461 meV/AA, max fae: 122.28377532958984 meV/AA 
validation: epoch: 1229, nrg_mae: 0.8661358952522278 meV/atom, force_mae: 8.915842056274414 meV/AA, max fae: 121.93672180175781 meV/AA 
validation: epoch: 1230, nrg_mae: 0.8690892457962036 meV/atom, force_mae: 8.914576530456543 meV/AA, max fae: 121.90757751464844 meV/AA 
validation: epoch: 1231, nrg_mae: 0.8679089546203613 meV/atom, force_mae: 8.912788391113281 meV/AA, max fae: 123.04340362548828 meV/AA 
validation: epoch: 1232, nrg_mae: 0.8694148659706116 meV/atom, force_mae: 8.911131858825684 meV/AA, max fae: 122.98352813720703 meV/AA 
validation: epoch: 1233, nrg_mae: 0.869883120059967 meV/atom, force_mae: 8.909967422485352 meV/AA, max fae: 122.36915588378906 meV/AA 
validation: epoch: 1234, nrg_mae: 0.869548499584198 meV/atom, force_mae: 8.90822982788086 meV/AA, max fae: 122.96943664550781 meV/AA 
validation: epoch: 1235, nrg_mae: 0.8659194707870483 meV/atom, force_mae: 8.905437469482422 meV/AA, max fae: 122.82376098632812 meV/AA 
validation: epoch: 1236, nrg_mae: 0.8659774661064148 meV/atom, force_mae: 8.90371322631836 meV/AA, max fae: 123.29928588867188 meV/AA 
validation: epoch: 1237, nrg_mae: 0.8628216981887817 meV/atom, force_mae: 8.902046203613281 meV/AA, max fae: 122.4210433959961 meV/AA 
validation: epoch: 1238, nrg_mae: 0.862426221370697 meV/atom, force_mae: 8.900568962097168 meV/AA, max fae: 122.34126281738281 meV/AA 
validation: epoch: 1239, nrg_mae: 0.8609316349029541 meV/atom, force_mae: 8.898431777954102 meV/AA, max fae: 122.86065673828125 meV/AA 
validation: epoch: 1240, nrg_mae: 0.8599145412445068 meV/atom, force_mae: 8.896101951599121 meV/AA, max fae: 122.9052963256836 meV/AA 
validation: epoch: 1241, nrg_mae: 0.8609018921852112 meV/atom, force_mae: 8.894501686096191 meV/AA, max fae: 122.33271026611328 meV/AA 
validation: epoch: 1242, nrg_mae: 0.8599840402603149 meV/atom, force_mae: 8.893579483032227 meV/AA, max fae: 122.57687377929688 meV/AA 
validation: epoch: 1243, nrg_mae: 0.8553707599639893 meV/atom, force_mae: 8.892030715942383 meV/AA, max fae: 122.13148498535156 meV/AA 
validation: epoch: 1244, nrg_mae: 0.8551079630851746 meV/atom, force_mae: 8.891050338745117 meV/AA, max fae: 121.7668228149414 meV/AA 
validation: epoch: 1245, nrg_mae: 0.8582589626312256 meV/atom, force_mae: 8.892166137695312 meV/AA, max fae: 121.7208023071289 meV/AA 
validation: epoch: 1246, nrg_mae: 0.8578933477401733 meV/atom, force_mae: 8.890915870666504 meV/AA, max fae: 121.19876098632812 meV/AA 
validation: epoch: 1247, nrg_mae: 0.8585950136184692 meV/atom, force_mae: 8.889763832092285 meV/AA, max fae: 121.28587341308594 meV/AA 
validation: epoch: 1248, nrg_mae: 0.8590816259384155 meV/atom, force_mae: 8.887491226196289 meV/AA, max fae: 121.57173156738281 meV/AA 
validation: epoch: 1249, nrg_mae: 0.8554058074951172 meV/atom, force_mae: 8.884150505065918 meV/AA, max fae: 121.82588958740234 meV/AA 
validation: epoch: 1250, nrg_mae: 0.8543192148208618 meV/atom, force_mae: 8.884157180786133 meV/AA, max fae: 122.2861557006836 meV/AA 
validation: epoch: 1251, nrg_mae: 0.8539839386940002 meV/atom, force_mae: 8.883277893066406 meV/AA, max fae: 121.06542205810547 meV/AA 
validation: epoch: 1252, nrg_mae: 0.8531550168991089 meV/atom, force_mae: 8.882430076599121 meV/AA, max fae: 120.81338500976562 meV/AA 
validation: epoch: 1253, nrg_mae: 0.8528360724449158 meV/atom, force_mae: 8.879579544067383 meV/AA, max fae: 121.01797485351562 meV/AA 
validation: epoch: 1254, nrg_mae: 0.8533112406730652 meV/atom, force_mae: 8.877178192138672 meV/AA, max fae: 121.37065887451172 meV/AA 
validation: epoch: 1255, nrg_mae: 0.8499858379364014 meV/atom, force_mae: 8.874119758605957 meV/AA, max fae: 122.01107788085938 meV/AA 
validation: epoch: 1256, nrg_mae: 0.8503696918487549 meV/atom, force_mae: 8.872710227966309 meV/AA, max fae: 121.45136260986328 meV/AA 
validation: epoch: 1257, nrg_mae: 0.8453490734100342 meV/atom, force_mae: 8.872024536132812 meV/AA, max fae: 121.28440856933594 meV/AA 
validation: epoch: 1258, nrg_mae: 0.8445218205451965 meV/atom, force_mae: 8.870065689086914 meV/AA, max fae: 120.82196807861328 meV/AA 
validation: epoch: 1259, nrg_mae: 0.846620500087738 meV/atom, force_mae: 8.868712425231934 meV/AA, max fae: 120.51524353027344 meV/AA 
validation: epoch: 1260, nrg_mae: 0.8412772417068481 meV/atom, force_mae: 8.867094993591309 meV/AA, max fae: 120.15824127197266 meV/AA 
validation: epoch: 1261, nrg_mae: 0.8361325263977051 meV/atom, force_mae: 8.864829063415527 meV/AA, max fae: 120.4314956665039 meV/AA 
validation: epoch: 1262, nrg_mae: 0.8405345678329468 meV/atom, force_mae: 8.864038467407227 meV/AA, max fae: 120.85581970214844 meV/AA 
validation: epoch: 1263, nrg_mae: 0.839227020740509 meV/atom, force_mae: 8.863727569580078 meV/AA, max fae: 120.13365173339844 meV/AA 
validation: epoch: 1264, nrg_mae: 0.8393149971961975 meV/atom, force_mae: 8.86281681060791 meV/AA, max fae: 120.48001861572266 meV/AA 
validation: epoch: 1265, nrg_mae: 0.8393958210945129 meV/atom, force_mae: 8.860255241394043 meV/AA, max fae: 120.89915466308594 meV/AA 
validation: epoch: 1266, nrg_mae: 0.8395581245422363 meV/atom, force_mae: 8.85749626159668 meV/AA, max fae: 120.5886459350586 meV/AA 
validation: epoch: 1267, nrg_mae: 0.8400276899337769 meV/atom, force_mae: 8.855753898620605 meV/AA, max fae: 120.25775146484375 meV/AA 
validation: epoch: 1268, nrg_mae: 0.8452167510986328 meV/atom, force_mae: 8.854121208190918 meV/AA, max fae: 119.97891998291016 meV/AA 
validation: epoch: 1269, nrg_mae: 0.8453546762466431 meV/atom, force_mae: 8.85335636138916 meV/AA, max fae: 120.5319595336914 meV/AA 
validation: epoch: 1270, nrg_mae: 0.843059241771698 meV/atom, force_mae: 8.85269546508789 meV/AA, max fae: 120.66786193847656 meV/AA 
validation: epoch: 1271, nrg_mae: 0.8427935242652893 meV/atom, force_mae: 8.852171897888184 meV/AA, max fae: 120.26880645751953 meV/AA 
validation: epoch: 1272, nrg_mae: 0.8432552218437195 meV/atom, force_mae: 8.851877212524414 meV/AA, max fae: 119.5542984008789 meV/AA 
validation: epoch: 1273, nrg_mae: 0.8447275757789612 meV/atom, force_mae: 8.849824905395508 meV/AA, max fae: 119.87065124511719 meV/AA 
validation: epoch: 1274, nrg_mae: 0.8395475149154663 meV/atom, force_mae: 8.849260330200195 meV/AA, max fae: 118.45771789550781 meV/AA 
validation: epoch: 1275, nrg_mae: 0.837631106376648 meV/atom, force_mae: 8.848665237426758 meV/AA, max fae: 118.73741149902344 meV/AA 
validation: epoch: 1276, nrg_mae: 0.8388479351997375 meV/atom, force_mae: 8.846569061279297 meV/AA, max fae: 118.89155578613281 meV/AA 
validation: epoch: 1277, nrg_mae: 0.8363367915153503 meV/atom, force_mae: 8.844748497009277 meV/AA, max fae: 118.30176544189453 meV/AA 
validation: epoch: 1278, nrg_mae: 0.8340067267417908 meV/atom, force_mae: 8.843692779541016 meV/AA, max fae: 119.00357818603516 meV/AA 
validation: epoch: 1279, nrg_mae: 0.8335267305374146 meV/atom, force_mae: 8.842142105102539 meV/AA, max fae: 119.11614227294922 meV/AA 
validation: epoch: 1280, nrg_mae: 0.8335796594619751 meV/atom, force_mae: 8.841301918029785 meV/AA, max fae: 119.10517883300781 meV/AA 
validation: epoch: 1281, nrg_mae: 0.8319344520568848 meV/atom, force_mae: 8.839619636535645 meV/AA, max fae: 118.46659851074219 meV/AA 
validation: epoch: 1282, nrg_mae: 0.8339845538139343 meV/atom, force_mae: 8.838386535644531 meV/AA, max fae: 118.6683349609375 meV/AA 
validation: epoch: 1283, nrg_mae: 0.8315375447273254 meV/atom, force_mae: 8.837747573852539 meV/AA, max fae: 117.96824645996094 meV/AA 
