validation: epoch: 193, nrg_mae: 1.498316764831543 meV/atom, force_mae: 14.745461463928223 meV/AA, max fae: 213.85203552246094 meV/AA 
validation: epoch: 194, nrg_mae: 1.5066494941711426 meV/atom, force_mae: 14.71585464477539 meV/AA, max fae: 213.99534606933594 meV/AA 
validation: epoch: 195, nrg_mae: 1.5360356569290161 meV/atom, force_mae: 14.695998191833496 meV/AA, max fae: 214.469970703125 meV/AA 
validation: epoch: 196, nrg_mae: 1.507219910621643 meV/atom, force_mae: 14.671412467956543 meV/AA, max fae: 213.35169982910156 meV/AA 
validation: epoch: 197, nrg_mae: 1.4874554872512817 meV/atom, force_mae: 14.63381576538086 meV/AA, max fae: 210.3079833984375 meV/AA 
validation: epoch: 198, nrg_mae: 1.4493969678878784 meV/atom, force_mae: 14.607758522033691 meV/AA, max fae: 212.8402099609375 meV/AA 
validation: epoch: 199, nrg_mae: 1.4405200481414795 meV/atom, force_mae: 14.587320327758789 meV/AA, max fae: 215.11764526367188 meV/AA 
validation: epoch: 200, nrg_mae: 1.4327881336212158 meV/atom, force_mae: 14.568408012390137 meV/AA, max fae: 211.15504455566406 meV/AA 
validation: epoch: 201, nrg_mae: 1.4717568159103394 meV/atom, force_mae: 14.542633056640625 meV/AA, max fae: 207.6843719482422 meV/AA 
validation: epoch: 202, nrg_mae: 1.4246907234191895 meV/atom, force_mae: 14.517632484436035 meV/AA, max fae: 205.05931091308594 meV/AA 
validation: epoch: 203, nrg_mae: 1.4307342767715454 meV/atom, force_mae: 14.488849639892578 meV/AA, max fae: 209.8932342529297 meV/AA 
validation: epoch: 204, nrg_mae: 1.4088293313980103 meV/atom, force_mae: 14.46782112121582 meV/AA, max fae: 208.38372802734375 meV/AA 
validation: epoch: 205, nrg_mae: 1.412963628768921 meV/atom, force_mae: 14.445036888122559 meV/AA, max fae: 212.4333038330078 meV/AA 
validation: epoch: 206, nrg_mae: 1.3925809860229492 meV/atom, force_mae: 14.422667503356934 meV/AA, max fae: 205.3341064453125 meV/AA 
validation: epoch: 207, nrg_mae: 1.3835504055023193 meV/atom, force_mae: 14.401141166687012 meV/AA, max fae: 205.4453125 meV/AA 
validation: epoch: 208, nrg_mae: 1.4043405055999756 meV/atom, force_mae: 14.378695487976074 meV/AA, max fae: 209.19692993164062 meV/AA 
validation: epoch: 209, nrg_mae: 1.3559924364089966 meV/atom, force_mae: 14.361043930053711 meV/AA, max fae: 207.9399871826172 meV/AA 
validation: epoch: 210, nrg_mae: 1.3792661428451538 meV/atom, force_mae: 14.334630966186523 meV/AA, max fae: 202.3508758544922 meV/AA 
validation: epoch: 211, nrg_mae: 1.4055005311965942 meV/atom, force_mae: 14.315238952636719 meV/AA, max fae: 202.4440460205078 meV/AA 
validation: epoch: 212, nrg_mae: 1.3967751264572144 meV/atom, force_mae: 14.296624183654785 meV/AA, max fae: 203.50106811523438 meV/AA 
validation: epoch: 213, nrg_mae: 1.4121119976043701 meV/atom, force_mae: 14.273614883422852 meV/AA, max fae: 201.586669921875 meV/AA 
validation: epoch: 214, nrg_mae: 1.4203468561172485 meV/atom, force_mae: 14.246654510498047 meV/AA, max fae: 202.94781494140625 meV/AA 
validation: epoch: 215, nrg_mae: 1.3869835138320923 meV/atom, force_mae: 14.217726707458496 meV/AA, max fae: 206.14337158203125 meV/AA 
validation: epoch: 216, nrg_mae: 1.3644760847091675 meV/atom, force_mae: 14.19145679473877 meV/AA, max fae: 207.09521484375 meV/AA 
validation: epoch: 217, nrg_mae: 1.361747145652771 meV/atom, force_mae: 14.16752815246582 meV/AA, max fae: 207.69390869140625 meV/AA 
validation: epoch: 218, nrg_mae: 1.3644057512283325 meV/atom, force_mae: 14.147929191589355 meV/AA, max fae: 207.50196838378906 meV/AA 
validation: epoch: 219, nrg_mae: 1.3612816333770752 meV/atom, force_mae: 14.126457214355469 meV/AA, max fae: 203.95654296875 meV/AA 
validation: epoch: 220, nrg_mae: 1.3439468145370483 meV/atom, force_mae: 14.10439682006836 meV/AA, max fae: 197.65228271484375 meV/AA 
validation: epoch: 221, nrg_mae: 1.3747491836547852 meV/atom, force_mae: 14.071456909179688 meV/AA, max fae: 194.86985778808594 meV/AA 
validation: epoch: 222, nrg_mae: 1.358957290649414 meV/atom, force_mae: 14.055696487426758 meV/AA, max fae: 196.96026611328125 meV/AA 
validation: epoch: 223, nrg_mae: 1.3741158246994019 meV/atom, force_mae: 14.041678428649902 meV/AA, max fae: 195.53970336914062 meV/AA 
validation: epoch: 224, nrg_mae: 1.3464497327804565 meV/atom, force_mae: 14.020315170288086 meV/AA, max fae: 194.40025329589844 meV/AA 
validation: epoch: 225, nrg_mae: 1.359744668006897 meV/atom, force_mae: 13.99057674407959 meV/AA, max fae: 195.38323974609375 meV/AA 
validation: epoch: 226, nrg_mae: 1.3483465909957886 meV/atom, force_mae: 13.973207473754883 meV/AA, max fae: 191.36331176757812 meV/AA 
validation: epoch: 227, nrg_mae: 1.3567863702774048 meV/atom, force_mae: 13.960293769836426 meV/AA, max fae: 190.80380249023438 meV/AA 
validation: epoch: 228, nrg_mae: 1.330844759941101 meV/atom, force_mae: 13.945770263671875 meV/AA, max fae: 191.36807250976562 meV/AA 
validation: epoch: 229, nrg_mae: 1.3385597467422485 meV/atom, force_mae: 13.920743942260742 meV/AA, max fae: 195.0576629638672 meV/AA 
validation: epoch: 230, nrg_mae: 1.3538250923156738 meV/atom, force_mae: 13.903038024902344 meV/AA, max fae: 196.26780700683594 meV/AA 
validation: epoch: 231, nrg_mae: 1.3413996696472168 meV/atom, force_mae: 13.883378028869629 meV/AA, max fae: 197.41531372070312 meV/AA 
validation: epoch: 232, nrg_mae: 1.3203887939453125 meV/atom, force_mae: 13.862691879272461 meV/AA, max fae: 198.90293884277344 meV/AA 
validation: epoch: 233, nrg_mae: 1.3225593566894531 meV/atom, force_mae: 13.83432674407959 meV/AA, max fae: 199.1415557861328 meV/AA 
validation: epoch: 234, nrg_mae: 1.2858304977416992 meV/atom, force_mae: 13.815044403076172 meV/AA, max fae: 196.11334228515625 meV/AA 
validation: epoch: 235, nrg_mae: 1.2900848388671875 meV/atom, force_mae: 13.800274848937988 meV/AA, max fae: 193.3944854736328 meV/AA 
validation: epoch: 236, nrg_mae: 1.3149049282073975 meV/atom, force_mae: 13.782480239868164 meV/AA, max fae: 188.5255889892578 meV/AA 
validation: epoch: 237, nrg_mae: 1.312442660331726 meV/atom, force_mae: 13.76766586303711 meV/AA, max fae: 183.63919067382812 meV/AA 
validation: epoch: 238, nrg_mae: 1.300611972808838 meV/atom, force_mae: 13.751259803771973 meV/AA, max fae: 182.69606018066406 meV/AA 
validation: epoch: 239, nrg_mae: 1.293891429901123 meV/atom, force_mae: 13.731493949890137 meV/AA, max fae: 182.34507751464844 meV/AA 
validation: epoch: 240, nrg_mae: 1.3111867904663086 meV/atom, force_mae: 13.711587905883789 meV/AA, max fae: 180.451171875 meV/AA 
validation: epoch: 241, nrg_mae: 1.3151193857192993 meV/atom, force_mae: 13.688847541809082 meV/AA, max fae: 181.7661895751953 meV/AA 
validation: epoch: 242, nrg_mae: 1.3329055309295654 meV/atom, force_mae: 13.674434661865234 meV/AA, max fae: 183.59324645996094 meV/AA 
validation: epoch: 243, nrg_mae: 1.3267110586166382 meV/atom, force_mae: 13.652573585510254 meV/AA, max fae: 184.51356506347656 meV/AA 
validation: epoch: 244, nrg_mae: 1.3158236742019653 meV/atom, force_mae: 13.63160514831543 meV/AA, max fae: 185.1399688720703 meV/AA 
validation: epoch: 245, nrg_mae: 1.3235316276550293 meV/atom, force_mae: 13.604493141174316 meV/AA, max fae: 184.60902404785156 meV/AA 
validation: epoch: 246, nrg_mae: 1.3250961303710938 meV/atom, force_mae: 13.59105110168457 meV/AA, max fae: 184.08872985839844 meV/AA 
validation: epoch: 247, nrg_mae: 1.3092085123062134 meV/atom, force_mae: 13.572898864746094 meV/AA, max fae: 185.6511688232422 meV/AA 
validation: epoch: 248, nrg_mae: 1.3107497692108154 meV/atom, force_mae: 13.552687644958496 meV/AA, max fae: 185.6212158203125 meV/AA 
validation: epoch: 249, nrg_mae: 1.3337644338607788 meV/atom, force_mae: 13.52904224395752 meV/AA, max fae: 183.0970916748047 meV/AA 
validation: epoch: 250, nrg_mae: 1.3708616495132446 meV/atom, force_mae: 13.509739875793457 meV/AA, max fae: 185.27427673339844 meV/AA 
validation: epoch: 251, nrg_mae: 1.3779085874557495 meV/atom, force_mae: 13.491046905517578 meV/AA, max fae: 188.85728454589844 meV/AA 
validation: epoch: 252, nrg_mae: 1.3957091569900513 meV/atom, force_mae: 13.476079940795898 meV/AA, max fae: 188.74252319335938 meV/AA 
validation: epoch: 253, nrg_mae: 1.3892112970352173 meV/atom, force_mae: 13.461559295654297 meV/AA, max fae: 188.65179443359375 meV/AA 
validation: epoch: 254, nrg_mae: 1.3809465169906616 meV/atom, force_mae: 13.446769714355469 meV/AA, max fae: 189.46063232421875 meV/AA 
validation: epoch: 255, nrg_mae: 1.3881596326828003 meV/atom, force_mae: 13.435394287109375 meV/AA, max fae: 189.0554656982422 meV/AA 
validation: epoch: 256, nrg_mae: 1.4042836427688599 meV/atom, force_mae: 13.416173934936523 meV/AA, max fae: 187.95364379882812 meV/AA 
validation: epoch: 257, nrg_mae: 1.3999910354614258 meV/atom, force_mae: 13.400940895080566 meV/AA, max fae: 188.35755920410156 meV/AA 
validation: epoch: 258, nrg_mae: 1.4006545543670654 meV/atom, force_mae: 13.386835098266602 meV/AA, max fae: 190.76034545898438 meV/AA 
validation: epoch: 259, nrg_mae: 1.391079068183899 meV/atom, force_mae: 13.370630264282227 meV/AA, max fae: 192.99313354492188 meV/AA 
validation: epoch: 260, nrg_mae: 1.3654996156692505 meV/atom, force_mae: 13.350375175476074 meV/AA, max fae: 191.66925048828125 meV/AA 
validation: epoch: 261, nrg_mae: 1.364345908164978 meV/atom, force_mae: 13.333703994750977 meV/AA, max fae: 188.68792724609375 meV/AA 
validation: epoch: 262, nrg_mae: 1.3781065940856934 meV/atom, force_mae: 13.320525169372559 meV/AA, max fae: 191.49627685546875 meV/AA 
validation: epoch: 263, nrg_mae: 1.3745838403701782 meV/atom, force_mae: 13.295802116394043 meV/AA, max fae: 191.27020263671875 meV/AA 
validation: epoch: 264, nrg_mae: 1.3485193252563477 meV/atom, force_mae: 13.27752685546875 meV/AA, max fae: 192.14520263671875 meV/AA 
validation: epoch: 265, nrg_mae: 1.3306550979614258 meV/atom, force_mae: 13.254006385803223 meV/AA, max fae: 194.04002380371094 meV/AA 
validation: epoch: 266, nrg_mae: 1.314767599105835 meV/atom, force_mae: 13.234588623046875 meV/AA, max fae: 193.1546630859375 meV/AA 
validation: epoch: 267, nrg_mae: 1.3087114095687866 meV/atom, force_mae: 13.216913223266602 meV/AA, max fae: 195.49835205078125 meV/AA 
validation: epoch: 268, nrg_mae: 1.337093710899353 meV/atom, force_mae: 13.197735786437988 meV/AA, max fae: 194.48959350585938 meV/AA 
validation: epoch: 269, nrg_mae: 1.3371108770370483 meV/atom, force_mae: 13.180545806884766 meV/AA, max fae: 198.37242126464844 meV/AA 
validation: epoch: 270, nrg_mae: 1.3380234241485596 meV/atom, force_mae: 13.166749000549316 meV/AA, max fae: 196.69520568847656 meV/AA 
validation: epoch: 271, nrg_mae: 1.3351913690567017 meV/atom, force_mae: 13.157491683959961 meV/AA, max fae: 196.27667236328125 meV/AA 
validation: epoch: 272, nrg_mae: 1.3588472604751587 meV/atom, force_mae: 13.140986442565918 meV/AA, max fae: 197.24249267578125 meV/AA 
validation: epoch: 273, nrg_mae: 1.3625376224517822 meV/atom, force_mae: 13.123482704162598 meV/AA, max fae: 191.49404907226562 meV/AA 
validation: epoch: 274, nrg_mae: 1.361314296722412 meV/atom, force_mae: 13.100748062133789 meV/AA, max fae: 190.58558654785156 meV/AA 
validation: epoch: 275, nrg_mae: 1.3586105108261108 meV/atom, force_mae: 13.08802604675293 meV/AA, max fae: 186.70716857910156 meV/AA 
validation: epoch: 276, nrg_mae: 1.3875937461853027 meV/atom, force_mae: 13.069489479064941 meV/AA, max fae: 183.33807373046875 meV/AA 
validation: epoch: 277, nrg_mae: 1.3734077215194702 meV/atom, force_mae: 13.053908348083496 meV/AA, max fae: 179.28648376464844 meV/AA 
validation: epoch: 278, nrg_mae: 1.3645857572555542 meV/atom, force_mae: 13.043971061706543 meV/AA, max fae: 177.1935577392578 meV/AA 
validation: epoch: 279, nrg_mae: 1.3651816844940186 meV/atom, force_mae: 13.025213241577148 meV/AA, max fae: 176.82110595703125 meV/AA 
validation: epoch: 280, nrg_mae: 1.3875102996826172 meV/atom, force_mae: 13.008970260620117 meV/AA, max fae: 175.89208984375 meV/AA 
validation: epoch: 281, nrg_mae: 1.385888934135437 meV/atom, force_mae: 13.000375747680664 meV/AA, max fae: 175.66787719726562 meV/AA 
validation: epoch: 282, nrg_mae: 1.380173683166504 meV/atom, force_mae: 12.983899116516113 meV/AA, max fae: 173.74957275390625 meV/AA 
validation: epoch: 283, nrg_mae: 1.3724923133850098 meV/atom, force_mae: 12.972098350524902 meV/AA, max fae: 173.4144744873047 meV/AA 
validation: epoch: 284, nrg_mae: 1.3727468252182007 meV/atom, force_mae: 12.956543922424316 meV/AA, max fae: 174.54444885253906 meV/AA 
validation: epoch: 285, nrg_mae: 1.365657091140747 meV/atom, force_mae: 12.936972618103027 meV/AA, max fae: 173.9685821533203 meV/AA 
validation: epoch: 286, nrg_mae: 1.372632622718811 meV/atom, force_mae: 12.926841735839844 meV/AA, max fae: 169.38876342773438 meV/AA 
validation: epoch: 287, nrg_mae: 1.3760511875152588 meV/atom, force_mae: 12.917314529418945 meV/AA, max fae: 169.3815460205078 meV/AA 
validation: epoch: 288, nrg_mae: 1.3458054065704346 meV/atom, force_mae: 12.904836654663086 meV/AA, max fae: 170.4398193359375 meV/AA 
validation: epoch: 289, nrg_mae: 1.3400548696517944 meV/atom, force_mae: 12.889366149902344 meV/AA, max fae: 170.32823181152344 meV/AA 
validation: epoch: 290, nrg_mae: 1.3415405750274658 meV/atom, force_mae: 12.8767671585083 meV/AA, max fae: 168.48681640625 meV/AA 
validation: epoch: 291, nrg_mae: 1.3203011751174927 meV/atom, force_mae: 12.859328269958496 meV/AA, max fae: 168.88621520996094 meV/AA 
validation: epoch: 292, nrg_mae: 1.3183914422988892 meV/atom, force_mae: 12.841628074645996 meV/AA, max fae: 167.43914794921875 meV/AA 
validation: epoch: 293, nrg_mae: 1.3121038675308228 meV/atom, force_mae: 12.8223295211792 meV/AA, max fae: 169.37847900390625 meV/AA 
validation: epoch: 294, nrg_mae: 1.300882339477539 meV/atom, force_mae: 12.809664726257324 meV/AA, max fae: 170.665283203125 meV/AA 
validation: epoch: 295, nrg_mae: 1.3071374893188477 meV/atom, force_mae: 12.799273490905762 meV/AA, max fae: 168.21612548828125 meV/AA 
validation: epoch: 296, nrg_mae: 1.2959039211273193 meV/atom, force_mae: 12.781877517700195 meV/AA, max fae: 165.8673553466797 meV/AA 
validation: epoch: 297, nrg_mae: 1.2974368333816528 meV/atom, force_mae: 12.769522666931152 meV/AA, max fae: 166.04432678222656 meV/AA 
validation: epoch: 298, nrg_mae: 1.3186862468719482 meV/atom, force_mae: 12.752446174621582 meV/AA, max fae: 167.78564453125 meV/AA 
validation: epoch: 299, nrg_mae: 1.327903151512146 meV/atom, force_mae: 12.738429069519043 meV/AA, max fae: 165.88406372070312 meV/AA 
validation: epoch: 300, nrg_mae: 1.32084059715271 meV/atom, force_mae: 12.727803230285645 meV/AA, max fae: 168.8863983154297 meV/AA 
validation: epoch: 301, nrg_mae: 1.339702844619751 meV/atom, force_mae: 12.717306137084961 meV/AA, max fae: 171.49337768554688 meV/AA 
validation: epoch: 302, nrg_mae: 1.3283950090408325 meV/atom, force_mae: 12.698441505432129 meV/AA, max fae: 171.66937255859375 meV/AA 
validation: epoch: 303, nrg_mae: 1.3216993808746338 meV/atom, force_mae: 12.685879707336426 meV/AA, max fae: 174.06944274902344 meV/AA 
validation: epoch: 304, nrg_mae: 1.3278634548187256 meV/atom, force_mae: 12.673076629638672 meV/AA, max fae: 175.2374267578125 meV/AA 
validation: epoch: 305, nrg_mae: 1.3223615884780884 meV/atom, force_mae: 12.657690048217773 meV/AA, max fae: 174.6616973876953 meV/AA 
validation: epoch: 306, nrg_mae: 1.3174757957458496 meV/atom, force_mae: 12.642675399780273 meV/AA, max fae: 173.85018920898438 meV/AA 
validation: epoch: 307, nrg_mae: 1.328782558441162 meV/atom, force_mae: 12.63245677947998 meV/AA, max fae: 171.35121154785156 meV/AA 
validation: epoch: 308, nrg_mae: 1.3118036985397339 meV/atom, force_mae: 12.624029159545898 meV/AA, max fae: 170.01010131835938 meV/AA 
validation: epoch: 309, nrg_mae: 1.3434062004089355 meV/atom, force_mae: 12.610039710998535 meV/AA, max fae: 170.01922607421875 meV/AA 
validation: epoch: 310, nrg_mae: 1.349329948425293 meV/atom, force_mae: 12.598245620727539 meV/AA, max fae: 169.26527404785156 meV/AA 
validation: epoch: 311, nrg_mae: 1.3365930318832397 meV/atom, force_mae: 12.587494850158691 meV/AA, max fae: 171.5644989013672 meV/AA 
validation: epoch: 312, nrg_mae: 1.3279211521148682 meV/atom, force_mae: 12.574687957763672 meV/AA, max fae: 173.83041381835938 meV/AA 
validation: epoch: 313, nrg_mae: 1.3294211626052856 meV/atom, force_mae: 12.558945655822754 meV/AA, max fae: 173.00540161132812 meV/AA 
validation: epoch: 314, nrg_mae: 1.3319883346557617 meV/atom, force_mae: 12.542037963867188 meV/AA, max fae: 173.09144592285156 meV/AA 
validation: epoch: 315, nrg_mae: 1.3287357091903687 meV/atom, force_mae: 12.525819778442383 meV/AA, max fae: 173.40049743652344 meV/AA 
validation: epoch: 316, nrg_mae: 1.348929762840271 meV/atom, force_mae: 12.514974594116211 meV/AA, max fae: 172.80172729492188 meV/AA 
validation: epoch: 317, nrg_mae: 1.3505017757415771 meV/atom, force_mae: 12.497529029846191 meV/AA, max fae: 171.361328125 meV/AA 
validation: epoch: 318, nrg_mae: 1.3509174585342407 meV/atom, force_mae: 12.484644889831543 meV/AA, max fae: 171.03807067871094 meV/AA 
validation: epoch: 319, nrg_mae: 1.3644291162490845 meV/atom, force_mae: 12.470224380493164 meV/AA, max fae: 172.2547607421875 meV/AA 
validation: epoch: 320, nrg_mae: 1.3540968894958496 meV/atom, force_mae: 12.456928253173828 meV/AA, max fae: 170.39736938476562 meV/AA 
validation: epoch: 321, nrg_mae: 1.3353474140167236 meV/atom, force_mae: 12.443925857543945 meV/AA, max fae: 170.42189025878906 meV/AA 
validation: epoch: 322, nrg_mae: 1.338426947593689 meV/atom, force_mae: 12.433476448059082 meV/AA, max fae: 170.9175262451172 meV/AA 
validation: epoch: 323, nrg_mae: 1.3428400754928589 meV/atom, force_mae: 12.423839569091797 meV/AA, max fae: 171.44137573242188 meV/AA 
validation: epoch: 324, nrg_mae: 1.3533052206039429 meV/atom, force_mae: 12.41241455078125 meV/AA, max fae: 172.25350952148438 meV/AA 
validation: epoch: 325, nrg_mae: 1.342423439025879 meV/atom, force_mae: 12.400884628295898 meV/AA, max fae: 173.06106567382812 meV/AA 
validation: epoch: 326, nrg_mae: 1.3389209508895874 meV/atom, force_mae: 12.385904312133789 meV/AA, max fae: 173.2626495361328 meV/AA 
validation: epoch: 327, nrg_mae: 1.3276535272598267 meV/atom, force_mae: 12.37269115447998 meV/AA, max fae: 173.2639617919922 meV/AA 
validation: epoch: 328, nrg_mae: 1.3125852346420288 meV/atom, force_mae: 12.359119415283203 meV/AA, max fae: 172.2587890625 meV/AA 
validation: epoch: 329, nrg_mae: 1.3155877590179443 meV/atom, force_mae: 12.348529815673828 meV/AA, max fae: 173.02203369140625 meV/AA 
validation: epoch: 330, nrg_mae: 1.3191487789154053 meV/atom, force_mae: 12.33556079864502 meV/AA, max fae: 171.96121215820312 meV/AA 
validation: epoch: 331, nrg_mae: 1.3319928646087646 meV/atom, force_mae: 12.318313598632812 meV/AA, max fae: 171.70753479003906 meV/AA 
validation: epoch: 332, nrg_mae: 1.3391549587249756 meV/atom, force_mae: 12.307201385498047 meV/AA, max fae: 169.9695587158203 meV/AA 
validation: epoch: 333, nrg_mae: 1.3436987400054932 meV/atom, force_mae: 12.289226531982422 meV/AA, max fae: 169.88082885742188 meV/AA 
validation: epoch: 334, nrg_mae: 1.339743971824646 meV/atom, force_mae: 12.281241416931152 meV/AA, max fae: 170.90447998046875 meV/AA 
validation: epoch: 335, nrg_mae: 1.3289355039596558 meV/atom, force_mae: 12.272258758544922 meV/AA, max fae: 170.19578552246094 meV/AA 
