validation: epoch: 0, nrg_mae: 8.833738327026367 meV/atom, force_mae: 50.092498779296875 meV/AA, max fae: 1268.1160888671875 meV/AA 
validation: epoch: 1646, nrg_mae: 0.7973442673683167 meV/atom, force_mae: 8.486374855041504 meV/AA, max fae: 123.96906280517578 meV/AA 
validation: epoch: 1647, nrg_mae: 0.7954607009887695 meV/atom, force_mae: 8.485675811767578 meV/AA, max fae: 124.2945327758789 meV/AA 
validation: epoch: 1648, nrg_mae: 0.7972966432571411 meV/atom, force_mae: 8.485001564025879 meV/AA, max fae: 125.10140228271484 meV/AA 
validation: epoch: 1649, nrg_mae: 0.797172486782074 meV/atom, force_mae: 8.483429908752441 meV/AA, max fae: 124.71045684814453 meV/AA 
validation: epoch: 1650, nrg_mae: 0.7977450489997864 meV/atom, force_mae: 8.482562065124512 meV/AA, max fae: 125.49533081054688 meV/AA 
validation: epoch: 1651, nrg_mae: 0.7961848378181458 meV/atom, force_mae: 8.481457710266113 meV/AA, max fae: 124.87403869628906 meV/AA 
validation: epoch: 1652, nrg_mae: 0.7957367300987244 meV/atom, force_mae: 8.480416297912598 meV/AA, max fae: 124.06019592285156 meV/AA 
validation: epoch: 1653, nrg_mae: 0.7981581687927246 meV/atom, force_mae: 8.479475021362305 meV/AA, max fae: 124.072509765625 meV/AA 
validation: epoch: 1654, nrg_mae: 0.7963063716888428 meV/atom, force_mae: 8.478951454162598 meV/AA, max fae: 124.13825225830078 meV/AA 
validation: epoch: 1655, nrg_mae: 0.7959387898445129 meV/atom, force_mae: 8.477784156799316 meV/AA, max fae: 123.60968017578125 meV/AA 
validation: epoch: 1656, nrg_mae: 0.7943370938301086 meV/atom, force_mae: 8.476480484008789 meV/AA, max fae: 123.36979675292969 meV/AA 
validation: epoch: 1657, nrg_mae: 0.7928504347801208 meV/atom, force_mae: 8.474241256713867 meV/AA, max fae: 123.46572875976562 meV/AA 
validation: epoch: 1658, nrg_mae: 0.7954833507537842 meV/atom, force_mae: 8.471575736999512 meV/AA, max fae: 122.59365844726562 meV/AA 
validation: epoch: 1659, nrg_mae: 0.7956900000572205 meV/atom, force_mae: 8.4707612991333 meV/AA, max fae: 122.69021606445312 meV/AA 
validation: epoch: 1660, nrg_mae: 0.7963441610336304 meV/atom, force_mae: 8.470590591430664 meV/AA, max fae: 122.42530059814453 meV/AA 
validation: epoch: 1661, nrg_mae: 0.7964296340942383 meV/atom, force_mae: 8.469429969787598 meV/AA, max fae: 123.00045776367188 meV/AA 
validation: epoch: 1662, nrg_mae: 0.7963828444480896 meV/atom, force_mae: 8.469128608703613 meV/AA, max fae: 123.19208526611328 meV/AA 
validation: epoch: 1663, nrg_mae: 0.796694278717041 meV/atom, force_mae: 8.466792106628418 meV/AA, max fae: 123.02751922607422 meV/AA 
validation: epoch: 1664, nrg_mae: 0.7949120998382568 meV/atom, force_mae: 8.465618133544922 meV/AA, max fae: 122.96356201171875 meV/AA 
validation: epoch: 1665, nrg_mae: 0.7955543398857117 meV/atom, force_mae: 8.465360641479492 meV/AA, max fae: 122.90473175048828 meV/AA 
validation: epoch: 1666, nrg_mae: 0.7963492274284363 meV/atom, force_mae: 8.464264869689941 meV/AA, max fae: 123.1476821899414 meV/AA 
validation: epoch: 1667, nrg_mae: 0.797967791557312 meV/atom, force_mae: 8.463059425354004 meV/AA, max fae: 122.74335479736328 meV/AA 
validation: epoch: 1668, nrg_mae: 0.7972157597541809 meV/atom, force_mae: 8.46119499206543 meV/AA, max fae: 122.6506118774414 meV/AA 
validation: epoch: 1669, nrg_mae: 0.7966464161872864 meV/atom, force_mae: 8.460172653198242 meV/AA, max fae: 122.58126068115234 meV/AA 
validation: epoch: 1670, nrg_mae: 0.7999206781387329 meV/atom, force_mae: 8.459081649780273 meV/AA, max fae: 122.69715881347656 meV/AA 
validation: epoch: 1671, nrg_mae: 0.80328768491745 meV/atom, force_mae: 8.456978797912598 meV/AA, max fae: 122.9905014038086 meV/AA 
validation: epoch: 1672, nrg_mae: 0.8049591779708862 meV/atom, force_mae: 8.456205368041992 meV/AA, max fae: 122.78549194335938 meV/AA 
validation: epoch: 1673, nrg_mae: 0.8057348728179932 meV/atom, force_mae: 8.45549488067627 meV/AA, max fae: 122.45915985107422 meV/AA 
validation: epoch: 1674, nrg_mae: 0.8066779375076294 meV/atom, force_mae: 8.45434284210205 meV/AA, max fae: 122.71581268310547 meV/AA 
validation: epoch: 1675, nrg_mae: 0.8047273755073547 meV/atom, force_mae: 8.454716682434082 meV/AA, max fae: 123.12044525146484 meV/AA 
validation: epoch: 1676, nrg_mae: 0.8032267093658447 meV/atom, force_mae: 8.453459739685059 meV/AA, max fae: 123.70301818847656 meV/AA 
validation: epoch: 1677, nrg_mae: 0.8025125861167908 meV/atom, force_mae: 8.452314376831055 meV/AA, max fae: 123.64460754394531 meV/AA 
validation: epoch: 1678, nrg_mae: 0.80009526014328 meV/atom, force_mae: 8.452192306518555 meV/AA, max fae: 124.0357894897461 meV/AA 
validation: epoch: 1679, nrg_mae: 0.8031655550003052 meV/atom, force_mae: 8.451202392578125 meV/AA, max fae: 124.30928802490234 meV/AA 
validation: epoch: 1680, nrg_mae: 0.8047380447387695 meV/atom, force_mae: 8.448711395263672 meV/AA, max fae: 123.73300170898438 meV/AA 
validation: epoch: 1681, nrg_mae: 0.8041365742683411 meV/atom, force_mae: 8.447921752929688 meV/AA, max fae: 124.19186401367188 meV/AA 
validation: epoch: 1682, nrg_mae: 0.8076899647712708 meV/atom, force_mae: 8.446464538574219 meV/AA, max fae: 124.14525604248047 meV/AA 
validation: epoch: 1683, nrg_mae: 0.8074623346328735 meV/atom, force_mae: 8.444887161254883 meV/AA, max fae: 124.1727294921875 meV/AA 
validation: epoch: 1684, nrg_mae: 0.8056651949882507 meV/atom, force_mae: 8.444351196289062 meV/AA, max fae: 124.1724624633789 meV/AA 
validation: epoch: 1685, nrg_mae: 0.8036510944366455 meV/atom, force_mae: 8.44211196899414 meV/AA, max fae: 124.1322021484375 meV/AA 
validation: epoch: 1686, nrg_mae: 0.8024796843528748 meV/atom, force_mae: 8.441242218017578 meV/AA, max fae: 123.53704833984375 meV/AA 
validation: epoch: 1687, nrg_mae: 0.8028836250305176 meV/atom, force_mae: 8.440372467041016 meV/AA, max fae: 123.46722412109375 meV/AA 
validation: epoch: 1688, nrg_mae: 0.8018702268600464 meV/atom, force_mae: 8.439462661743164 meV/AA, max fae: 123.46903991699219 meV/AA 
validation: epoch: 1689, nrg_mae: 0.7996753454208374 meV/atom, force_mae: 8.43890380859375 meV/AA, max fae: 122.8749008178711 meV/AA 
validation: epoch: 1690, nrg_mae: 0.7997296452522278 meV/atom, force_mae: 8.437268257141113 meV/AA, max fae: 123.20004272460938 meV/AA 
validation: epoch: 1691, nrg_mae: 0.80072420835495 meV/atom, force_mae: 8.435997009277344 meV/AA, max fae: 122.67259979248047 meV/AA 
validation: epoch: 1692, nrg_mae: 0.8012303113937378 meV/atom, force_mae: 8.43431568145752 meV/AA, max fae: 122.58570098876953 meV/AA 
validation: epoch: 1693, nrg_mae: 0.8023824691772461 meV/atom, force_mae: 8.433562278747559 meV/AA, max fae: 122.75390625 meV/AA 
validation: epoch: 1694, nrg_mae: 0.8050551414489746 meV/atom, force_mae: 8.43288516998291 meV/AA, max fae: 122.83159637451172 meV/AA 
validation: epoch: 1695, nrg_mae: 0.8042814135551453 meV/atom, force_mae: 8.43239688873291 meV/AA, max fae: 122.77301025390625 meV/AA 
validation: epoch: 1696, nrg_mae: 0.806504487991333 meV/atom, force_mae: 8.431970596313477 meV/AA, max fae: 123.07540893554688 meV/AA 
validation: epoch: 1697, nrg_mae: 0.8086315393447876 meV/atom, force_mae: 8.430665969848633 meV/AA, max fae: 123.33916473388672 meV/AA 
validation: epoch: 1698, nrg_mae: 0.8076309561729431 meV/atom, force_mae: 8.429715156555176 meV/AA, max fae: 122.89087677001953 meV/AA 
validation: epoch: 1699, nrg_mae: 0.807086169719696 meV/atom, force_mae: 8.42918586730957 meV/AA, max fae: 123.12291717529297 meV/AA 
validation: epoch: 1700, nrg_mae: 0.8067598938941956 meV/atom, force_mae: 8.428065299987793 meV/AA, max fae: 123.60496520996094 meV/AA 
validation: epoch: 1701, nrg_mae: 0.8049664497375488 meV/atom, force_mae: 8.427987098693848 meV/AA, max fae: 123.2863540649414 meV/AA 
validation: epoch: 1702, nrg_mae: 0.8054711222648621 meV/atom, force_mae: 8.42705249786377 meV/AA, max fae: 123.12207794189453 meV/AA 
validation: epoch: 1703, nrg_mae: 0.8064795732498169 meV/atom, force_mae: 8.425058364868164 meV/AA, max fae: 123.02298736572266 meV/AA 
validation: epoch: 1704, nrg_mae: 0.8085547685623169 meV/atom, force_mae: 8.424142837524414 meV/AA, max fae: 123.290283203125 meV/AA 
validation: epoch: 1705, nrg_mae: 0.8076726794242859 meV/atom, force_mae: 8.423628807067871 meV/AA, max fae: 123.12640380859375 meV/AA 
validation: epoch: 1706, nrg_mae: 0.8082588315010071 meV/atom, force_mae: 8.423163414001465 meV/AA, max fae: 122.51480102539062 meV/AA 
validation: epoch: 1707, nrg_mae: 0.8065473437309265 meV/atom, force_mae: 8.421370506286621 meV/AA, max fae: 122.64014434814453 meV/AA 
validation: epoch: 1708, nrg_mae: 0.8074257969856262 meV/atom, force_mae: 8.421764373779297 meV/AA, max fae: 122.23635864257812 meV/AA 
validation: epoch: 1709, nrg_mae: 0.8068238496780396 meV/atom, force_mae: 8.42177963256836 meV/AA, max fae: 122.13347625732422 meV/AA 
validation: epoch: 1710, nrg_mae: 0.8065614700317383 meV/atom, force_mae: 8.419999122619629 meV/AA, max fae: 122.60107421875 meV/AA 
validation: epoch: 1711, nrg_mae: 0.804992139339447 meV/atom, force_mae: 8.419336318969727 meV/AA, max fae: 122.882080078125 meV/AA 
validation: epoch: 1712, nrg_mae: 0.8037645220756531 meV/atom, force_mae: 8.41760540008545 meV/AA, max fae: 122.91265869140625 meV/AA 
validation: epoch: 1713, nrg_mae: 0.8034146428108215 meV/atom, force_mae: 8.41695499420166 meV/AA, max fae: 122.74401092529297 meV/AA 
validation: epoch: 1714, nrg_mae: 0.8049951791763306 meV/atom, force_mae: 8.414960861206055 meV/AA, max fae: 123.28852844238281 meV/AA 
validation: epoch: 1715, nrg_mae: 0.804753303527832 meV/atom, force_mae: 8.41474723815918 meV/AA, max fae: 122.9256820678711 meV/AA 
validation: epoch: 1716, nrg_mae: 0.804333508014679 meV/atom, force_mae: 8.41458511352539 meV/AA, max fae: 122.86711883544922 meV/AA 
validation: epoch: 1717, nrg_mae: 0.8042802810668945 meV/atom, force_mae: 8.412930488586426 meV/AA, max fae: 122.29483032226562 meV/AA 
validation: epoch: 1718, nrg_mae: 0.8019693493843079 meV/atom, force_mae: 8.412211418151855 meV/AA, max fae: 121.64173889160156 meV/AA 
validation: epoch: 1719, nrg_mae: 0.798974871635437 meV/atom, force_mae: 8.411382675170898 meV/AA, max fae: 122.39356231689453 meV/AA 
validation: epoch: 1720, nrg_mae: 0.7978911399841309 meV/atom, force_mae: 8.410057067871094 meV/AA, max fae: 122.28350067138672 meV/AA 
validation: epoch: 1721, nrg_mae: 0.8017224669456482 meV/atom, force_mae: 8.408008575439453 meV/AA, max fae: 122.12754821777344 meV/AA 
validation: epoch: 1722, nrg_mae: 0.8042589426040649 meV/atom, force_mae: 8.405889511108398 meV/AA, max fae: 121.19580841064453 meV/AA 
validation: epoch: 1723, nrg_mae: 0.8031465411186218 meV/atom, force_mae: 8.403926849365234 meV/AA, max fae: 121.26802062988281 meV/AA 
validation: epoch: 1724, nrg_mae: 0.8038374185562134 meV/atom, force_mae: 8.403703689575195 meV/AA, max fae: 121.3740234375 meV/AA 
validation: epoch: 1725, nrg_mae: 0.8039699196815491 meV/atom, force_mae: 8.40256404876709 meV/AA, max fae: 120.95413970947266 meV/AA 
validation: epoch: 1726, nrg_mae: 0.8032515048980713 meV/atom, force_mae: 8.402692794799805 meV/AA, max fae: 121.02438354492188 meV/AA 
validation: epoch: 1727, nrg_mae: 0.8030301332473755 meV/atom, force_mae: 8.402080535888672 meV/AA, max fae: 121.22721862792969 meV/AA 
validation: epoch: 1728, nrg_mae: 0.8026210069656372 meV/atom, force_mae: 8.400894165039062 meV/AA, max fae: 120.8510513305664 meV/AA 
validation: epoch: 1729, nrg_mae: 0.8037686347961426 meV/atom, force_mae: 8.400473594665527 meV/AA, max fae: 120.93819427490234 meV/AA 
validation: epoch: 1730, nrg_mae: 0.8039601445198059 meV/atom, force_mae: 8.400439262390137 meV/AA, max fae: 120.96075439453125 meV/AA 
validation: epoch: 1731, nrg_mae: 0.8052568435668945 meV/atom, force_mae: 8.398643493652344 meV/AA, max fae: 121.74473571777344 meV/AA 
validation: epoch: 1732, nrg_mae: 0.8038539886474609 meV/atom, force_mae: 8.39647102355957 meV/AA, max fae: 121.24724578857422 meV/AA 
validation: epoch: 1733, nrg_mae: 0.8024299144744873 meV/atom, force_mae: 8.396261215209961 meV/AA, max fae: 120.82083892822266 meV/AA 
validation: epoch: 1734, nrg_mae: 0.8048642873764038 meV/atom, force_mae: 8.395760536193848 meV/AA, max fae: 122.0610580444336 meV/AA 
validation: epoch: 1735, nrg_mae: 0.8056532740592957 meV/atom, force_mae: 8.395122528076172 meV/AA, max fae: 121.48042297363281 meV/AA 
validation: epoch: 1736, nrg_mae: 0.8043343424797058 meV/atom, force_mae: 8.394296646118164 meV/AA, max fae: 121.7098388671875 meV/AA 
validation: epoch: 1737, nrg_mae: 0.8048357963562012 meV/atom, force_mae: 8.393708229064941 meV/AA, max fae: 121.43816375732422 meV/AA 
validation: epoch: 1738, nrg_mae: 0.8059799671173096 meV/atom, force_mae: 8.392762184143066 meV/AA, max fae: 121.16287994384766 meV/AA 
validation: epoch: 1739, nrg_mae: 0.8057626485824585 meV/atom, force_mae: 8.390922546386719 meV/AA, max fae: 121.61759948730469 meV/AA 
validation: epoch: 1740, nrg_mae: 0.8083738088607788 meV/atom, force_mae: 8.389446258544922 meV/AA, max fae: 121.69326782226562 meV/AA 
validation: epoch: 1741, nrg_mae: 0.8082023859024048 meV/atom, force_mae: 8.389409065246582 meV/AA, max fae: 121.86006927490234 meV/AA 
validation: epoch: 1742, nrg_mae: 0.8086351156234741 meV/atom, force_mae: 8.387601852416992 meV/AA, max fae: 121.86001586914062 meV/AA 
validation: epoch: 1743, nrg_mae: 0.8105291128158569 meV/atom, force_mae: 8.386419296264648 meV/AA, max fae: 121.528076171875 meV/AA 
validation: epoch: 1744, nrg_mae: 0.8118141293525696 meV/atom, force_mae: 8.384784698486328 meV/AA, max fae: 121.094482421875 meV/AA 
validation: epoch: 1745, nrg_mae: 0.8129092454910278 meV/atom, force_mae: 8.382867813110352 meV/AA, max fae: 121.26936340332031 meV/AA 
validation: epoch: 1746, nrg_mae: 0.8147289156913757 meV/atom, force_mae: 8.38081169128418 meV/AA, max fae: 121.23500061035156 meV/AA 
validation: epoch: 1747, nrg_mae: 0.8157482743263245 meV/atom, force_mae: 8.380404472351074 meV/AA, max fae: 121.12773895263672 meV/AA 
validation: epoch: 1748, nrg_mae: 0.815331220626831 meV/atom, force_mae: 8.37942123413086 meV/AA, max fae: 121.64287567138672 meV/AA 
validation: epoch: 1749, nrg_mae: 0.8175041675567627 meV/atom, force_mae: 8.378583908081055 meV/AA, max fae: 120.8926010131836 meV/AA 
validation: epoch: 1750, nrg_mae: 0.8185755014419556 meV/atom, force_mae: 8.378080368041992 meV/AA, max fae: 121.29031372070312 meV/AA 
validation: epoch: 1751, nrg_mae: 0.81827712059021 meV/atom, force_mae: 8.377351760864258 meV/AA, max fae: 121.06893920898438 meV/AA 
validation: epoch: 1752, nrg_mae: 0.8170401453971863 meV/atom, force_mae: 8.377763748168945 meV/AA, max fae: 121.04217529296875 meV/AA 
validation: epoch: 1753, nrg_mae: 0.8157864212989807 meV/atom, force_mae: 8.376062393188477 meV/AA, max fae: 121.44206237792969 meV/AA 
validation: epoch: 1754, nrg_mae: 0.8156060576438904 meV/atom, force_mae: 8.374725341796875 meV/AA, max fae: 120.56066131591797 meV/AA 
validation: epoch: 1755, nrg_mae: 0.8145840167999268 meV/atom, force_mae: 8.373322486877441 meV/AA, max fae: 120.51209259033203 meV/AA 
validation: epoch: 1756, nrg_mae: 0.8155140280723572 meV/atom, force_mae: 8.372907638549805 meV/AA, max fae: 120.6780014038086 meV/AA 
validation: epoch: 1757, nrg_mae: 0.812104344367981 meV/atom, force_mae: 8.371419906616211 meV/AA, max fae: 120.59719848632812 meV/AA 
validation: epoch: 1758, nrg_mae: 0.8155298233032227 meV/atom, force_mae: 8.370495796203613 meV/AA, max fae: 120.8001480102539 meV/AA 
validation: epoch: 1759, nrg_mae: 0.8148965239524841 meV/atom, force_mae: 8.370394706726074 meV/AA, max fae: 120.78941345214844 meV/AA 
validation: epoch: 1760, nrg_mae: 0.8121067881584167 meV/atom, force_mae: 8.370232582092285 meV/AA, max fae: 120.45951843261719 meV/AA 
validation: epoch: 1761, nrg_mae: 0.8079583644866943 meV/atom, force_mae: 8.369211196899414 meV/AA, max fae: 121.14775848388672 meV/AA 
validation: epoch: 1762, nrg_mae: 0.8068200349807739 meV/atom, force_mae: 8.36887264251709 meV/AA, max fae: 121.11852264404297 meV/AA 
validation: epoch: 1763, nrg_mae: 0.8076272010803223 meV/atom, force_mae: 8.368809700012207 meV/AA, max fae: 121.20394897460938 meV/AA 
validation: epoch: 1764, nrg_mae: 0.8067469596862793 meV/atom, force_mae: 8.367879867553711 meV/AA, max fae: 121.47627258300781 meV/AA 
validation: epoch: 1765, nrg_mae: 0.8056690096855164 meV/atom, force_mae: 8.366037368774414 meV/AA, max fae: 122.08345031738281 meV/AA 
validation: epoch: 1766, nrg_mae: 0.8090003728866577 meV/atom, force_mae: 8.365045547485352 meV/AA, max fae: 121.89409637451172 meV/AA 
validation: epoch: 1767, nrg_mae: 0.8090733289718628 meV/atom, force_mae: 8.36485767364502 meV/AA, max fae: 121.82022094726562 meV/AA 
validation: epoch: 1768, nrg_mae: 0.8068511486053467 meV/atom, force_mae: 8.36410140991211 meV/AA, max fae: 121.25062561035156 meV/AA 
validation: epoch: 1769, nrg_mae: 0.8066121339797974 meV/atom, force_mae: 8.36428165435791 meV/AA, max fae: 121.2590103149414 meV/AA 
validation: epoch: 1770, nrg_mae: 0.8070663213729858 meV/atom, force_mae: 8.363676071166992 meV/AA, max fae: 121.54903411865234 meV/AA 
validation: epoch: 1771, nrg_mae: 0.8055970668792725 meV/atom, force_mae: 8.363600730895996 meV/AA, max fae: 121.36286926269531 meV/AA 
validation: epoch: 1772, nrg_mae: 0.8062265515327454 meV/atom, force_mae: 8.363760948181152 meV/AA, max fae: 121.41858673095703 meV/AA 
validation: epoch: 1773, nrg_mae: 0.8060163259506226 meV/atom, force_mae: 8.363698959350586 meV/AA, max fae: 121.38948822021484 meV/AA 
validation: epoch: 1774, nrg_mae: 0.806970477104187 meV/atom, force_mae: 8.36158275604248 meV/AA, max fae: 121.1765365600586 meV/AA 
validation: epoch: 1775, nrg_mae: 0.8068991303443909 meV/atom, force_mae: 8.36087417602539 meV/AA, max fae: 121.03230285644531 meV/AA 
validation: epoch: 1776, nrg_mae: 0.8093957304954529 meV/atom, force_mae: 8.359848976135254 meV/AA, max fae: 121.25498962402344 meV/AA 
validation: epoch: 1777, nrg_mae: 0.8118366599082947 meV/atom, force_mae: 8.358016014099121 meV/AA, max fae: 120.80963897705078 meV/AA 
validation: epoch: 1778, nrg_mae: 0.8126885294914246 meV/atom, force_mae: 8.35795783996582 meV/AA, max fae: 121.65046691894531 meV/AA 
validation: epoch: 1779, nrg_mae: 0.813219428062439 meV/atom, force_mae: 8.35677433013916 meV/AA, max fae: 121.83613586425781 meV/AA 
validation: epoch: 1780, nrg_mae: 0.8144581913948059 meV/atom, force_mae: 8.35513973236084 meV/AA, max fae: 121.6158218383789 meV/AA 
validation: epoch: 1781, nrg_mae: 0.8135802745819092 meV/atom, force_mae: 8.354923248291016 meV/AA, max fae: 121.34379577636719 meV/AA 
validation: epoch: 1782, nrg_mae: 0.8159370422363281 meV/atom, force_mae: 8.354366302490234 meV/AA, max fae: 121.6007080078125 meV/AA 
validation: epoch: 1783, nrg_mae: 0.8176950216293335 meV/atom, force_mae: 8.353109359741211 meV/AA, max fae: 121.52505493164062 meV/AA 
validation: epoch: 1784, nrg_mae: 0.8186226487159729 meV/atom, force_mae: 8.352238655090332 meV/AA, max fae: 121.52610778808594 meV/AA 
validation: epoch: 1785, nrg_mae: 0.8185860514640808 meV/atom, force_mae: 8.35239315032959 meV/AA, max fae: 121.68677520751953 meV/AA 
validation: epoch: 1786, nrg_mae: 0.8181728720664978 meV/atom, force_mae: 8.351045608520508 meV/AA, max fae: 121.7782974243164 meV/AA 
validation: epoch: 1787, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1788, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1789, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1790, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1791, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1792, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1793, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1794, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1795, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1796, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1797, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1798, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1799, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1800, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1801, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1802, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1803, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1804, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1805, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1806, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1807, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1808, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1809, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1810, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1811, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1812, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1813, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1814, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1815, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1816, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1817, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1818, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1819, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1820, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1821, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1822, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1823, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1824, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1825, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1826, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1827, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1828, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1829, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1830, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1831, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1832, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1833, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1834, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
